Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 10 08 19 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 690
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 10:04:28 a.m.


Carga 	Actuador 	Tiempo 
2.41775537109375	0.331999995978549	10.3299999237061
2.46211108398438	0.335399992763996	10.4300003051758
2.47275610351562	0.338600017130375	10.5299997329712
2.50248193359375	0.342000013915822	10.6300001144409
2.55418432617188	0.34520000917837	10.7299995422363
2.59802416992187	0.348600005963817	10.8299999237061
2.66601293945312	0.351800001226366	10.9300003051758
2.72374926757813	0.355199998011813	11.0299997329712
2.7827431640625	0.358399993274361	11.1300001144409
2.82084814453125	0.361799990059808	11.2299995422363
2.83476635742187	0.365200015949085	11.3299999237061
2.718314453125	0.368800014257431	11.4300003051758
2.74178393554687	0.372000009519979	11.5299997329712
2.753486328125	0.375400006305426	11.6300001144409
2.7630712890625	0.378600001567975	11.7299995422363
2.77340966796875	0.381999998353422	11.8299999237061
2.78113256835938	0.38519999361597	11.9300003051758
2.77112963867188	0.388599990401417	12.0299997329712
2.79590698242187	0.391999987186864	12.1300001144409
2.814876953125	0.395399983972311	12.2299995422363
2.84102978515625	0.39860000833869	12.3299999237061
2.84665576171875	0.401800003601238	12.4300003051758
2.85134790039063	0.405200000386685	12.5299997329712
2.865669921875	0.408799998695031	12.6300001144409
2.87910791015625	0.411999993957579	12.7299995422363
2.90616772460938	0.415399990743026	12.8299999237061
2.92621240234375	0.418599986005574	12.9300003051758
2.92741040039063	0.421799981268123	13.0299997329712
2.94319677734375	0.42519997805357	13.1300001144409
2.94337646484375	0.428799976361915	13.2299995422363
2.95872875976562	0.432000000728294	13.3299999237061
2.98202612304688	0.435199995990843	13.4300003051758
3.01960913085937	0.43859999277629	13.5299997329712
3.01668920898438	0.441999989561737	13.6300001144409
3.04701318359375	0.445199984824285	13.7299995422363
3.08451123046875	0.448599981609732	13.8299999237061
3.14570141601562	0.451999978395179	13.9300003051758
3.19601440429688	0.455199973657727	14.0299997329712
3.22294921875	0.458399998024106	14.1300001144409
3.27946337890625	0.462000025436282	14.2299995422363
3.313001953125	0.465400022221729	14.3299999237061
3.38304272460938	0.468600017484277	14.4300003051758
3.4235537109375	0.472000014269724	14.5299997329712
3.4851416015625	0.475200009532273	14.6300001144409
3.54748461914063	0.47860000631772	14.7299995422363
3.59547680664063	0.482000003103167	14.8299999237061
3.66072705078125	0.485199998365715	14.9300003051758
3.70704248046875	0.488599995151162	15.0299997329712
3.77197412109375	0.49200002104044	15.1300001144409
3.79634106445313	0.495199987199157	15.2299995422363
3.86608178710937	0.498400011565536	15.3299999237061
3.92913940429688	0.501799979247153	15.4300003051758
3.96604711914063	0.50520000513643	15.5299997329712
4.00536865234375	0.508599972818047	15.6300001144409
4.04543334960938	0.511799997184426	15.7299995422363
4.06046728515625	0.515200023073703	15.8299999237061
4.05403271484375	0.51859999075532	15.9300003051758
4.02699951171875	0.522000016644597	16.0300006866455
4.03357055664063	0.525399984326214	16.1299991607666
4.0399208984375	0.528599950484931	16.2299995422363
4.0538447265625	0.531999976374209	16.3299999237061
4.068427734375	0.535400002263486	16.4300003051758
4.0491767578125	0.538600026629865	16.5300006866455
4.06886840820312	0.541999994311482	16.6299991607666
4.08343359375	0.545400020200759	16.7299995422363
4.08553491210937	0.548600044567138	16.8299999237061
4.10404833984375	0.552000012248755	16.9300003051758
4.09547143554687	0.555400038138032	17.0300006866455
4.09560229492187	0.55860000429675	17.1299991607666
4.11643115234375	0.561999971978366	17.2299995422363
4.127689453125	0.565199996344745	17.3299999237061
4.1380234375	0.568600022234023	17.4300003051758
4.14902490234375	0.572199991438538	17.5300006866455
4.163947265625	0.575200014282018	17.6299991607666
4.16366259765625	0.578599981963634	17.7299995422363
4.19599365234375	0.582000007852912	17.8299999237061
4.20689892578125	0.585200032219291	17.9300003051758
4.2202099609375	0.588599999900907	18.0300006866455
4.23094580078125	0.592000025790185	18.1299991607666
4.254333984375	0.595199991948903	18.2299995422363
4.28020361328125	0.598599959630519	18.3299999237061
4.29999072265625	0.601999985519797	18.4300003051758
4.3431220703125	0.605200009886175	18.5300006866455
4.38834033203125	0.608600035775453	18.6299991607666
4.4523505859375	0.611800001934171	18.7299995422363
4.5267265625	0.615199969615787	18.8299999237061
4.60509765625	0.618399993982166	18.9300003051758
4.68153857421875	0.621999963186681	19.0300006866455
4.7451962890625	0.62519998755306	19.1299991607666
4.8365908203125	0.628600013442338	19.2299995422363
4.898716796875	0.631799979601055	19.3299999237061
4.96102783203125	0.635000003967434	19.4300003051758
5.04202734375	0.638599973171949	19.5300006866455
5.096603515625	0.641999999061227	19.6299991607666
5.17303076171875	0.645200023427606	19.7299995422363
5.238140625	0.648399989586323	19.8299999237061
5.30758935546875	0.6520000169985	19.9300003051758
5.38460302734375	0.654999981634319	20.0300006866455
5.44816748046875	0.658599950838834	20.1299991607666
5.51982373046875	0.661800033412874	20.2299995422363
5.59312841796875	0.66520000109449	20.3299999237061
5.64940771484375	0.668600026983768	20.4300003051758
5.70258935546875	0.671999994665384	20.5300006866455
5.7961103515625	0.675199960824102	20.6299991607666
5.85198681640625	0.67859998671338	20.7299995422363
5.9161865234375	0.681800011079758	20.8299999237061
5.9807529296875	0.684999977238476	20.9300003051758
6.05226611328125	0.688399944920093	21.0300006866455
6.1052919921875	0.69179997080937	21.1299991607666
6.18740478515625	0.695200054906309	21.2299995422363
6.26807568359375	0.698600022587925	21.3299999237061
6.335890625	0.702000048477203	21.4300003051758
6.4058642578125	0.705200014635921	21.5300006866455
6.46745263671875	0.708400039002299	21.6299991607666
6.53664404296875	0.711800006683916	21.7299995422363
6.60704150390625	0.715200032573193	21.8299999237061
6.6855830078125	0.718399998731911	21.9300003051758
6.7625556640625	0.721800024621189	22.0300006866455
6.82432861328125	0.725199992302805	22.1299991607666
6.907951171875	0.728400016669184	22.2299995422363
6.96378955078125	0.731599982827902	22.3299999237061
7.050150390625	0.735200010240078	22.4300003051758
7.1195263671875	0.738399976398796	22.5300006866455
7.19770263671875	0.741600000765175	22.6299991607666
7.25117431640625	0.74519996996969	22.7299995422363
7.3187724609375	0.74819999281317	22.8299999237061
7.44668994140625	0.751800020225346	22.9300003051758
7.51001318359375	0.755200046114624	23.0300006866455
7.57270703125	0.758400012273341	23.1299991607666
7.6675693359375	0.76160003663972	23.2299995422363
7.73881494140625	0.765000004321337	23.3299999237061
7.8175703125	0.768400030210614	23.4300003051758
7.8935458984375	0.771599996369332	23.5300006866455
7.96901904296875	0.775200023781508	23.6299991607666
8.05971484375	0.778399989940226	23.7299995422363
8.14442431640625	0.781600014306605	23.8299999237061
8.219220703125	0.785000040195882	23.9300003051758
8.3058662109375	0.788400007877499	24.0300006866455
8.3939052734375	0.791599974036217	24.1299991607666
8.4718173828125	0.795200001448393	24.2299995422363
8.5446103515625	0.798399967607111	24.3299999237061
8.636240234375	0.801799993496388	24.4300003051758
8.7135361328125	0.805199961178005	24.5300006866455
8.8098759765625	0.808199984021485	24.6299991607666
8.890759765625	0.811800011433661	24.7299995422363
8.9760380859375	0.814999977592379	24.8299999237061
9.0665771484375	0.818400003481656	24.9300003051758
9.1544609375	0.821799971163273	25.0300006866455
9.244677734375	0.824999995529652	25.1299991607666
9.330984375	0.828400021418929	25.2299995422363
9.4094638671875	0.831799989100546	25.3299999237061
9.504708984375	0.835200014989823	25.4300003051758
9.5965625	0.838399981148541	25.5300006866455
9.711791015625	0.841799948830158	25.6299991607666
9.796947265625	0.845000031404197	25.7299995422363
9.857986328125	0.848399999085814	25.8299999237061
9.9823671875	0.851800024975091	25.9300003051758
10.0527841796875	0.854999991133809	26.0300006866455
10.1572294921875	0.858600018545985	26.1299991607666
10.23912890625	0.861800042912364	26.2299995422363
10.3300732421875	0.865000009071082	26.3299999237061
10.4306396484375	0.868399976752698	26.4300003051758
10.5194716796875	0.871600001119077	26.5300006866455
10.6054931640625	0.875000027008355	26.6299991607666
10.6987607421875	0.878199993167073	26.7299995422363
10.7876484375	0.881800020579249	26.8299999237061
10.88709765625	0.884800043422729	26.9300003051758
11.0026591796875	0.888400012627244	27.0300006866455
11.0776669921875	0.891799980308861	27.1299991607666
11.184255859375	0.895000004675239	27.2299995422363
11.271484375	0.898400030564517	27.3299999237061
11.37323046875	0.901599996723235	27.4300003051758
11.4844287109375	0.904999964404851	27.5300006866455
11.5596328125	0.908399990294129	27.6299991607666
11.6682763671875	0.911600014660507	27.7299995422363
11.7544619140625	0.915000040549785	27.8299999237061
11.856419921875	0.918200006708503	27.9300003051758
11.9631669921875	0.921599974390119	28.0300006866455
12.0486484375	0.925000000279397	28.1299991607666
12.1559541015625	0.928399967961013	28.2299995422363
12.2388173828125	0.931599992327392	28.3299999237061
12.359251953125	0.934800016693771	28.4300003051758
12.4534296875	0.938399985898286	28.5300006866455
12.5503310546875	0.941600010264665	28.6299991607666
12.6396708984375	0.944999977946281	28.7299995422363
12.7578671875	0.94820000231266	28.8299999237061
12.859080078125	0.951600028201938	28.9300003051758
12.956279296875	0.954999995883554	29.0300006866455
13.038080078125	0.958199962042272	29.1299991607666
13.1666201171875	0.96159998793155	29.2299995422363
13.273595703125	0.964999955613166	29.3299999237061
13.369568359375	0.968200038187206	29.4300003051758
13.4780146484375	0.971600005868822	29.5300006866455
13.564998046875	0.9750000317581	29.6299991607666
13.677556640625	0.978399999439716	29.7299995422363
13.7582373046875	0.981600023806095	29.8299999237061
13.8723701171875	0.985000049695373	29.9300003051758
13.981263671875	0.988399959169328	30.0300006866455
14.09031640625	0.991599983535707	30.1299991607666
14.1747578125	0.995000009424984	30.2299995422363
14.290873046875	0.99839991889894	30.3299999237061
14.391564453125	1.00160005968064	30.4300003051758
14.503302734375	1.0049999691546	30.5300006866455
14.604244140625	1.00839999504387	30.6299991607666
14.714693359375	1.01160001941025	30.7299995422363
14.7985205078125	1.01499992888421	30.8299999237061
14.9226611328125	1.01839995477349	30.9300003051758
15.0160712890625	1.02159997913986	31.0300006866455
15.122927734375	1.02479988709092	31.1299991607666
15.222482421875	1.02820002939552	31.2299995422363
15.3180478515625	1.0316000552848	31.3299999237061
15.4281884765625	1.03499996475875	31.4300003051758
15.5363515625	1.03840010706335	31.5300006866455
15.6522333984375	1.04140001349151	31.6299991607666
15.73642578125	1.04499992448837	31.7299995422363
15.8270390625	1.04799994733185	31.8299999237061
15.9357685546875	1.05159997474402	31.9300003051758
16.0541298828125	1.0550000006333	32.0299987792969
16.1522724609375	1.05820002499968	32.1300010681152
16.2644931640625	1.06159993447363	32.2299995422363
16.374892578125	1.06500007677823	32.3300018310547
16.476525390625	1.06819998472929	32.4300003051758
16.58640625	1.07140000909567	32.5299987792969
16.690681640625	1.07480003498495	32.6300010681152
16.784853515625	1.0781999444589	32.7299995422363
16.89549609375	1.08159997034818	32.8300018310547
16.997615234375	1.08479999471456	32.9300003051758
17.102439453125	1.08800001908094	33.0299987792969
17.188251953125	1.09159993007779	33.1300010681152
17.292728515625	1.09479995444417	33.2299995422363
17.39448046875	1.09819998033345	33.3300018310547
17.5207421875	1.10160000622272	33.4300003051758
17.63850390625	1.10459991265088	33.5299987792969
17.73365625	1.10839994158596	33.6300010681152
17.822015625	1.11139996442944	33.7299995422363
17.929921875	1.11499999184161	33.8300018310547
18.026572265625	1.11819989979267	33.9300003051758
18.143423828125	1.12140004057437	34.0299987792969
18.251177734375	1.12479995004833	34.1300010681152
18.351125	1.12820009235293	34.2299995422363
18.439865234375	1.13160000182688	34.3300018310547
18.558994140625	1.13460002467036	34.4300003051758
18.66478125	1.13820005208254	34.5299987792969
18.76525390625	1.1413999600336	34.6300010681152
18.86586328125	1.14479998592287	34.7299995422363
18.968158203125	1.14800001028925	34.8300018310547
19.060521484375	1.15139991976321	34.9300003051758
19.172349609375	1.15480006206781	35.0299987792969
19.265619140625	1.15819997154176	35.1300010681152
19.3824765625	1.16139999590814	35.2299995422363
19.46949609375	1.16480002179742	35.3300018310547
19.5687578125	1.1682000476867	35.4300003051758
19.66033984375	1.17139995563775	35.5299987792969
19.77368359375	1.17479998152703	35.6300010681152
19.860765625	1.17800000589341	35.7299995422363
19.986298828125	1.18159991689026	35.8300018310547
20.063966796875	1.18480005767196	35.9300003051758
20.17628515625	1.18799996562302	36.0299987792969
20.2763671875	1.19140010792762	36.1300010681152
20.38226953125	1.19480001740158	36.2299995422363
20.46671875	1.19799992535263	36.3300018310547
20.570931640625	1.20140006765723	36.4300003051758
20.669998046875	1.20479997713119	36.5299987792969
20.78996484375	1.20840000454336	36.6300010681152
20.862576171875	1.21159991249442	36.7299995422363
20.965609375	1.21480005327612	36.8300018310547
21.063951171875	1.2180000776425	36.9300003051758
21.159541015625	1.22139998711646	37.0299987792969
21.280978515625	1.22480001300573	37.1300010681152
21.3479453125	1.22819992247969	37.2299995422363
21.4672265625	1.23140006326139	37.3300018310547
21.54331640625	1.23479997273535	37.4300003051758
21.644205078125	1.23819999862462	37.5299987792969
21.771087890625	1.241400022991	37.6300010681152
21.84973828125	1.24479993246496	37.7299995422363
21.93987109375	1.24820007476956	37.8300018310547
22.03719140625	1.25139998272061	37.9300003051758
22.13508984375	1.25480000860989	38.0299987792969
22.226919921875	1.25800003297627	38.1300010681152
22.31927734375	1.26139994245023	38.2299995422363
22.39883984375	1.26460008323193	38.3300018310547
22.500173828125	1.26819999422878	38.4300003051758
22.582634765625	1.27140001859516	38.5299987792969
22.68075	1.27460004296154	38.6300010681152
22.793541015625	1.27820007037371	38.7299995422363
22.873109375	1.28159997984767	38.8300018310547
22.967798828125	1.28480000421405	38.9300003051758
23.063005859375	1.28820003010333	39.0299987792969
23.1668828125	1.29139993805438	39.1300010681152
23.238291015625	1.29459996242076	39.2299995422363
23.351810546875	1.29799998831004	39.3300018310547
23.432380859375	1.30139989778399	39.4300003051758
23.512736328125	1.30480004008859	39.5299987792969
23.600287109375	1.30799994803965	39.6300010681152
23.69575	1.31119997240603	39.7299995422363
23.777546875	1.31479999981821	39.8300018310547
23.867314453125	1.31799990776926	39.9300003051758
23.948849609375	1.32140005007386	40.0299987792969
24.051064453125	1.32479995954782	40.1300010681152
24.13066796875	1.3279999839142	40.2299995422363
24.22640234375	1.33140000980347	40.3300018310547
24.321435546875	1.33459991775453	40.4300003051758
24.393669921875	1.33819994516671	40.5299987792969
24.487357421875	1.34159997105598	40.6300010681152
24.5977265625	1.34479999542236	40.7299995422363
24.669544921875	1.34800001978874	40.8300018310547
24.753939453125	1.35140004567802	40.9300003051758
24.852091796875	1.35479995515198	41.0299987792969
24.926970703125	1.35800009593368	41.1300010681152
25.0250234375	1.36140000540763	41.2299995422363
25.098474609375	1.36459991335869	41.3300018310547
25.176044921875	1.36819994077086	41.4300003051758
25.2787265625	1.37139996513724	41.5299987792969
25.335611328125	1.37460010591894	41.6300010681152
25.434998046875	1.3782000169158	41.7299995422363
25.516984375	1.38140004128218	41.8300018310547
25.6019921875	1.38460006564856	41.9300003051758
25.691986328125	1.38799997512251	42.0299987792969
25.77200390625	1.39140000101179	42.1300010681152
25.834830078125	1.39460002537817	42.2299995422363
25.913970703125	1.39820005279034	42.3300018310547
26.001798828125	1.4013999607414	42.4300003051758
26.078486328125	1.40459998510778	42.5299987792969
26.163494140625	1.40820001251996	42.6300010681152
26.2293046875	1.41139992047101	42.7299995422363
26.30873046875	1.41460006125271	42.8300018310547
26.3847265625	1.41799997072667	42.9300003051758
26.484369140625	1.42139999661595	43.0299987792969
26.5573125	1.42460002098233	43.1300010681152
26.632037109375	1.4284000499174	43.2299995422363
26.699390625	1.43159995786846	43.3300018310547
26.79160546875	1.43479998223484	43.4300003051758
26.860240234375	1.43820000812411	43.5299987792969
26.94609375	1.44159991759807	43.6300010681152
27.023607421875	1.44459994044155	43.7299995422363
27.093908203125	1.44819996785372	43.8300018310547
27.17215625	1.4513999922201	43.9300003051758
27.249205078125	1.45460001658648	44.0299987792969
27.331529296875	1.45799992606044	44.1300010681152
27.39542578125	1.46159995347261	44.2299995422363
27.48136328125	1.46519998088479	44.3300018310547
27.5534140625	1.46820000372827	44.4300003051758
27.625939453125	1.47160002961755	44.5299987792969
27.697712890625	1.4747999375686	44.6300010681152
27.75613671875	1.47800007835031	44.7299995422363
27.870236328125	1.48139998782426	44.8300018310547
27.920087890625	1.48459989577532	44.9300003051758
27.999396484375	1.48819992318749	45.0299987792969
28.05716015625	1.49139994755387	45.1300010681152
28.1367265625	1.49479997344315	45.2299995422363
28.21021875	1.49799999780953	45.3300018310547
28.268328125	1.50140002369881	45.4300003051758
28.340583984375	1.50479993317276	45.5299987792969
28.418275390625	1.50820007547736	45.6300010681152
28.4928125	1.51139998342842	45.7299995422363
28.574978515625	1.5146000077948	45.8300018310547
28.6226484375	1.51820003520697	45.9300003051758
28.687125	1.52160006109625	46.0299987792969
28.756013671875	1.52479996904731	46.1300010681152
28.833787109375	1.52819999493659	46.2299995422363
28.892044921875	1.53120001778007	46.3300018310547
28.969052734375	1.53480004519224	46.4300003051758
29.026443359375	1.53820007108152	46.5299987792969
29.112375	1.54139997903258	46.6300010681152
29.16687109375	1.54500000644475	46.7299995422363
29.231427734375	1.54820003081113	46.8300018310547
29.31542578125	1.55139993876219	46.9300003051758
29.359205078125	1.55480008106679	47.0299987792969
29.430724609375	1.55819999054074	47.1300010681152
29.49459765625	1.56140001490712	47.2299995422363
29.561197265625	1.5648000407964	47.3300018310547
29.65623046875	1.56819995027035	47.4300003051758
29.697177734375	1.57140009105206	47.5299987792969
29.761513671875	1.57500000204891	47.6300010681152
29.83244140625	1.57799990847707	47.7299995422363
29.880384765625	1.58159993588924	47.8300018310547
29.944748046875	1.58479996025562	47.9300003051758
30.02340234375	1.58800010103732	48.0299987792969
30.08408203125	1.59140001051128	48.1300010681152
30.135931640625	1.59480003640056	48.2299995422363
30.209310546875	1.59800006076694	48.3300018310547
30.254818359375	1.60139997024089	48.4300003051758
30.325638671875	1.60479999613017	48.5299987792969
30.40195703125	1.60800002049655	48.6300010681152
30.432015625	1.61140004638582	48.7299995422363
30.51497265625	1.61499995738268	48.8300018310547
30.564375	1.61799998022616	48.9300003051758
30.63125	1.62160000763834	49.0299987792969
30.68571875	1.62479991558939	49.1300010681152
30.75275390625	1.62800005637109	49.2299995422363
30.803599609375	1.63159996736795	49.3300018310547
30.862068359375	1.63479999173433	49.4300003051758
30.922259765625	1.6382000176236	49.5299987792969
30.97669140625	1.64180004503578	49.6300010681152
31.03144140625	1.64479995146394	49.7299995422363
31.096416015625	1.64799997583032	49.8300018310547
31.134501953125	1.65160000324249	49.9300003051758
31.21396484375	1.65500002913177	50.0299987792969
31.250318359375	1.65820005349815	50.1300010681152
31.313248046875	1.66139996144921	50.2299995422363
31.354326171875	1.66480010375381	50.3300018310547
31.422060546875	1.66820001322776	50.4300003051758
31.4727890625	1.67160003911704	50.5299987792969
31.536072265625	1.67480006348342	50.6300010681152
31.5669921875	1.67819997295737	50.7299995422363
31.634056640625	1.68139999732375	50.8300018310547
31.6832421875	1.68480002321303	50.9300003051758
31.735228515625	1.68799993116409	51.0299987792969
31.79503125	1.69159995857626	51.1300010681152
31.84672265625	1.69500010088086	51.2299995422363
31.879361328125	1.69820000883192	51.3300018310547
31.948041015625	1.7014000331983	51.4300003051758
31.988220703125	1.70459994114935	51.5299987792969
32.048255859375	1.70819996856153	51.6300010681152
32.089259765625	1.71159999445081	51.7299995422363
32.127796875	1.71480001881719	51.8300018310547
32.180611328125	1.71800004318357	51.9300003051758
32.2484375	1.72160007059574	52.0299987792969
32.288703125	1.7247999785468	52.1300010681152
32.35196875	1.72800000291318	52.2299995422363
32.38869140625	1.73140002880245	52.3300018310547
32.437853515625	1.73479993827641	52.4300003051758
32.477181640625	1.73800007905811	52.5299987792969
32.540638671875	1.74139998853207	52.6300010681152
32.559640625	1.74480001442134	52.7299995422363
32.616376953125	1.74800003878772	52.8300018310547
32.665298828125	1.75139994826168	52.9300003051758
32.711962890625	1.75479997415096	53.0299987792969
32.7724296875	1.75799999851733	53.1300010681152
32.80929296875	1.76140002440661	53.2299995422363
32.85870703125	1.76479993388057	53.3300018310547
32.90111328125	1.76820007618517	53.4300003051758
32.941390625	1.77159998565912	53.5299987792969
32.9884765625	1.77479989361018	53.6300010681152
33.0085703125	1.77820003591478	53.7299995422363
33.06016796875	1.78139994386584	53.8300018310547
33.11371484375	1.78459996823221	53.9300003051758
33.1528046875	1.78819999564439	54.0299987792969
33.20229296875	1.79139990359545	54.1300010681152
33.23590234375	1.79460004437715	54.2299995422363
33.26559375	1.7979999538511	54.3300018310547
33.32815625	1.80159998126328	54.4300003051758
33.3583515625	1.80480000562966	54.5299987792969
33.40262890625	1.80799991358072	54.6300010681152
33.43273046875	1.81140005588531	54.7299995422363
33.483453125	1.81480008177459	54.8300018310547
33.52271875	1.81799998972565	54.9300003051758
33.55658984375	1.82160001713783	55.0299987792969
33.59930859375	1.8248000415042	55.1300010681152
33.633625	1.82819995097816	55.2299995422363
33.66820703125	1.83140009175986	55.3300018310547
33.7184296875	1.83459999971092	55.4300003051758
33.74340625	1.83820002712309	55.5299987792969
33.775875	1.84159993659705	55.6300010681152
33.8054921875	1.84479996096343	55.7299995422363
33.86110546875	1.84819998685271	55.8300018310547
33.89438671875	1.85140001121908	55.9300003051758
33.9293046875	1.85459991917014	56.0299987792969
33.96684765625	1.85819994658232	56.1300010681152
33.99258203125	1.86160008888692	56.2299995422363
34.03723828125	1.86479999683797	56.3300018310547
34.0791015625	1.86800002120435	56.4300003051758
34.11553125	1.87160004861653	56.5299987792969
34.1461640625	1.87479995656759	56.6300010681152
34.15665625	1.87820009887218	56.7299995422363
34.22047265625	1.88140000682324	56.8300018310547
34.22481640625	1.8847999162972	56.9300003051758
34.258046875	1.8882000586018	57.0299987792969
34.29710546875	1.89159996807575	57.1300010681152
34.32331640625	1.89479999244213	57.2299995422363
34.34704296875	1.89820001833141	57.3300018310547
34.377875	1.90160004422069	57.4300003051758
34.42216796875	1.90480006858706	57.5299987792969
34.4381796875	1.90840009599924	57.6300010681152
34.46251953125	1.9114000024274	57.7299995422363
34.49283984375	1.91480002831668	57.8300018310547
34.52762109375	1.91820005420595	57.9300003051758
34.53398828125	1.92139996215701	58.0299987792969
34.58396484375	1.92479998804629	58.1300010681152
34.6137109375	1.92800001241267	58.2299995422363
34.63563671875	1.93139992188662	58.3300018310547
34.670671875	1.93480006419122	58.4300003051758
34.68935546875	1.93819997366518	58.5299987792969
34.71877734375	1.94139999803156	58.6300010681152
