Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 10 41 11 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 695
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 10:37:12 a.m.


Carga 	Actuador 	Tiempo 
28.5111484375	2.68479995429516	80.9400024414063
29.7602578125	2.70160008221865	81.4400024414063
30.995544921875	2.71819997578859	81.9400024414063
32.211623046875	2.73499987088144	82.4400024414063
33.4097734375	2.75159999728203	82.9400024414063
34.60741015625	2.76839989237487	83.4400024414063
35.72412109375	2.78480001725256	83.9400024414063
36.8685390625	2.80159991234541	84.4400024414063
37.986375	2.81839980743825	84.9400024414063
39.0580078125	2.83499993383884	85.4400024414063
40.16271484375	2.85159982740879	85.9400024414063
41.2060390625	2.86840018816292	86.4400024414063
42.2388671875	2.88500008173287	86.9400024414063
43.26396875	2.90179997682571	87.4400024414063
44.23684375	2.9184001032263	87.9400024414063
45.1971015625	2.93519999831915	88.4400024414063
46.13113671875	2.95160012319684	88.9400024414063
47.03604296875	2.96840001828969	89.4400024414063
47.94851171875	2.98499991185963	89.9400024414063
48.86372265625	3.00180003978312	90.4400024414063
49.77863671875	3.01839993335307	90.9400024414063
50.65990625	3.03520006127656	91.4400024414063
51.5946328125	3.0517999548465	91.9400024414063
52.4832890625	3.06839984841645	92.4400024414063
53.350203125	3.08499997481704	92.9400024414063
54.2426171875	3.10159986838698	93.4400024414063
55.08752734375	3.11819999478757	93.9400024414063
55.9229765625	3.13499988988042	94.4400024414063
56.77658203125	3.15180001780391	94.9400024414063
57.54849609375	3.1684001442045	95.4400024414063
58.31803515625	3.18520003929734	95.9400024414063
59.06618359375	3.20180016569793	96.4400024414063
59.80528125	3.21840005926788	96.9400024414063
60.4891875	3.23519995436072	97.4400024414063
61.19594140625	3.25180008076131	97.9400024414063
61.8390625	3.26819997280836	98.4400024414063
62.46520703125	3.28500010073185	98.9400024414063
63.084453125	3.30179999582469	99.4400024414063
63.66473828125	3.31839988939464	99.9400024414063
64.24659765625	3.33500001579523	100.440002441406
64.76058984375	3.35179991088808	100.940002441406
65.29655859375	3.36840003728867	101.440002441406
65.7521484375	3.38519993238151	101.940002441406
66.2387578125	3.40179982595146	102.440002441406
66.6539140625	3.41819995082915	102.940002441406
67.091609375	3.43520008027554	103.440002441406
67.48759375	3.45180020667613	103.940002441406
67.8561171875	3.46840010024607	104.440002441406
68.2152734375	3.48519999533892	104.940002441406
68.5220703125	3.50180012173951	105.440002441406
68.8362890625	3.51840001530945	105.940002441406
69.134828125	3.53520014323294	106.440002441406
69.3948203125	3.55180003680289	106.940002441406
69.6332578125	3.56839993037283	107.440002441406
69.8675234375	3.58540005981922	107.940002441406
70.060390625	3.60179995186627	108.440002441406
70.2553359375	3.61840007826686	108.940002441406
70.4576171875	3.6351999733597	109.440002441406
70.6363125	3.65179986692965	109.940002441406
70.7732109375	3.66839999333024	110.440002441406
70.947875	3.68519988842309	110.940002441406
71.0891640625	3.70180001482368	111.440002441406
71.22259375	3.71860014274716	111.940002441406
71.3468515625	3.73520003631711	112.440002441406
71.4625	3.7518001627177	112.940002441406
71.5727265625	3.76840005628765	113.440002441406
71.64565625	3.78520018421113	113.940002441406
71.7675390625	3.80180007778108	114.440002441406
71.8322421875	3.81859997287393	114.940002441406
71.8934375	3.83520009927452	115.440002441406
71.952	3.85199999436736	115.940002441406
72.004734375	3.86879988946021	116.440002441406
72.0411796875	3.8852000143379	116.940002441406
72.0749921875	3.90199990943074	117.440002441406
72.143203125	3.91880003735423	117.940002441406
72.173390625	3.93539993092418	118.440002441406
72.18234375	3.95199982449412	118.940002441406
72.232515625	3.96879995241761	119.440002441406
72.2398828125	3.9852000772953	119.940002441406
72.2741640625	4.0019997395575	120.440002441406
72.302296875	4.01879986748099	120.940002441406
72.2997734375	4.03539976105094	121.440002441406
72.3260546875	4.05219988897443	121.940002441406
72.344796875	4.06879978254437	122.440002441406
72.3573203125	4.08540014177561	122.940002441406
72.3718671875	4.10200003534555	123.440002441406
72.3737421875	4.1185999289155	123.940002441406
72.3658046875	4.1353995911777	124.440002441406
72.3762734375	4.15199995040894	124.940002441406
72.408171875	4.16880007833242	125.440002441406
72.3921796875	4.18539997190237	125.940002441406
72.40215625	4.20220009982586	126.440002441406
72.438578125	4.21879999339581	126.940002441406
72.419125	4.23540035262704	127.440002441406
72.4364296875	4.2519997805357	127.940002441406
72.429390625	4.26860013976693	128.440002441406
72.4338125	4.28520003333688	128.940002441406
72.44515625	4.30200016126037	129.440002441406
72.42609375	4.31860005483031	129.940002441406
72.429359375	4.3354001827538	130.440002441406
72.4282890625	4.352199845016	130.940002441406
72.4142109375	4.36880020424724	131.440002441406
72.41428125	4.38519986346364	131.940002441406
72.3878125	4.40199999138713	132.440002441406
72.3575390625	4.41879965364933	132.940002441406
72.3346484375	4.43520024418831	133.440002441406
72.30140625	4.45220014080405	133.940002441406
72.2633046875	4.46859980002046	134.440002441406
72.234171875	4.48540039360523	134.940002441406
72.169265625	4.50220005586743	135.440002441406
72.1251875	4.51879994943738	135.940002441406
72.083203125	4.53539984300733	136.440002441406
72.037828125	4.55219997093081	136.940002441406
71.95546875	4.56879986450076	137.440002441406
71.9157421875	4.58559999242425	137.940002441406
71.87265625	4.6021998859942	138.440002441406
71.82615625	4.61880024522543	138.940002441406
71.7932890625	4.63539967313409	139.440002441406
71.72371875	4.65220026671886	139.940002441406
71.680484375	4.66879969462752	140.440002441406
71.63440625	4.68540005385876	140.940002441406
71.5868984375	4.70240041613579	141.440002441406
71.5424140625	4.71880007535219	141.940002441406
71.4695625	4.73560020327568	142.440002441406
71.4125859375	4.75220009684563	142.940002441406
71.3386015625	4.76859975606203	143.440002441406
71.26203125	4.78539988398552	143.940002441406
71.2096875	4.80200024321675	144.440002441406
71.0963046875	4.81879990547895	144.940002441406
70.9921953125	4.83560003340244	145.440002441406
70.88953125	4.85200015828013	145.940002441406
70.8023984375	4.86880028620362	146.440002441406
70.67096875	4.88539971411228	146.940002441406
70.5521328125	4.90200007334352	147.440002441406
70.3821328125	4.91859996691346	147.940002441406
70.2073046875	4.93540009483695	148.440002441406
70.018921875	4.9519999884069	148.940002441406
69.8201171875	4.96880011633039	149.440002441406
69.6740546875	4.98559977859259	149.940002441406
69.494609375	5.00199990347028	150.440002441406
69.343875	5.01859979704022	150.940002441406
69.1748515625	5.03539992496371	151.440002441406
68.980953125	5.05199981853366	151.940002441406
68.6905	5.06879994645715	152.440002441406
68.287125	5.08540030568838	152.940002441406
67.808578125	5.10200019925833	153.440002441406
67.420078125	5.11880032718182	153.940002441406
67.13859375	5.13559998944402	154.440002441406
66.928828125	5.15220034867525	154.940002441406
66.7633046875	5.16879977658391	155.440002441406
66.6432421875	5.18540013581514	155.940002441406
66.5383515625	5.20219979807734	156.440002441406
66.45909375	5.21880015730858	156.940002441406
66.380390625	5.23540005087852	157.440002441406
66.3237890625	5.25199994444847	157.940002441406
66.266390625	5.26879960671067	158.440002441406
66.2327890625	5.28539996594191	158.940002441406
66.18684375	5.30219962820411	159.440002441406
66.138390625	5.31879998743534	159.940002441406
66.10653125	5.33539988100529	160.440002441406
66.0497734375	5.35200024023652	160.940002441406
65.99815625	5.36859966814518	161.440002441406
65.9649765625	5.38539979606867	161.940002441406
65.917609375	5.4020001552999	162.440002441406
65.86878125	5.4187998175621	162.940002441406
65.83265625	5.43540017679334	163.440002441406
65.7914921875	5.45200007036328	163.940002441406
65.7575078125	5.46880019828677	164.440002441406
65.7187890625	5.48559986054897	164.940002441406
65.6740546875	5.50199998542666	165.440002441406
65.65334375	5.51879964768887	165.940002441406
65.61690625	5.5354000069201	166.440002441406
65.60096875	5.55199990049005	166.940002441406
65.5745390625	5.56880002841353	167.440002441406
65.543796875	5.58539992198348	167.940002441406
65.5196328125	5.60220004990697	168.440002441406
65.50749609375	5.61879994347692	168.940002441406
65.48698046875	5.63539983704686	169.440002441406
65.47786328125	5.65220043063164	169.940002441406
65.47648828125	5.66860008984804	170.440002441406
65.44751171875	5.68540021777153	170.940002441406
65.42572265625	5.70219988003373	171.440002441406
65.41585546875	5.71880023926497	171.940002441406
65.42415234375	5.73559990152717	172.440002441406
65.4288828125	5.75200002640486	172.940002441406
65.40601171875	5.76879968866706	173.440002441406
65.41375	5.78560028225183	173.940002441406
65.41276171875	5.80199994146824	174.440002441406
65.39271875	5.81880006939173	174.940002441406
65.38458984375	5.83539996296167	175.440002441406
65.3660078125	5.85220009088516	175.940002441406
65.3574609375	5.86899975314736	176.440002441406
65.3610703125	5.88539987802505	176.940002441406
65.3475546875	5.90220000594854	177.440002441406
65.30551171875	5.91879989951849	177.940002441406
65.29080078125	5.93520002439618	178.440002441406
65.27182421875	5.95219992101192	178.940002441406
65.245203125	5.96880028024316	179.440002441406
65.22167578125	5.9854001738131	179.940002441406
65.19305078125	6.00220030173659	180.440002441406
65.15653515625	6.01899996399879	180.940002441406
65.139078125	6.03560032323003	181.440002441406
65.08239453125	6.05199998244643	181.940002441406
65.0632890625	6.06880011036992	182.440002441406
65.0171875	6.08559977263212	182.940002441406
64.96804296875	6.10220013186336	183.440002441406
64.941203125	6.1188000254333	183.940002441406
64.89945703125	6.13560015335679	184.440002441406
64.867546875	6.15199981257319	184.940002441406
64.82336328125	6.16860017180443	185.440002441406
64.80043359375	6.18539983406663	185.940002441406
64.76064453125	6.20219996199012	186.440002441406
64.71871875	6.21879985556006	186.940002441406
64.68258984375	6.23559998348355	187.440002441406
64.62107421875	6.25199964269996	187.940002441406
64.57180859375	6.26860000193119	188.440002441406
64.5133828125	6.28519989550114	188.940002441406
64.4734765625	6.30200002342463	189.440002441406
64.42443359375	6.31880015134811	189.940002441406
64.3695703125	6.33540004491806	190.440002441406
64.29379296875	6.35200040414929	190.940002441406
64.232875	6.3688000664115	191.440002441406
64.18065234375	6.38539995998144	191.940002441406
64.1238515625	6.40220008790493	192.440002441406
64.056578125	6.41900021582842	192.940002441406
63.9889609375	6.43539987504482	193.440002441406
63.93080078125	6.45220000296831	193.940002441406
63.88153125	6.46879989653826	194.440002441406
63.8308515625	6.48540025576949	194.940002441406
63.75790234375	6.50219991803169	195.440002441406
63.69800390625	6.51879981160164	195.940002441406
63.62983984375	6.53539970517159	196.440002441406
63.55294140625	6.55219983309507	196.940002441406
63.46924609375	6.56880019232631	197.440002441406
63.388140625	6.58540008589625	197.940002441406
63.31776171875	6.60220021381974	198.440002441406
63.248796875	6.61880010738969	198.940002441406
