Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 09 42 30 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 686
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 09:37:34 a.m.


Carga 	Actuador 	Tiempo 
4.51474365234375	0.362399994628504	7.63000011444092
4.59826513671875	0.367199972970411	7.73000001907349
4.66185888671875	0.372200011042878	7.82999992370605
4.74621923828125	0.377000018488616	7.92999982833862
4.823640625	0.38219999987632	8.02999973297119
4.898583984375	0.387200008844957	8.13000011444092
4.97644580078125	0.392399990232661	8.22999954223633
5.049203125	0.397199997678399	8.32999992370605
5.13123779296875	0.402200006647035	8.43000030517578
5.21368701171875	0.407200015615672	8.52999973297119
5.2885517578125	0.412199995480478	8.63000011444092
5.37539404296875	0.417200004449114	8.72999954223633
5.44790869140625	0.42219998431392	8.82999992370605
5.51178173828125	0.427199993282557	8.93000030517578
5.59532373046875	0.432200002251193	9.02999973297119
5.6798974609375	0.437200011219829	9.13000011444092
5.7706298828125	0.442400021711364	9.22999954223633
5.850265625	0.44740000157617	9.32999992370605
5.955921875	0.452200009021908	9.43000030517578
6.03658056640625	0.457399990409613	9.52999973297119
6.116705078125	0.462399999378249	9.63000011444092
6.208734375	0.467000005301088	9.72999954223633
6.29665380859375	0.472600018838421	9.82999992370605
6.3656826171875	0.477399997180328	9.93000030517578
6.48091015625	0.482200004626065	10.0299997329712
6.5928896484375	0.487199984490871	10.1300001144409
6.668142578125	0.492399965878576	10.2299995422363
6.75481982421875	0.497200002428144	10.3299999237061
6.825818359375	0.50219998229295	10.4300003051758
6.92997509765625	0.507399963680655	10.5299997329712
7.02134423828125	0.512399943545461	10.6300001144409
7.11517431640625	0.517199980095029	10.7299995422363
7.2252705078125	0.522199959959835	10.8299999237061
7.29919384765625	0.527199998032302	10.9300003051758
7.3854443359375	0.532199977897108	11.0299997329712
7.50166748046875	0.537199957761914	11.1300001144409
7.57362451171875	0.542200054042041	11.2299995422363
7.67575048828125	0.547399977222085	11.3299999237061
7.76885009765625	0.552200013771653	11.4300003051758
7.86304150390625	0.557199993636459	11.5299997329712
7.97410546875	0.562200031708926	11.6300001144409
8.06381005859375	0.567200011573732	11.7299995422363
8.17637353515625	0.572199991438538	11.8299999237061
8.2785830078125	0.577400031033903	11.9300003051758
8.3832646484375	0.582000007852912	12.0299997329712
8.4782919921875	0.587199989240617	12.1300001144409
8.57758984375	0.592400028835982	12.2299995422363
8.6740087890625	0.597400008700788	12.3299999237061
8.78264453125	0.602199987042695	12.4300003051758
8.882177734375	0.607400026638061	12.5299997329712
8.9794658203125	0.612200004979968	12.6300001144409
9.0929228515625	0.617200043052435	12.7299995422363
9.200818359375	0.622200022917241	12.8299999237061
9.3046025390625	0.627200002782047	12.9300003051758
9.41458984375	0.632199982646853	13.0299997329712
9.5171650390625	0.637399964034557	13.1300001144409
9.602	0.642200000584126	13.2299995422363
9.715212890625	0.647199980448931	13.3299999237061
9.818171875	0.652199960313737	13.4300003051758
9.943818359375	0.657399999909103	13.5299997329712
10.04790625	0.662399979773909	13.6300001144409
10.1555830078125	0.667200016323477	13.7299995422363
10.2664716796875	0.672199996188283	13.8299999237061
10.3592958984375	0.677399977575988	13.9300003051758
10.466046875	0.682200014125556	14.0299997329712
10.6037236328125	0.687199993990362	14.1300001144409
10.695380859375	0.692200032062829	14.2299995422363
10.779296875	0.697200011927634	14.3299999237061
10.9029638671875	0.70219999179244	14.4300003051758
11.0447138671875	0.707199971657246	14.5299997329712
11.148072265625	0.712400011252612	14.6300001144409
11.2583095703125	0.717199989594519	14.7299995422363
11.3921904296875	0.722199969459325	14.8299999237061
11.495744140625	0.727199949324131	14.9300003051758
11.621046875	0.732399988919497	15.0299997329712
11.716765625	0.737200025469065	15.1300001144409
11.8388408203125	0.742200005333871	15.2299995422363
11.9660693359375	0.747399986721575	15.3299999237061
12.075162109375	0.752399966586381	15.4300003051758
12.1744755859375	0.757400004658848	15.5299997329712
12.302056640625	0.762199983000755	15.6300001144409
12.4319033203125	0.767400022596121	15.7299995422363
12.5498701171875	0.772200000938028	15.8299999237061
12.6469345703125	0.777199980802834	15.9300003051758
12.7868857421875	0.78219996066764	16.0300006866455
12.90915234375	0.787400000263005	16.1299991607666
13.0304609375	0.792399980127811	16.2299995422363
13.1670556640625	0.797400018200278	16.3299999237061
13.2907431640625	0.802399998065084	16.4300003051758
13.422376953125	0.80739997792989	16.5300006866455
13.5326640625	0.812200014479458	16.6299991607666
13.660427734375	0.817399995867163	16.7299995422363
13.782546875	0.82219997420907	16.8299999237061
13.9018037109375	0.827400013804436	16.9300003051758
14.0235673828125	0.832199992146343	17.0300006866455
14.144779296875	0.837199972011149	17.1299991607666
14.2988388671875	0.842400011606514	17.2299995422363
14.420970703125	0.847199989948422	17.3299999237061
14.55168359375	0.852400029543787	17.4300003051758
14.6842587890625	0.857400009408593	17.5300006866455
14.816822265625	0.862200045958161	17.6299991607666
14.951595703125	0.867399969138205	17.7299995422363
15.081099609375	0.872200005687773	17.8299999237061
15.211392578125	0.877199985552579	17.9300003051758
15.3555078125	0.882399966940284	18.0300006866455
15.4774169921875	0.887200003489852	18.1299991607666
15.6063251953125	0.892400043085217	18.2299995422363
15.7467275390625	0.897400022950023	18.3299999237061
15.886841796875	0.902400002814829	18.4300003051758
16.0180537109375	0.907400040887296	18.5300006866455
16.15270703125	0.912199961021543	18.6299991607666
16.2731279296875	0.917400000616908	18.7299995422363
16.441673828125	0.922399980481714	18.8299999237061
16.57851953125	0.927200017031282	18.9300003051758
16.702478515625	0.932199996896088	19.0300006866455
16.851328125	0.937399978283793	19.1299991607666
17.00041796875	0.942200014833361	19.2299995422363
17.134115234375	0.947199994698167	19.3299999237061
17.28821484375	0.952199974562973	19.4300003051758
17.417169921875	0.957400014158338	19.5300006866455
17.54998828125	0.962399994023144	19.6299991607666
17.696291015625	0.967199972365052	19.7299995422363
17.836724609375	0.972400011960417	19.8299999237061
17.9840078125	0.977399991825223	19.9300003051758
18.115630859375	0.982000026851892	20.0300006866455
18.283033203125	0.987200066447258	20.1299991607666
18.4218671875	0.992199988104403	20.2299995422363
18.567669921875	0.99720002617687	20.3299999237061
18.7164296875	1.00220006424934	20.4300003051758
18.8785625	1.00719998590648	20.5300006866455
19.0093359375	1.01220002397895	20.6299991607666
19.159060546875	1.01719994563609	20.7299995422363
19.300244140625	1.02219998370856	20.8299999237061
19.45986328125	1.02720002178103	20.9300003051758
19.602916015625	1.03199994191527	21.0300006866455
19.77229296875	1.03719998151064	21.1299991607666
19.89830859375	1.04220001958311	21.2299995422363
20.052509765625	1.04739994276315	21.3299999237061
20.21784375	1.05219997931272	21.4300003051758
20.366298828125	1.05719990096986	21.5300006866455
20.521978515625	1.06219993904233	21.6299991607666
20.674931640625	1.0671999771148	21.7299995422363
20.84441796875	1.07219989877194	21.8299999237061
20.98991015625	1.07720005325973	21.9300003051758
21.15124609375	1.08199997339398	22.0300006866455
21.299076171875	1.08720001298934	22.1299991607666
21.4554453125	1.09220005106181	22.2299995422363
21.611927734375	1.09699997119606	22.3299999237061
21.7844921875	1.10220001079142	22.4300003051758
21.91928125	1.10720004886389	22.5300006866455
22.09041796875	1.11240008845925	22.6299991607666
22.261595703125	1.1172000085935	22.7299995422363
22.41214453125	1.12220004666597	22.8299999237061
22.576474609375	1.12719996832311	22.9300003051758
22.742537109375	1.13220000639558	23.0300006866455
22.9017265625	1.13720004446805	23.1299991607666
23.064421875	1.14219996612519	23.2299995422363
23.22	1.14700000267476	23.3299999237061
23.398060546875	1.1521999258548	23.4300003051758
23.57206640625	1.15719996392727	23.5300006866455
23.715970703125	1.16220000199974	23.6299991607666
23.89129296875	1.1670000385493	23.7299995422363
24.055349609375	1.17200007662177	23.8299999237061
24.223275390625	1.17719999980181	23.9300003051758
24.378638671875	1.18200003635138	24.0300006866455
24.561765625	1.18719995953143	24.1299991607666
24.71937109375	1.19219999760389	24.2299995422363
24.8752890625	1.19719991926104	24.3299999237061
25.071525390625	1.20200007222593	24.4300003051758
25.22598828125	1.20719999540597	24.5300006866455
25.408921875	1.21220003347844	24.6299991607666
25.567283203125	1.21720007155091	24.7299995422363
25.72063671875	1.22199999168515	24.8299999237061
25.920568359375	1.22700002975762	24.9300003051758
26.0742890625	1.23220006935298	25.0300006866455
26.2417421875	1.23699998948723	25.1299991607666
26.427037109375	1.2422000290826	25.2299995422363
26.599603515625	1.24740006867796	25.3299999237061
26.784634765625	1.25219998881221	25.4300003051758
26.94407421875	1.25700002536178	25.5300006866455
27.13774609375	1.26219994854182	25.6299991607666
27.30460546875	1.26699998509139	25.7299995422363
27.47290625	1.27199990674853	25.8299999237061
27.645966796875	1.2771999463439	25.9300003051758
27.839052734375	1.28219998441637	26.0300006866455
28.03103125	1.28720002248883	26.1299991607666
28.19453515625	1.2920000590384	26.2299995422363
28.37893359375	1.29719998221844	26.3299999237061
28.550787109375	1.30219990387559	26.4300003051758
28.7404453125	1.30719994194806	26.5300006866455
28.91829296875	1.31199997849762	26.6299991607666
29.104990234375	1.31719990167767	26.7299995422363
29.270916015625	1.32219993975013	26.8299999237061
29.461748046875	1.32720009423792	26.9300003051758
29.652115234375	1.33200001437217	27.0300006866455
29.822158203125	1.33720005396754	27.1299991607666
30.017322265625	1.34220009204	27.2299995422363
30.209486328125	1.34700001217425	27.3299999237061
30.38320703125	1.35220005176961	27.4300003051758
30.57298046875	1.35699997190386	27.5300006866455
30.744498046875	1.36180000845343	27.6299991607666
30.952240234375	1.36720004957169	27.7299995422363
31.142904296875	1.37199996970594	27.8299999237061
31.32511328125	1.37700000777841	27.9300003051758
31.5249375	1.38220004737377	28.0300006866455
31.70373046875	1.38699996750802	28.1299991607666
31.916583984375	1.39220000710338	28.2299995422363
32.113734375	1.39699992723763	28.3299999237061
32.278029296875	1.402199966833	28.4300003051758
32.468029296875	1.40720000490546	28.5300006866455
32.66033203125	1.41199992503971	28.6299991607666
32.850515625	1.4170000795275	28.7299995422363
33.02094140625	1.42200000118464	28.8299999237061
33.22184375	1.42719992436469	28.9300003051758
33.42439453125	1.43200007732958	29.0300006866455
33.62292578125	1.43699999898672	29.1299991607666
33.80549609375	1.44200003705919	29.2299995422363
33.9963671875	1.44719996023923	29.3299999237061
34.1816640625	1.4519999967888	29.4300003051758
34.38926953125	1.45700003486127	29.5300006866455
34.5788515625	1.46199995651841	29.6299991607666
34.78240625	1.46699999459088	29.7299995422363
34.94969921875	1.47200003266335	29.8299999237061
35.16341015625	1.47699995432049	29.9300003051758
35.3597109375	1.48199999239296	30.0300006866455
35.5726953125	1.48700003046542	30.1299991607666
35.7644375	1.49199995212257	30.2299995422363
35.96053125	1.49719999171793	30.3299999237061
36.13794140625	1.5020000282675	30.4300003051758
36.32786328125	1.50699994992465	30.5300006866455
36.5436328125	1.51180010288954	30.6299991607666
36.74746875	1.51699990965426	30.7299995422363
36.9525	1.52199994772673	30.8299999237061
37.1341640625	1.52699998579919	30.9300003051758
37.33794921875	1.53199990745634	31.0300006866455
37.542375	1.5371999470517	31.1299991607666
37.73789453125	1.54200010001659	31.2299995422363
37.94702734375	1.54700002167374	31.3299999237061
38.1482265625	1.55180005822331	31.4300003051758
38.34602734375	1.55700009781867	31.5300006866455
38.55816796875	1.56219990458339	31.6299991607666
38.75215234375	1.56700005754828	31.7299995422363
38.9603828125	1.57199997920543	31.8299999237061
39.136125	1.5770000172779	31.9300003051758
39.35053125	1.58220005687326	32.0299987792969
39.53612890625	1.58699997700751	32.1300010681152
39.735875	1.59180001355708	32.2299995422363
39.93875390625	1.59720005467534	32.3300018310547
40.1608359375	1.60179997328669	32.4300003051758
40.35328515625	1.60680001135916	32.5299987792969
40.54679296875	1.6119999345392	32.6300010681152
40.74492578125	1.61699997261167	32.7299995422363
40.96773828125	1.62200001068413	32.8300018310547
41.1808671875	1.62699993234128	32.9300003051758
41.37092578125	1.63199997041374	33.0299987792969
41.57715625	1.63700000848621	33.1300010681152
41.7887890625	1.64199993014336	33.2299995422363
42.025875	1.64699996821582	33.3300018310547
42.1949921875	1.65180000476539	33.4300003051758
42.41269921875	1.65699992794544	33.5299987792969
42.62656640625	1.6619999660179	33.6300010681152
42.801671875	1.66720000561327	33.7299995422363
43.033765625	1.67180004063994	33.8300018310547
43.2158203125	1.6770000802353	33.9300003051758
43.4141328125	1.68180000036955	34.0299987792969
43.6237421875	1.68680003844202	34.1300010681152
43.850796875	1.69200007803738	34.2299995422363
44.03091015625	1.69699999969453	34.3300018310547
44.23766015625	1.70200003776699	34.4300003051758
44.44979296875	1.70679995790124	34.5299987792969
44.63065625	1.71179999597371	34.6300010681152
44.86891796875	1.71679991763085	34.7299995422363
45.04937890625	1.72199995722622	34.8300018310547
45.26106640625	1.72699999529868	34.9300003051758
45.480078125	1.73179991543293	35.0299987792969
45.6868515625	1.7367999535054	35.1300010681152
45.9001875	1.74179999157786	35.2299995422363
46.08453515625	1.74660002812743	35.3300018310547
46.309625	1.7516000661999	35.4300003051758
46.50550390625	1.75680010579526	35.5299987792969
46.71895703125	1.76180002745241	35.6300010681152
46.91397265625	1.76680006552488	35.7299995422363
47.12574609375	1.77179998718202	35.8300018310547
47.338828125	1.77680002525449	35.9300003051758
47.56040625	1.78180006332695	36.0299987792969
47.7628359375	1.7867999849841	36.1300010681152
47.96979296875	1.79180002305657	36.2299995422363
48.17616015625	1.79680006112903	36.3300018310547
48.38636328125	1.80179998278618	36.4300003051758
48.61897265625	1.80680002085865	36.5299987792969
48.825703125	1.81180005893111	36.6300010681152
49.0378203125	1.81659997906536	36.7299995422363
49.2608203125	1.82180001866072	36.8300018310547
49.46041796875	1.82700005825609	36.9300003051758
49.66440625	1.83159997686744	37.0299987792969
49.8818515625	1.83659989852458	37.1300010681152
50.09955078125	1.84179993811995	37.2299995422363
50.3339296875	1.84679997619241	37.3300018310547
50.542875	1.85180001426488	37.4300003051758
50.7562890625	1.85679993592203	37.5299987792969
50.96537109375	1.86160008888692	37.6300010681152
51.1934765625	1.86679989565164	37.7299995422363
51.407484375	1.87160004861653	37.8300018310547
51.60754296875	1.87659997027367	37.9300003051758
51.8400546875	1.88160000834614	38.0299987792969
52.06782421875	1.88680004794151	38.1300010681152
52.27771484375	1.89180008601397	38.2299995422363
52.50064453125	1.89660000614822	38.3300018310547
52.71691796875	1.90160004422069	38.4300003051758
52.9168359375	1.90659996587783	38.5299987792969
53.1583828125	1.9116000039503	38.6300010681152
53.36788671875	1.91680004354566	38.7299995422363
53.5662421875	1.92179996520281	38.8300018310547
53.8082265625	1.92680000327528	38.9300003051758
54.0064140625	1.93159992340952	39.0299987792969
54.24108984375	1.93659996148199	39.1300010681152
54.4658125	1.94159999955446	39.2299995422363
54.69040625	1.94640003610402	39.3300018310547
54.93225390625	1.95140007417649	39.4300003051758
55.149578125	1.95659999735653	39.5299987792969
55.37945703125	1.961600035429	39.6300010681152
55.62752734375	1.96659984067082	39.7299995422363
55.8649375	1.97140011005104	39.8300018310547
56.09397265625	1.9766001496464	39.9300003051758
56.34488671875	1.98139995336533	40.0299987792969
56.58334375	1.98659999296069	40.1300010681152
56.83340234375	1.99160003103316	40.2299995422363
57.05874609375	1.99640006758273	40.3300018310547
57.31749609375	2.00140010565519	40.4300003051758
57.5719609375	2.00659991241992	40.5299987792969
57.8077578125	2.01159995049238	40.6300010681152
58.05248046875	2.01639998704195	40.7299995422363
58.3215859375	2.02160002663732	40.8300018310547
58.59216015625	2.02640006318688	40.9300003051758
58.81962890625	2.03119986690581	41.0299987792969
59.132078125	2.03640013933182	41.1300010681152
59.3945078125	2.04139994457364	41.2299995422363
59.65465625	2.04639998264611	41.3300018310547
59.905890625	2.05120001919568	41.4300003051758
60.1518671875	2.05620005726814	41.5299987792969
60.40491015625	2.06119986250997	41.6300010681152
60.70912109375	2.06640013493598	41.7299995422363
60.96698828125	2.0711999386549	41.8300018310547
61.224765625	2.07619997672737	41.9300003051758
61.4954609375	2.08119978196919	42.0299987792969
61.77060546875	2.0864000543952	42.1300010681152
62.03357421875	2.09120009094477	42.2299995422363
62.29695703125	2.09619989618659	42.3300018310547
62.5586953125	2.1012001670897	42.4300003051758
62.816390625	2.10619997233152	42.5299987792969
63.08215625	2.11139977909625	42.6300010681152
63.3609140625	2.11620004847646	42.7299995422363
63.6129453125	2.12120008654892	42.8300018310547
63.86765625	2.12619989179075	42.9300003051758
64.15188671875	2.13140016421676	43.0299987792969
64.4065703125	2.13599996641278	43.1300010681152
64.6715625	2.14120000600815	43.2299995422363
64.9301953125	2.14620004408062	43.3300018310547
65.21591796875	2.15140008367598	43.4300003051758
65.44734375	2.15619988739491	43.5299987792969
65.717296875	2.16099992394447	43.6300010681152
65.980515625	2.16619996353984	43.7299995422363
66.265828125	2.17120000161231	43.8300018310547
66.52040625	2.17619980685413	43.9300003051758
66.7874609375	2.18140007928014	44.0299987792969
67.045609375	2.18619988299906	44.1300010681152
67.317984375	2.19119992107153	44.2299995422363
67.572296875	2.19639996066689	44.3300018310547
67.8600703125	2.20139999873936	44.4300003051758
68.0980546875	2.20619980245829	44.5299987792969
68.370734375	2.2114000748843	44.6300010681152
68.6396484375	2.21620011143386	44.7299995422363
68.9071640625	2.22139991819859	44.8300018310547
69.1627890625	2.2260001860559	44.9300003051758
69.43078125	2.23119999282062	45.0299987792969
69.6853203125	2.23620003089309	45.1300010681152
69.937	2.24140007048845	45.2299995422363
70.2028046875	2.24640010856092	45.3300018310547
70.469359375	2.25099991075695	45.4300003051758
70.7224140625	2.25620018318295	45.5299987792969
70.994796875	2.26139998994768	45.6300010681152
71.2428671875	2.26620002649724	45.7299995422363
71.5009140625	2.27119983173907	45.8300018310547
71.73934375	2.27620010264218	45.9300003051758
72.01003125	2.2813999094069	46.0299987792969
72.240953125	2.28640018031001	46.1300010681152
72.5048359375	2.29119998402894	46.2299995422363
72.751625	2.2962000221014	46.3300018310547
73.022515625	2.30140006169677	46.4300003051758
73.269046875	2.30640009976923	46.5299987792969
73.5212421875	2.31119990348816	46.6300010681152
73.768828125	2.31619994156063	46.7299995422363
74.03184375	2.32119997963309	46.8300018310547
74.2720703125	2.32620001770556	46.9300003051758
74.532171875	2.33119982294738	47.0299987792969
74.801109375	2.33620009385049	47.1300010681152
75.0507734375	2.34120013192296	47.2299995422363
75.305609375	2.34639993868768	47.3300018310547
75.5569140625	2.35120020806789	47.4300003051758
75.7916015625	2.35640001483262	47.5299987792969
76.083671875	2.36120005138218	47.6300010681152
76.3196953125	2.36640009097755	47.7299995422363
76.5736484375	2.37140012905002	47.8300018310547
76.8202890625	2.37639993429184	47.9300003051758
77.0746484375	2.38119997084141	48.0299987792969
77.32034375	2.38620000891387	48.1300010681152
77.582609375	2.39140004850924	48.2299995422363
77.82209375	2.39640008658171	48.3300018310547
78.097625	2.40159989334643	48.4300003051758
78.349765625	2.4061999283731	48.5299987792969
78.60028125	2.41139996796846	48.6300010681152
78.8688125	2.41640000604093	48.7299995422363
79.10303125	2.4212000425905	48.8300018310547
79.39265625	2.42639984935522	48.9300003051758
79.6606640625	2.43140012025833	49.0299987792969
79.939875	2.43639992550015	49.1300010681152
80.1876171875	2.44139996357262	49.2299995422363
80.447265625	2.44620000012219	49.3300018310547
80.6967890625	2.45120003819466	49.4300003051758
80.9691796875	2.45639984495938	49.5299987792969
81.231390625	2.46140011586249	49.6300010681152
81.472796875	2.46639992110431	49.7299995422363
81.7476640625	2.47119995765388	49.8300018310547
81.999296875	2.47639999724925	49.9300003051758
82.271453125	2.48140003532171	50.0299987792969
82.5390078125	2.48639984056354	50.1300010681152
82.776765625	2.49140011146665	50.2299995422363
83.0580234375	2.49640014953911	50.3300018310547
83.31515625	2.50139995478094	50.4300003051758
83.56621875	2.5065999943763	50.5299987792969
83.8098125	2.51140003092587	50.6300010681152
84.0647734375	2.51640006899834	50.7299995422363
84.319765625	2.52139987424016	50.8300018310547
84.59409375	2.52640014514327	50.9300003051758
84.850171875	2.53159995190799	51.0299987792969
85.0977421875	2.53639998845756	51.1300010681152
85.3297734375	2.54160002805293	51.2299995422363
85.5783671875	2.54640006460249	51.3300018310547
85.8194921875	2.55139986984432	51.4300003051758
86.081671875	2.55640014074743	51.5299987792969
86.348515625	2.56139994598925	51.6300010681152
86.6123671875	2.56659998558462	51.7299995422363
86.8670390625	2.57160002365708	51.8300018310547
87.1265234375	2.57640006020665	51.9300003051758
87.392359375	2.58139986544847	52.0299987792969
87.646328125	2.58640013635159	52.1300010681152
87.8899375	2.59139994159341	52.2299995422363
88.1426171875	2.59659998118877	52.3300018310547
88.382828125	2.60120001621544	52.4300003051758
88.652328125	2.60640005581081	52.5299987792969
88.9088515625	2.61139986105263	52.6300010681152
89.1634765625	2.6163998991251	52.7299995422363
89.3970859375	2.62140017002821	52.8300018310547
89.6573359375	2.62639997527003	52.9300003051758
89.9203359375	2.6314000133425	53.0299987792969
90.17965625	2.63640005141497	53.1300010681152
90.4342734375	2.64140008948743	53.2299995422363
90.6813046875	2.64639989472926	53.3300018310547
90.9282734375	2.65140016563237	53.4300003051758
91.1781796875	2.65659997239709	53.5299987792969
91.42978125	2.66160001046956	53.6300010681152
91.659578125	2.66619981266558	53.7299995422363
91.9192578125	2.67160008661449	53.8300018310547
92.1804609375	2.67659989185631	53.9300003051758
92.436453125	2.68119992688298	54.0299987792969
92.7085	2.68659996800125	54.1300010681152
92.9521328125	2.69140000455081	54.2299995422363
93.2054296875	2.69640004262328	54.3300018310547
93.475546875	2.70160008221865	54.4300003051758
93.71275	2.70639988593757	54.5299987792969
93.9562109375	2.71139992401004	54.6300010681152
94.2077265625	2.71639996208251	54.7299995422363
94.4550078125	2.72140000015497	54.8300018310547
94.710015625	2.7263998053968	54.9300003051758
94.9487890625	2.73140007629991	55.0299987792969
95.18540625	2.73639988154173	55.1300010681152
95.4320625	2.7413999196142	55.2299995422363
95.6686953125	2.74640019051731	55.3300018310547
95.910375	2.75139999575913	55.4300003051758
96.1337734375	2.7564000338316	55.5299987792969
96.4084765625	2.76140007190406	55.6300010681152
96.616984375	2.76640010997653	55.7299995422363
96.85603125	2.77139991521835	55.8300018310547
97.1004921875	2.77640018612146	55.9300003051758
97.314234375	2.78139999136329	56.0299987792969
97.58453125	2.78660003095865	56.1300010681152
97.789625	2.79140006750822	56.2299995422363
98.01103125	2.79640010558069	56.3300018310547
98.2626328125	2.80139991082251	56.4300003051758
98.490078125	2.80639994889498	56.5299987792969
98.7057578125	2.81139998696744	56.6300010681152
98.9389296875	2.81640002503991	56.7299995422363
99.1504375	2.82139983028173	56.8300018310547
99.3752421875	2.82640010118484	56.9300003051758
99.621625	2.83139990642667	57.0299987792969
99.8314921875	2.83619994297624	57.1300010681152
100.0464140625	2.8413999825716	57.2299995422363
100.2811484375	2.84640002064407	57.3300018310547
100.4900234375	2.85139982588589	57.4300003051758
100.7338125	2.856400096789	57.5299987792969
100.9473828125	2.86120013333857	57.6300010681152
101.1499140625	2.86639994010329	57.7299995422363
101.3669921875	2.8714002110064	57.8300018310547
101.619109375	2.87640001624823	57.9300003051758
101.808734375	2.88140005432069	58.0299987792969
102.038015625	2.88640009239316	58.1300010681152
102.2582265625	2.89140013046563	58.2299995422363
102.464140625	2.89659993723035	58.3300018310547
102.6961484375	2.90119997225702	58.4300003051758
102.901125	2.90640001185238	58.5299987792969
103.1103203125	2.91160005144775	58.6300010681152
103.3109140625	2.91639985516667	58.7299995422363
103.5473046875	2.92140012606978	58.8300018310547
103.75825	2.92639993131161	58.9300003051758
103.9595	2.93139996938407	59.0299987792969
104.16540625	2.93640000745654	59.1300010681152
104.375421875	2.94140004552901	59.2299995422363
104.5771328125	2.94639985077083	59.3300018310547
104.8016875	2.95140012167394	59.4300003051758
104.9951875	2.95659992843866	59.5299987792969
105.187984375	2.96119996346533	59.6300010681152
