Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 10 27 19 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 693
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 10:25:49 a.m.


Carga 	Actuador 	Tiempo 
55.9945625	0.952199974562973	19.4300003051758
56.08671875	0.957000011112541	19.5300006866455
56.202359375	0.962399994023144	19.6299991607666
56.3418359375	0.967400032095611	19.7299995422363
56.44669140625	0.972599955275655	19.8299999237061
56.5257578125	0.977399991825223	19.9300003051758
56.63266796875	0.982600031420588	20.0300006866455
56.7045078125	0.987399951554835	20.1299991607666
56.8047890625	0.9925999911502	20.2299995422363
56.8745625	0.997400027699769	20.3299999237061
56.96908984375	1.00259995087981	20.4300003051758
57.02406640625	1.00739998742938	20.5300006866455
57.11911328125	1.01220002397895	20.6299991607666
57.21659375	1.01740006357431	20.7299995422363
57.2893984375	1.02260010316968	20.8299999237061
57.35508203125	1.02760002482682	20.9300003051758
57.42517578125	1.03240006137639	21.0300006866455
57.51328515625	1.03759998455644	21.1299991607666
57.5520546875	1.042400021106	21.2299995422363
57.6504609375	1.04760006070137	21.3299999237061
57.67991015625	1.05239998083562	21.4300003051758
57.7471875	1.05760002043098	21.5300006866455
57.80085546875	1.06239994056523	21.6299991607666
57.849859375	1.06759998016059	21.7299995422363
57.8931640625	1.07240001671016	21.8299999237061
57.9648203125	1.07739993836731	21.9300003051758
58.01062890625	1.08239997643977	22.0300006866455
58.05280078125	1.08760001603514	22.1299991607666
58.07912890625	1.09259993769228	22.2299995422363
58.13662109375	1.09759997576475	22.3299999237061
58.1693671875	1.10260001383722	22.4300003051758
58.19033984375	1.10759993549436	22.5300006866455
58.22516796875	1.11259997356683	22.6299991607666
58.26979296875	1.1176000116393	22.7299995422363
58.2823515625	1.12259993329644	22.8299999237061
58.30430078125	1.12759997136891	22.9300003051758
58.3549375	1.13259989302605	23.0300006866455
58.37651171875	1.13740004599094	23.1299991607666
58.39109765625	1.14260008558631	23.2299995422363
58.41534375	1.14740000572056	23.3299999237061
58.44016796875	1.15260004531592	23.4300003051758
58.4791953125	1.15779996849597	23.5300006866455
58.477203125	1.16260000504553	23.6299991607666
58.50523828125	1.167600043118	23.7299995422363
58.512109375	1.17239996325225	23.8299999237061
58.5198515625	1.17740000132471	23.9300003051758
58.52179296875	1.18240003939718	24.0300006866455
58.5215234375	1.18759996257722	24.1299991607666
58.52943359375	1.19260000064969	24.2299995422363
58.53976953125	1.19739992078394	24.3299999237061
58.556015625	1.2025999603793	24.4300003051758
58.56244921875	1.20759999845177	24.5300006866455
58.543984375	1.21260003652424	24.6299991607666
58.54925	1.21739995665848	24.7299995422363
58.54469140625	1.22259999625385	24.8299999237061
58.53970703125	1.22760003432631	24.9300003051758
58.52630078125	1.23279995750636	25.0300006866455
58.5371640625	1.23759999405593	25.1299991607666
58.5274296875	1.24259991571307	25.2299995422363
58.50466015625	1.24759995378554	25.3299999237061
58.49875390625	1.25259999185801	25.4300003051758
58.48429296875	1.25759991351515	25.5300006866455
58.48009375	1.26259995158762	25.6299991607666
58.4541015625	1.26760010607541	25.7299995422363
58.438703125	1.27260002773255	25.8299999237061
58.4222265625	1.27779995091259	25.9300003051758
58.39016015625	1.28279998898506	26.0300006866455
58.360625	1.28760002553463	26.1299991607666
58.37138671875	1.2926000636071	26.2299995422363
58.32873828125	1.29779998678714	26.3299999237061
58.29840625	1.30260002333671	26.4300003051758
58.28375390625	1.30739994347095	26.5300006866455
58.26564453125	1.31259998306632	26.6299991607666
58.2458046875	1.31760002113879	26.7299995422363
58.20717578125	1.32280006073415	26.8299999237061
58.18750390625	1.3275999808684	26.9300003051758
58.16063671875	1.33260001894087	27.0300006866455
58.12830078125	1.33780005853623	27.1299991607666
58.10134375	1.34279998019338	27.2299995422363
58.09135546875	1.34760001674294	27.3299999237061
58.05473046875	1.35280005633831	27.4300003051758
58.0186953125	1.35759997647256	27.5300006866455
57.9785	1.36280001606792	27.6299991607666
57.95573046875	1.36759993620217	27.7299995422363
57.917640625	1.37279997579753	27.8299999237061
57.8958203125	1.37780001387	27.9300003051758
57.865734375	1.38259993400425	28.0300006866455
57.844234375	1.38779997359961	28.1299991607666
57.825125	1.39260001014918	28.2299995422363
57.78459765625	1.39760004822165	28.3299999237061
57.75196484375	1.40260008629411	28.4300003051758
57.6920703125	1.40780000947416	28.5300006866455
57.681796875	1.4127999311313	28.6299991607666
57.63191796875	1.41760008409619	28.7299995422363
57.5934296875	1.42279989086092	28.8299999237061
57.57780078125	1.4278000453487	28.9300003051758
57.5439375	1.43280008342117	29.0300006866455
57.49178515625	1.43760000355542	29.1299991607666
57.46479296875	1.44280004315078	29.2299995422363
57.43301953125	1.44780008122325	29.3299999237061
57.381125	1.45280000288039	29.4300003051758
57.34672265625	1.45760003942996	29.5300006866455
57.30166015625	1.46259996108711	29.6299991607666
57.257921875	1.46759999915957	29.7299995422363
57.22208984375	1.47260003723204	29.8299999237061
57.1851328125	1.47779996041209	29.9300003051758
57.145875	1.48279999848455	30.0300006866455
57.115953125	1.48780003655702	30.1299991607666
57.0463359375	1.49259995669127	30.2299995422363
57.00303125	1.49779999628663	30.3299999237061
56.98795703125	1.50259991642088	30.4300003051758
56.954578125	1.50779995601624	30.5300006866455
56.9059609375	1.51279999408871	30.6299991607666
56.86819140625	1.51779991574585	30.7299995422363
56.8267265625	1.52260006871074	30.8299999237061
56.79356640625	1.52760010678321	30.9300003051758
56.74866015625	1.53260002844036	31.0300006866455
56.73315625	1.53760006651282	31.1299991607666
56.68484765625	1.54279998969287	31.2299995422363
56.65105859375	1.54779991135001	31.3299999237061
56.601796875	1.5526000643149	31.4300003051758
56.57755078125	1.55759998597205	31.5300006866455
56.56083203125	1.56280002556741	31.6299991607666
56.52471875	1.56799994874746	31.7299995422363
56.48159765625	1.57279998529702	31.8299999237061
56.4519296875	1.57780002336949	31.9300003051758
56.4333359375	1.58280006144196	32.0299987792969
56.40091015625	1.5875999815762	32.1300010681152
56.3904296875	1.59280002117157	32.2299995422363
56.37012890625	1.59759994130582	32.3300018310547
56.3306015625	1.60259997937828	32.4300003051758
56.31006640625	1.60780001897365	32.5299987792969
56.292625	1.61259993910789	32.6300010681152
56.2607265625	1.61759997718036	32.7299995422363
56.26109765625	1.62260001525283	32.8300018310547
56.2275546875	1.62800005637109	32.9300003051758
56.18922265625	1.63259997498244	33.0299987792969
56.17121875	1.63759989663959	33.1300010681152
56.1358125	1.64260005112737	33.2299995422363
56.11643359375	1.64779997430742	33.3300018310547
56.08611328125	1.65260001085699	33.4300003051758
56.06945703125	1.65760004892945	33.5299987792969
56.0447890625	1.66260008700192	33.6300010681152
56.03001953125	1.66760000865906	33.7299995422363
55.99028515625	1.67260004673153	33.8300018310547
55.9801015625	1.6778000863269	33.9300003051758
55.94803515625	1.68260000646114	34.0299987792969
55.920875	1.68780004605651	34.1300010681152
55.90434765625	1.69259996619076	34.2299995422363
55.87809765625	1.69780000578612	34.3300018310547
55.86353515625	1.70260004233569	34.4300003051758
55.8181015625	1.70780008193105	34.5299987792969
55.80698046875	1.7126000020653	34.6300010681152
55.77502734375	1.71780004166067	34.7299995422363
55.73895703125	1.72259996179491	34.8300018310547
55.72240234375	1.72780000139028	34.9300003051758
55.6935703125	1.73280003946275	35.0299987792969
55.6374765625	1.73779996111989	35.1300010681152
55.6228515625	1.74279999919236	35.2299995422363
55.608828125	1.7475999193266	35.3300018310547
55.558796875	1.75259995739907	35.4300003051758
55.528140625	1.75739999394864	35.5299987792969
55.50896875	1.76259991712868	35.6300010681152
55.4641875	1.76760007161647	35.7299995422363
55.42312109375	1.77260010968894	35.8300018310547
55.3848515625	1.77760003134608	35.9300003051758
55.35271875	1.78260006941855	36.0299987792969
55.30616796875	1.78759999107569	36.1300010681152
55.2839765625	1.79260002914816	36.2299995422363
55.22793359375	1.79779995232821	36.3300018310547
55.18845703125	1.80259998887777	36.4300003051758
55.14836328125	1.80760002695024	36.5299987792969
55.11119921875	1.81260006502271	36.6300010681152
55.080109375	1.81759998667985	36.7299995422363
55.02590234375	1.82280002627522	36.8300018310547
54.98284375	1.82759994640946	36.9300003051758
54.95500390625	1.83259998448193	37.0299987792969
54.9187890625	1.8378000240773	37.1300010681152
54.88430859375	1.84300006367266	37.2299995422363
54.84858203125	1.84759998228401	37.3300018310547
54.8006171875	1.85260002035648	37.4300003051758
54.78898046875	1.85780005995184	37.5299987792969
54.7325546875	1.86279998160899	37.6300010681152
54.7043671875	1.86760001815856	37.7299995422363
54.67741015625	1.8725999398157	37.8300018310547
54.6318984375	1.87779997941107	37.9300003051758
54.59790625	1.88259989954531	38.0299987792969
54.5483359375	1.88779993914068	38.1300010681152
54.50450390625	1.89260009210557	38.2299995422363
54.47982421875	1.89780001528561	38.3300018310547
54.4365703125	1.90279993694276	38.4300003051758
54.3928046875	1.90779997501522	38.5299987792969
54.34794921875	1.91279989667237	38.6300010681152
54.3295078125	1.91779993474483	38.7299995422363
54.2991875	1.9227999728173	38.8300018310547
54.25991796875	1.92760000936687	38.9300003051758
54.22698828125	1.93260004743934	39.0299987792969
54.20276953125	1.9378000870347	39.1300010681152
54.15251953125	1.94260000716895	39.2299995422363
54.11516015625	1.94760004524142	39.3300018310547
54.07081640625	1.95280008483678	39.4300003051758
54.04148828125	1.95760000497103	39.5299987792969
54.01221875	1.96260004304349	39.6300010681152
53.96141796875	1.96760008111596	39.7299995422363
53.94270703125	1.97259988635778	39.8300018310547
53.9134921875	1.97779992595315	39.9300003051758
53.879640625	1.98279996402562	40.0299987792969
53.83856640625	1.98760000057518	40.1300010681152
53.79185546875	1.99260003864765	40.2299995422363
53.78452734375	1.99780007824302	40.3300018310547
53.7606015625	2.00279988348484	40.4300003051758
53.7166328125	2.00760015286505	40.5299987792969
53.69562109375	2.01279995962977	40.6300010681152
53.64498046875	2.01759999617934	40.7299995422363
53.61780078125	2.02300003729761	40.8300018310547
53.59541796875	2.02760007232428	40.9300003051758
53.56852734375	2.0325998775661	41.0299987792969
53.52369921875	2.03760014846921	41.1300010681152
53.49103515625	2.04279995523393	41.2299995422363
53.4564140625	2.0475999917835	41.3300018310547
53.44022265625	2.05280003137887	41.4300003051758
53.40308203125	2.05780006945133	41.5299987792969
53.36769140625	2.06279987469316	41.6300010681152
53.33690625	2.06780014559627	41.7299995422363
53.30260546875	2.07279995083809	41.8300018310547
53.27837890625	2.07779998891056	41.9300003051758
53.226859375	2.08260002546012	42.0299987792969
53.20549609375	2.08780006505549	42.1300010681152
53.17557421875	2.09260010160506	42.2299995422363
53.14908203125	2.09779990836978	42.3300018310547
53.105171875	2.10279994644225	42.4300003051758
53.07383984375	2.10799998603761	42.5299987792969
53.04044921875	2.11260002106428	42.6300010681152
52.9995078125	2.11760005913675	42.7299995422363
52.9712578125	2.12280009873211	42.8300018310547
52.93312890625	2.12779990397394	42.9300003051758
52.90847265625	2.13260017335415	43.0299987792969
52.86607421875	2.13759997859597	43.1300010681152
52.84755078125	2.14280001819134	43.2299995422363
52.81190234375	2.14739982038736	43.3300018310547
52.763640625	2.15260009281337	43.4300003051758
52.73084765625	2.1575998980552	43.5299987792969
52.713125	2.16259993612766	43.6300010681152
52.67866015625	2.16779997572303	43.7299995422363
52.64225	2.1726000122726	43.8300018310547
52.60215234375	2.17759981751442	43.9300003051758
52.56643359375	2.18280008994043	44.0299987792969
52.53339453125	2.18759989365935	44.1300010681152
52.5036796875	2.19259993173182	44.2299995422363
52.466328125	2.19779997132719	44.3300018310547
52.40945703125	2.20280000939965	44.4300003051758
52.39143359375	2.20760004594922	44.5299987792969
52.3670546875	2.21260008402169	44.6300010681152
52.33037109375	2.21779989078641	44.7299995422363
52.2979296875	2.22259992733598	44.8300018310547
52.272171875	2.22779996693134	44.9300003051758
52.23700390625	2.23280000500381	45.0299987792969
52.21928125	2.23760004155338	45.1300010681152
52.18503125	2.24260007962584	45.2299995422363
52.1404453125	2.24780011922121	45.3300018310547
52.1099453125	2.25279992446303	45.4300003051758
52.081234375	2.2575999610126	45.5299987792969
52.0619140625	2.26259999908507	45.6300010681152
52.02531640625	2.26780003868043	45.7299995422363
51.98778515625	2.27259984239936	45.8300018310547
51.93928125	2.27780011482537	45.9300003051758
51.910859375	2.28259991854429	46.0299987792969
51.89782421875	2.28759995661676	46.1300010681152
51.855171875	2.29279999621212	46.2299995422363
51.81794921875	2.29780003428459	46.3300018310547
51.787640625	2.30279983952641	46.4300003051758
51.746765625	2.30780011042953	46.5299987792969
51.71434765625	2.31279991567135	46.6300010681152
51.6730859375	2.31779995374382	46.7299995422363
51.63546875	2.32279999181628	46.8300018310547
51.60066015625	2.32780002988875	46.9300003051758
51.56523046875	2.33279983513057	47.0299987792969
51.52892578125	2.33780010603368	47.1300010681152
51.483875	2.34279991127551	47.2299995422363
51.45655078125	2.34779994934797	47.3300018310547
51.4209453125	2.35259998589754	47.4300003051758
51.3822890625	2.35780002549291	47.5299987792969
51.34991015625	2.36279983073473	47.6300010681152
51.33011328125	2.36780010163784	47.7299995422363
51.2927734375	2.37280013971031	47.8300018310547
51.2651015625	2.37779994495213	47.9300003051758
51.22962890625	2.3829999845475	48.0299987792969
51.19683984375	2.38780002109706	48.1300010681152
51.17646484375	2.39280005916953	48.2299995422363
51.1479296875	2.39779986441135	48.3300018310547
51.1264375	2.40280013531446	48.4300003051758
51.085203125	2.40759993903339	48.5299987792969
51.076484375	2.41259997710586	48.6300010681152
51.0332890625	2.41780001670122	48.7299995422363
51.01586328125	2.42280005477369	48.8300018310547
51.00103125	2.42779986001551	48.9300003051758
50.96898828125	2.43280013091862	49.0299987792969
50.953484375	2.43759993463755	49.1300010681152
50.90609765625	2.44279997423291	49.2299995422363
50.892015625	2.44759977795184	49.3300018310547
50.86297265625	2.45260004885495	49.4300003051758
50.84096875	2.45760008692741	49.5299987792969
50.81898828125	2.46280012652278	49.6300010681152
50.80735546875	2.4677999317646	49.7299995422363
50.79003125	2.47279996983707	49.8300018310547
50.7579453125	2.47760000638664	49.9300003051758
50.7283515625	2.482800045982	50.0299987792969
50.713734375	2.48779985122383	50.1300010681152
50.6810703125	2.49279988929629	50.2299995422363
50.6653671875	2.49760015867651	50.3300018310547
50.6253046875	2.50279996544123	50.4300003051758
50.60722265625	2.50780000351369	50.5299987792969
50.59246875	2.51300004310906	50.6300010681152
50.55559375	2.51760007813573	50.7299995422363
50.54233203125	2.52259988337755	50.8300018310547
50.51630859375	2.52780015580356	50.9300003051758
50.49391796875	2.53299996256828	51.0299987792969
50.4761328125	2.53759999759495	51.1300010681152
50.43898046875	2.54259980283678	51.2299995422363
50.4149921875	2.54780007526278	51.3300018310547
50.38985546875	2.55279988050461	51.4300003051758
50.36144140625	2.55759991705418	51.5299987792969
50.3484140625	2.56299995817244	51.6300010681152
50.31787890625	2.56779999472201	51.7299995422363
50.29522265625	2.57280003279448	51.8300018310547
50.276125	2.57760006934404	51.9300003051758
50.2503828125	2.58279987610877	52.0299987792969
50.2153046875	2.58779991418123	52.1300010681152
50.19913671875	2.5927999522537	52.2299995422363
50.16799609375	2.59779999032617	52.3300018310547
50.14282421875	2.60279979556799	52.4300003051758
50.10475390625	2.6076000649482	52.5299987792969
50.089625	2.61279987171292	52.6300010681152
50.0673671875	2.61779990978539	52.7299995422363
50.0451953125	2.6228001806885	52.8300018310547
50.0171796875	2.62779998593032	52.9300003051758
49.98349609375	2.63280002400279	53.0299987792969
49.9651640625	2.63780006207526	53.1300010681152
49.933609375	2.64299986883998	53.2299995422363
49.92245703125	2.64779990538955	53.3300018310547
49.903515625	2.65280017629266	53.4300003051758
49.86753125	2.65779998153448	53.5299987792969
49.85698828125	2.66280001960695	53.6300010681152
49.83592578125	2.66780005767941	53.7299995422363
49.80733984375	2.67280009575188	53.8300018310547
49.8054765625	2.6777999009937	53.9300003051758
49.753390625	2.68279993906617	54.0299987792969
49.74788671875	2.68779997713864	54.1300010681152
49.71876171875	2.69280001521111	54.2299995422363
49.68757421875	2.69779982045293	54.3300018310547
49.64853125	2.70260008983314	54.4300003051758
49.624828125	2.70779989659786	54.5299987792969
49.5997578125	2.71279993467033	54.6300010681152
49.5444921875	2.71760020405054	54.7299995422363
49.5485625	2.72280001081526	54.8300018310547
49.49910546875	2.72779981605709	54.9300003051758
49.4931796875	2.7328000869602	55.0299987792969
49.44915234375	2.73779989220202	55.1300010681152
49.42985546875	2.74279993027449	55.2299995422363
49.3925703125	2.7478002011776	55.3300018310547
49.37773828125	2.75280000641942	55.4300003051758
49.3389921875	2.75760004296899	55.5299987792969
49.332875	2.76280008256435	55.6300010681152
49.28731640625	2.76780012063682	55.7299995422363
