Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 10 22 26 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 692
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 10:20:48 a.m.


Carga 	Actuador 	Tiempo 
39.79025	0.607400026638061	12.5299997329712
40.16973828125	0.612600008025765	12.6300001144409
40.5486796875	0.617600046098232	12.7299995422363
40.92118359375	0.622399966232479	12.8299999237061
41.28496875	0.627400004304945	12.9300003051758
41.6650390625	0.632399984169751	13.0299997329712
42.036921875	0.637600023765117	13.1300001144409
42.413328125	0.642400002107024	13.2299995422363
42.78783203125	0.647599983494729	13.3299999237061
43.16083984375	0.652400020044297	13.4300003051758
43.54422265625	0.657600001432002	13.5299997329712
43.89737890625	0.662399979773909	13.6300001144409
44.26893359375	0.667400017846376	13.7299995422363
44.6518359375	0.67259999923408	13.8299999237061
45.01592578125	0.677600037306547	13.9300003051758
45.3754765625	0.682600017171353	14.0299997329712
45.74445703125	0.687599997036159	14.1300001144409
46.12142578125	0.692399975378066	14.2299995422363
46.48190234375	0.697600014973432	14.3299999237061
46.83655078125	0.702599994838238	14.4300003051758
47.20092578125	0.707400031387806	14.5299997329712
47.57817578125	0.712600012775511	14.6300001144409
47.93484765625	0.717399991117418	14.7299995422363
48.28060546875	0.722400029189885	14.8299999237061
48.64281640625	0.727599952369928	14.9300003051758
49.0040859375	0.732599990442395	15.0299997329712
49.36010546875	0.737800030037761	15.1300001144409
49.7091328125	0.742600008379668	15.2299995422363
50.081234375	0.747399986721575	15.3299999237061
50.455546875	0.752600026316941	15.4300003051758
50.787140625	0.757600006181747	15.5299997329712
51.13241796875	0.762599986046553	15.6300001144409
51.49890234375	0.76760002411902	15.7299995422363
51.83398046875	0.772600003983825	15.8299999237061
52.17840625	0.777599983848631	15.9300003051758
52.51522265625	0.782599963713437	16.0300006866455
52.86031640625	0.787600001785904	16.1299991607666
53.183328125	0.792399980127811	16.2299995422363
53.5394375	0.797599961515516	16.3299999237061
53.8613828125	0.802399998065084	16.4300003051758
54.21391015625	0.80760003766045	16.5300006866455
54.55776953125	0.812800019048154	16.6299991607666
54.90083984375	0.817399995867163	16.7299995422363
55.22538671875	0.822399975731969	16.8299999237061
55.546921875	0.827600015327334	16.9300003051758
55.8481328125	0.83259999519214	17.0300006866455
56.15846484375	0.837800034787506	17.1299991607666
56.4861953125	0.842400011606514	17.2299995422363
56.80024609375	0.847599992994219	17.3299999237061
57.13407421875	0.852599972859025	17.4300003051758
57.453265625	0.857800012454391	17.5300006866455
57.77575	0.862399989273399	17.6299991607666
58.10547265625	0.867399969138205	17.7299995422363
58.40935546875	0.872600008733571	17.8299999237061
58.73794140625	0.877599988598377	17.9300003051758
59.05916015625	0.882399966940284	18.0300006866455
59.3844609375	0.88739994680509	18.1299991607666
59.66701171875	0.892599986400455	18.2299995422363
59.9779609375	0.897599966265261	18.3299999237061
60.31685546875	0.902600004337728	18.4300003051758
60.6270859375	0.907599984202534	18.5300006866455
60.91947265625	0.912400020752102	18.6299991607666
61.2133671875	0.917400000616908	18.7299995422363
61.52508203125	0.922599982004613	18.8299999237061
61.81813671875	0.92760002007708	18.9300003051758
62.1301953125	0.932399998418987	19.0300006866455
62.429703125	0.937600038014352	19.1299991607666
62.71159375	0.942600017879158	19.2299995422363
63.00588671875	0.947599997743964	19.3299999237061
63.2943046875	0.95259997760877	19.4300003051758
63.57161328125	0.957600015681237	19.5300006866455
63.87108984375	0.962599995546043	19.6299991607666
64.156484375	0.967599975410849	19.7299995422363
64.42980859375	0.972599955275655	19.8299999237061
64.73014453125	0.977599993348122	19.9300003051758
65.00987890625	0.982600031420588	20.0300006866455
65.2592578125	0.987600069493055	20.1299991607666
65.5373359375	0.992399989627302	20.2299995422363
65.8047578125	0.997400027699769	20.3299999237061
66.085953125	1.00259995087981	20.4300003051758
66.345875	1.00779999047518	20.5300006866455
66.59196875	1.01240002550185	20.6299991607666
66.8779296875	1.01760006509721	20.7299995422363
67.1229609375	1.02260010316968	20.8299999237061
67.386265625	1.0277999099344	20.9300003051758
67.646015625	1.03260006289929	21.0300006866455
67.8945703125	1.03759998455644	21.1299991607666
68.1367890625	1.0426000226289	21.2299995422363
68.3862421875	1.04760006070137	21.3299999237061
68.634125	1.05239998083562	21.4300003051758
68.8896484375	1.05760002043098	21.5300006866455
69.1126796875	1.06239994056523	21.6299991607666
69.359453125	1.06759998016059	21.7299995422363
69.5887890625	1.07280001975596	21.8299999237061
69.81353125	1.07760005630553	21.9300003051758
70.0638515625	1.08259997796267	22.0300006866455
70.2682734375	1.08760001603514	22.1299991607666
70.500578125	1.09280005563051	22.2299995422363
70.723625	1.09759997576475	22.3299999237061
70.954203125	1.10280001536012	22.4300003051758
71.163921875	1.10759993549436	22.5300006866455
71.3657890625	1.11259997356683	22.6299991607666
71.5999921875	1.1178000131622	22.7299995422363
71.804265625	1.12259993329644	22.8299999237061
71.9978984375	1.12779997289181	22.9300003051758
72.20884375	1.13240000791848	23.0300006866455
72.41528125	1.13759993109852	23.1299991607666
72.6235546875	1.14279997069389	23.2299995422363
72.795546875	1.14760000724345	23.3299999237061
73.007890625	1.15260004531592	23.4300003051758
73.213046875	1.15779996849597	23.5300006866455
73.3868046875	1.16260000504553	23.6299991607666
73.5740625	1.167600043118	23.7299995422363
73.7721484375	1.17260008119047	23.8299999237061
73.9288671875	1.17760000284761	23.9300003051758
74.1080234375	1.18260004092008	24.0300006866455
74.2865546875	1.18780008051544	24.1299991607666
74.4665703125	1.19260000064969	24.2299995422363
74.6279765625	1.19739992078394	24.3299999237061
74.7744296875	1.2025999603793	24.4300003051758
74.963015625	1.20759999845177	24.5300006866455
75.1225	1.21260003652424	24.6299991607666
75.2673046875	1.2178000761196	24.7299995422363
75.418140625	1.22279999777675	24.8299999237061
75.558875	1.22780003584921	24.9300003051758
75.7103671875	1.23259995598346	25.0300006866455
75.8522578125	1.23759999405593	25.1299991607666
75.9941171875	1.24259991571307	25.2299995422363
76.1314921875	1.24759995378554	25.3299999237061
76.2280859375	1.25259999185801	25.4300003051758
76.3855546875	1.25759991351515	25.5300006866455
76.4982421875	1.26259995158762	25.6299991607666
76.6257109375	1.26779999118298	25.7299995422363
76.7396328125	1.27240002620965	25.8299999237061
76.8877578125	1.27760006580502	25.9300003051758
76.974703125	1.28259998746216	26.0300006866455
77.067578125	1.28779991064221	26.1299991607666
77.185875	1.29279994871467	26.2299995422363
77.2927265625	1.29779998678714	26.3299999237061
77.38059375	1.30260002333671	26.4300003051758
77.467140625	1.30760006140918	26.5300006866455
77.575859375	1.31280010100454	26.6299991607666
77.65128125	1.31780002266169	26.7299995422363
77.73884375	1.32280006073415	26.8299999237061
77.8111328125	1.3275999808684	26.9300003051758
77.8940390625	1.33260001894087	27.0300006866455
77.9494921875	1.33759994059801	27.1299991607666
77.923625	1.34239997714758	27.2299995422363
77.9913203125	1.34760001674294	27.3299999237061
78.0419609375	1.35280005633831	27.4300003051758
78.0766171875	1.35779997799546	27.5300006866455
78.1393046875	1.36260001454502	27.6299991607666
78.176078125	1.36759993620217	27.7299995422363
78.229609375	1.37259997427464	27.8299999237061
78.2815859375	1.3776000123471	27.9300003051758
78.32715625	1.38259993400425	28.0300006866455
78.3614765625	1.38759997207671	28.1299991607666
78.4120234375	1.39260001014918	28.2299995422363
78.4515	1.39779993332922	28.3299999237061
78.50490625	1.40279997140169	28.4300003051758
78.5150234375	1.40780000947416	28.5300006866455
78.5496875	1.41260004602373	28.6299991607666
78.581296875	1.41779996920377	28.7299995422363
78.616625	1.42279989086092	28.8299999237061
78.6580625	1.42760004382581	28.9300003051758
78.681734375	1.43259996548295	29.0300006866455
78.6803203125	1.43780000507832	29.1299991607666
78.723015625	1.44280004315078	29.2299995422363
78.741734375	1.44780008122325	29.3299999237061
78.7728125	1.45280000288039	29.4300003051758
78.7862578125	1.45760003942996	29.5300006866455
78.7985078125	1.46280007902533	29.6299991607666
78.806484375	1.46780000068247	29.7299995422363
78.8298203125	1.47260003723204	29.8299999237061
78.8455078125	1.47759995888919	29.9300003051758
78.8658203125	1.48279999848455	30.0300006866455
78.861953125	1.48780003655702	30.1299991607666
78.8613046875	1.49259995669127	30.2299995422363
78.8563203125	1.49759999476373	30.3299999237061
78.8642265625	1.50259991642088	30.4300003051758
78.876	1.50759995449334	30.5300006866455
78.8835234375	1.51259999256581	30.6299991607666
78.8717734375	1.51779991574585	30.7299995422363
78.8543984375	1.52279995381832	30.8299999237061
78.8486796875	1.52760010678321	30.9300003051758
78.830765625	1.53279991354793	31.0300006866455
78.85278125	1.53760006651282	31.1299991607666
78.8295390625	1.54259998816997	31.2299995422363
78.8204453125	1.54779991135001	31.3299999237061
78.81078125	1.5526000643149	31.4300003051758
78.7943359375	1.55759998597205	31.5300006866455
78.7739296875	1.56260002404451	31.6299991607666
78.763703125	1.56780006363988	31.7299995422363
78.7355859375	1.57299998681992	31.8299999237061
78.7045625	1.57760002184659	31.9300003051758
78.67675	1.58259994350374	32.0299987792969
78.66390625	1.5875999815762	32.1300010681152
78.63184375	1.59280002117157	32.2299995422363
78.6260703125	1.59780005924404	32.3300018310547
78.5741171875	1.60259997937828	32.4300003051758
78.5431171875	1.60760001745075	32.5299987792969
78.5270234375	1.61259993910789	32.6300010681152
78.493421875	1.61759997718036	32.7299995422363
78.466390625	1.62260001525283	32.8300018310547
78.4161015625	1.62759993690997	32.9300003051758
78.3813359375	1.63279997650534	33.0299987792969
78.323375	1.63780001457781	33.1300010681152
78.2936796875	1.64260005112737	33.2299995422363
78.2437734375	1.64760008919984	33.3300018310547
78.198609375	1.65280001237988	33.4300003051758
78.1573125	1.65760004892945	33.5299987792969
78.11034375	1.66260008700192	33.6300010681152
78.057609375	1.66760000865906	33.7299995422363
78.0190390625	1.67279993183911	33.8300018310547
77.9768671875	1.67759996838868	33.9300003051758
77.92140625	1.68280000798404	34.0299987792969
77.886765625	1.68760004453361	34.1300010681152
77.8311015625	1.69280008412898	34.2299995422363
77.791109375	1.69780000578612	34.3300018310547
77.7800859375	1.70319993048906	34.4300003051758
77.737203125	1.70819996856153	34.5299987792969
77.6833359375	1.7134000081569	34.6300010681152
77.6445078125	1.71840004622936	34.7299995422363
77.5446640625	1.72319996636361	34.8300018310547
77.495875	1.72820000443608	34.9300003051758
77.422765625	1.73319992609322	35.0299987792969
77.3712734375	1.73819996416569	35.1300010681152
77.3088046875	1.74340000376105	35.2299995422363
77.2408984375	1.74820004031062	35.3300018310547
77.18453125	1.75320007838309	35.4300003051758
77.1101953125	1.75820000004023	35.5299987792969
77.0725234375	1.7632000381127	35.6300010681152
76.990078125	1.76820007618517	35.7299995422363
76.9356953125	1.77319999784231	35.8300018310547
76.8701015625	1.77820003591478	35.9300003051758
76.8158203125	1.78320007398725	36.0299987792969
76.7357421875	1.78819999564439	36.1300010681152
76.6614296875	1.79320003371686	36.2299995422363
76.6034921875	1.7985999584198	36.3300018310547
76.5261640625	1.80299999192357	36.4300003051758
76.466890625	1.80820003151894	36.5299987792969
76.40571875	1.81319995317608	36.6300010681152
76.32153125	1.81819999124855	36.7299995422363
76.247765625	1.82320002932101	36.8300018310547
76.1787265625	1.82840006891638	36.9300003051758
76.106203125	1.83339999057353	37.0299987792969
76.0450390625	1.83800002560019	37.1300010681152
75.9801875	1.84319994878024	37.2299995422363
75.89871875	1.84800010174513	37.3300018310547
75.831125	1.85300002340227	37.4300003051758
75.7587265625	1.85819994658232	37.5299987792969
75.690953125	1.86319998465478	37.6300010681152
75.6134296875	1.86840002425015	37.7299995422363
75.547875	1.87320006079972	37.8300018310547
75.49846875	1.87820009887218	37.9300003051758
75.392875	1.88320002052933	38.0299987792969
75.315984375	1.8882000586018	38.1300010681152
75.2378046875	1.89339998178184	38.2299995422363
75.16065625	1.89820001833141	38.3300018310547
75.1021328125	1.90320005640388	38.4300003051758
75.0114921875	1.90819997806102	38.5299987792969
74.9591953125	1.91340001765639	38.6300010681152
74.86534375	1.91820005420595	38.7299995422363
74.7906171875	1.9231999758631	38.8300018310547
74.71984375	1.92820001393557	38.9300003051758
74.6495859375	1.93340005353093	39.0299987792969
74.5734140625	1.93819997366518	39.1300010681152
74.4633125	1.94320001173764	39.2299995422363
74.3924765625	1.94819993339479	39.3300018310547
74.32128125	1.95319997146726	39.4300003051758
74.2349921875	1.95860001258552	39.5299987792969
74.1601171875	1.96340004913509	39.6300010681152
74.054640625	1.96819985285401	39.7299995422363
73.978296875	1.97339989244938	39.8300018310547
73.8921015625	1.97839993052185	39.9300003051758
73.7962109375	1.98319996707141	40.0299987792969
73.686765625	1.98820000514388	40.1300010681152
73.5986328125	1.99320004321635	40.2299995422363
73.511265625	1.99820008128881	40.3300018310547
73.4411953125	2.00340012088418	40.4300003051758
73.3133046875	2.0081999246031	40.5299987792969
73.21659375	2.01339996419847	40.6300010681152
73.121	2.01840000227094	40.7299995422363
73.0125625	2.0234000403434	40.8300018310547
72.8999140625	2.02800007537007	40.9300003051758
72.8035078125	2.03320011496544	41.0299987792969
72.7066328125	2.03819992020726	41.1300010681152
72.601453125	2.04319995827973	41.2299995422363
72.4744140625	2.0481999963522	41.3300018310547
72.3580625	2.05320003442466	41.4300003051758
72.251984375	2.05839984118938	41.5299987792969
72.1138828125	2.06340011209249	41.6300010681152
71.97803125	2.06820014864206	41.7299995422363
71.8183671875	2.07319995388389	41.8300018310547
71.7006171875	2.07819999195635	41.9300003051758
71.543609375	2.08340003155172	42.0299987792969
71.3998203125	2.08839983679354	42.1300010681152
71.227359375	2.09319987334311	42.2299995422363
71.067671875	2.09820014424622	42.3300018310547
70.9316875	2.10339995101094	42.4300003051758
70.7476953125	2.10819998756051	42.5299987792969
70.599296875	2.11320002563298	42.6300010681152
70.43640625	2.11840006522834	42.7299995422363
70.2768828125	2.12319986894727	42.8300018310547
70.1525078125	2.12840014137328	42.9300003051758
70.006328125	2.1331999450922	43.0299987792969
69.86365625	2.13819998316467	43.1300010681152
69.7031484375	2.14320002123713	43.2299995422363
69.5846875	2.1484000608325	43.3300018310547
69.4520234375	2.15319986455142	43.4300003051758
69.3338125	2.15820013545454	43.5299987792969
69.2361953125	2.16319994069636	43.6300010681152
69.11796875	2.16819997876883	43.7299995422363
69.0031953125	2.17319978401065	43.8300018310547
68.912265625	2.17820005491376	43.9300003051758
68.826296875	2.18300009146333	44.0299987792969
68.735875	2.18819989822805	44.1300010681152
68.6478203125	2.19320016913116	44.2299995422363
68.5589140625	2.19819997437298	44.3300018310547
68.486875	2.20320001244545	44.4300003051758
68.4024765625	2.20820005051792	44.5299987792969
68.3401484375	2.21339985728264	44.6300010681152
68.27425	2.21839989535511	44.7299995422363
68.203828125	2.22320016473532	44.8300018310547
68.139984375	2.22839997150004	44.9300003051758
68.087625	2.23320000804961	45.0299987792969
68.010796875	2.23840004764497	45.1300010681152
67.968609375	2.24300008267164	45.2299995422363
67.9216171875	2.24839989095926	45.3300018310547
67.849734375	2.25320016033947	45.4300003051758
67.8074453125	2.2581999655813	45.5299987792969
67.769734375	2.26320000365376	45.6300010681152
67.7067734375	2.26840004324913	45.7299995422363
67.6571015625	2.2732000797987	45.8300018310547
67.623109375	2.27839988656342	45.9300003051758
67.5673125	2.28319992311299	46.0299987792969
67.5227890625	2.28819996118546	46.1300010681152
67.488734375	2.29319999925792	46.2299995422363
67.4425390625	2.29819980449975	46.3300018310547
67.4083984375	2.30320007540286	46.4300003051758
67.360140625	2.30839988216758	46.5299987792969
67.310046875	2.31319991871715	46.6300010681152
67.2890859375	2.31839995831251	46.7299995422363
67.238390625	2.32319999486208	46.8300018310547
67.210640625	2.3283998016268	46.9300003051758
67.1515	2.33320007100701	47.0299987792969
67.132140625	2.33839987777174	47.1300010681152
67.0782421875	2.3433999158442	47.2299995422363
67.0305390625	2.34840018674731	47.3300018310547
66.9867421875	2.35319999046624	47.4300003051758
66.9629921875	2.3584000300616	47.5299987792969
66.9010859375	2.36340006813407	47.6300010681152
66.863203125	2.36840010620654	47.7299995422363
66.8102421875	2.37319990992546	47.8300018310547
66.7641171875	2.37819994799793	47.9300003051758
66.7101796875	2.38319998607039	48.0299987792969
66.6744453125	2.38840002566576	48.1300010681152
66.6328984375	2.39319982938468	48.2299995422363
66.6105859375	2.3982001002878	48.3300018310547
66.574265625	2.40319990552962	48.4300003051758
66.5227421875	2.40819994360209	48.5299987792969
66.492484375	2.4130002129823	48.6300010681152
66.454140625	2.41840002126992	48.7299995422363
66.3998203125	2.42319982498884	48.8300018310547
66.370703125	2.42840009741485	48.9300003051758
66.3158671875	2.43339990265667	49.0299987792969
66.2736171875	2.43819993920624	49.1300010681152
66.218609375	2.44320021010935	49.2299995422363
66.1866953125	2.44820001535118	49.3300018310547
66.15846875	2.4533998221159	49.4300003051758
66.1091640625	2.45820009149611	49.5299987792969
66.0573671875	2.46320012956858	49.6300010681152
66.0039375	2.4681999348104	49.7299995422363
65.96378125	2.47340020723641	49.8300018310547
65.92475	2.47820001095533	49.9300003051758
65.883421875	2.4832000490278	50.0299987792969
65.824984375	2.48819985426962	50.1300010681152
65.786	2.49340012669563	50.2299995422363
65.741859375	2.49839993193746	50.3300018310547
65.7077109375	2.50319996848702	50.4300003051758
65.6313671875	2.50820000655949	50.5299987792969
65.5899609375	2.51320004463196	50.6300010681152
65.5475859375	2.51839985139668	50.7299995422363
65.51705078125	2.52320012077689	50.8300018310547
65.47343359375	2.52839992754161	50.9300003051758
65.42319921875	2.53319996409118	51.0299987792969
65.40369140625	2.53820000216365	51.1300010681152
65.3484921875	2.54340004175901	51.2299995422363
65.30185546875	2.54819984547794	51.3300018310547
65.26880078125	2.55340011790395	51.4300003051758
65.22353125	2.55819992162287	51.5299987792969
65.18804296875	2.56319995969534	51.6300010681152
65.1440859375	2.56819999776781	51.7299995422363
65.0988515625	2.57340003736317	51.8300018310547
65.060546875	2.57820007391274	51.9300003051758
65.027609375	2.58340011350811	52.0299987792969
64.9812109375	2.58839991874993	52.1300010681152
64.94594140625	2.5931999552995	52.2299995422363
64.8937109375	2.59819999337196	52.3300018310547
64.8587421875	2.60340003296733	52.4300003051758
64.8169609375	2.6082000695169	52.5299987792969
64.761875	2.61339987628162	52.6300010681152
64.7125625	2.61820014566183	52.7299995422363
64.68934375	2.62339995242655	52.8300018310547
64.63233203125	2.62819998897612	52.9300003051758
64.585265625	2.63299979269505	53.0299987792969
64.54259375	2.63820006512105	53.1300010681152
64.5031171875	2.64339987188578	53.2299995422363
64.459921875	2.64820014126599	53.3300018310547
64.43536328125	2.65319994650781	53.4300003051758
64.3617890625	2.65819998458028	53.5299987792969
64.34320703125	2.6631997898221	53.6300010681152
64.3015078125	2.66820006072521	53.7299995422363
64.2636953125	2.67339986748993	53.8300018310547
64.2219140625	2.6781999040395	53.9300003051758
64.1783359375	2.68319994211197	54.0299987792969
64.13571875	2.68819998018444	54.1300010681152
64.1118828125	2.6932000182569	54.2299995422363
64.0629609375	2.69820005632937	54.3300018310547
64.00905859375	2.70320009440184	54.4300003051758
63.97422265625	2.70819989964366	54.5299987792969
63.938484375	2.71339993923903	54.6300010681152
63.89096875	2.71819997578859	54.7299995422363
63.8535546875	2.72320001386106	54.8300018310547
63.829625	2.72840005345643	54.9300003051758
63.77949609375	2.73320009000599	55.0299987792969
63.7498828125	2.73819989524782	55.1300010681152
63.709171875	2.74320016615093	55.2299995422363
63.66156640625	2.74799996986985	55.3300018310547
63.63158203125	2.75340001098812	55.4300003051758
63.60400390625	2.75819981470704	55.5299987792969
63.56708203125	2.76320008561015	55.6300010681152
63.5400625	2.76819989085197	55.7299995422363
63.488078125	2.77340016327798	55.8300018310547
63.44349609375	2.77800019830465	55.9300003051758
63.423828125	2.78340000659227	56.0299987792969
63.3856953125	2.7881998103112	56.1300010681152
63.36443359375	2.79320008121431	56.2299995422363
63.33124609375	2.79819988645613	56.3300018310547
63.2968359375	2.8033999260515	56.4300003051758
63.25004296875	2.80819996260107	56.5299987792969
63.2146328125	2.81320000067353	56.6300010681152
63.16357421875	2.81839980743825	56.7299995422363
63.14111328125	2.82320007681847	56.8300018310547
63.10390234375	2.82820011489093	56.9300003051758
63.05627734375	2.83319992013276	57.0299987792969
63.0330390625	2.83820019103587	57.1300010681152
63.01056640625	2.84319999627769	57.2299995422363
62.96644921875	2.84840003587306	57.3300018310547
62.93638671875	2.85360007546842	57.4300003051758
62.88998046875	2.85820011049509	57.5299987792969
62.85291015625	2.86319991573691	57.6300010681152
62.8334765625	2.86819995380938	57.7299995422363
62.80255078125	2.87319999188185	57.8300018310547
62.7459140625	2.87820002995431	57.9300003051758
62.7285	2.88319983519614	58.0299987792969
62.6865625	2.88820010609925	58.1300010681152
62.66698046875	2.89319991134107	58.2299995422363
62.603984375	2.89819994941354	58.3300018310547
