Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 09 34 13 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 685
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 09:31:45 a.m.


Carga 	Actuador 	Tiempo 
22.45111328125	1.05639989487827	16.2299995422363
22.695990234375	1.06299994513392	16.3299999237061
22.917751953125	1.06959999538958	16.4300003051758
23.145296875	1.07640004716814	16.5300006866455
23.36620703125	1.08279997948557	16.6299991607666
23.600375	1.0895999148488	16.7299995422363
23.82320703125	1.09660008456558	16.8299999237061
24.040115234375	1.10300001688302	16.9300003051758
24.295923828125	1.10979995224625	17.0300006866455
24.52600390625	1.11620000097901	17.1299991607666
24.75280078125	1.12300005275756	17.2299995422363
24.984150390625	1.12960010301322	17.3299999237061
25.218939453125	1.13619992043823	17.4300003051758
25.46196875	1.14299997221678	17.5300006866455
25.705873046875	1.14960002247244	17.6299991607666
25.9508984375	1.15639995783567	17.7299995422363
26.200970703125	1.16300000809133	17.8299999237061
26.442166015625	1.16960005834699	17.9300003051758
26.693529296875	1.17639999371022	18.0300006866455
26.936521484375	1.18299992755055	18.1299991607666
27.18579296875	1.18959997780621	18.2299995422363
27.435751953125	1.19640002958477	18.3299999237061
27.682462890625	1.20280007831752	18.4300003051758
27.94634765625	1.20960001368076	18.5300006866455
28.20010546875	1.21619994752109	18.6299991607666
28.452666015625	1.22299999929965	18.7299995422363
28.7129140625	1.22959993313998	18.8299999237061
28.958861328125	1.23639998491853	18.9300003051758
29.234470703125	1.24280003365129	19.0300006866455
29.4984609375	1.24939996749163	19.1299991607666
29.75203125	1.25640002079308	19.2299995422363
30.00545703125	1.26320007257164	19.3299999237061
30.267994140625	1.26960000488907	19.4300003051758
30.54091015625	1.27620005514473	19.5300006866455
30.82154296875	1.28279998898506	19.6299991607666
31.06113671875	1.28960004076362	19.7299995422363
31.3391875	1.29620009101927	19.8299999237061
31.611146484375	1.30300002638251	19.9300003051758
31.875662109375	1.30959996022284	20.0300006866455
32.165380859375	1.3164000120014	20.1299991607666
32.425544921875	1.32299994584173	20.2299995422363
32.694751953125	1.32959999609739	20.3299999237061
32.95960546875	1.33640004787594	20.4300003051758
33.2392421875	1.3430000981316	20.5300006866455
33.5240703125	1.34959991555661	20.6299991607666
33.79648828125	1.35619996581227	20.7299995422363
34.047953125	1.36280001606792	20.8299999237061
34.3486953125	1.36960006784648	20.9300003051758
34.6373359375	1.37640000320971	21.0300006866455
34.8980703125	1.38300005346537	21.1299991607666
35.17610546875	1.3895999873057	21.2299995422363
35.45630859375	1.39619992114604	21.3299999237061
35.73699609375	1.40299997292459	21.4300003051758
36.0068125	1.40960002318025	21.5300006866455
36.27633984375	1.41639995854348	21.6299991607666
36.5628828125	1.42279989086092	21.7299995422363
36.827609375	1.42959994263947	21.8299999237061
37.1187890625	1.43619999289513	21.9300003051758
37.41210546875	1.44299992825836	22.0300006866455
37.68511328125	1.44939997699112	22.1299991607666
37.96755859375	1.45640003029257	22.2299995422363
38.24158984375	1.46280007902533	22.3299999237061
38.54109765625	1.46960001438856	22.4300003051758
38.8113125	1.47640006616712	22.5300006866455
39.13100390625	1.48279999848455	22.6299991607666
39.39491015625	1.48979993537068	22.7299995422363
39.6913046875	1.49600009899586	22.8299999237061
39.980265625	1.5028000343591	22.9300003051758
40.276625	1.50960008613765	23.0300006866455
40.565671875	1.51619990356266	23.1299991607666
40.86869140625	1.52279995381832	23.2299995422363
41.1458203125	1.52960000559688	23.3299999237061
41.4571640625	1.53639994096011	23.4300003051758
41.76525	1.54299999121577	23.5300006866455
42.0638671875	1.5493999235332	23.6299991607666
42.371109375	1.55619997531176	23.7299995422363
42.65592578125	1.56260002404451	23.8299999237061
42.98275390625	1.56979996245354	23.9300003051758
43.28116015625	1.5762000111863	24.0300006866455
43.57782421875	1.58280006144196	24.1299991607666
43.8852578125	1.58939999528229	24.2299995422363
44.200578125	1.59620004706085	24.3299999237061
44.48879296875	1.60279998090118	24.4300003051758
44.79466015625	1.60959991626441	24.5300006866455
45.10701171875	1.61619996652007	24.6299991607666
45.4360078125	1.62280001677573	24.7299995422363
45.75113671875	1.62960006855428	24.8299999237061
46.08246875	1.63620000239462	24.9300003051758
46.39619140625	1.64300005417317	25.0300006866455
46.7064375	1.64959998801351	25.1299991607666
47.0285390625	1.65600003674626	25.2299995422363
47.37899609375	1.6627999721095	25.3299999237061
47.691875	1.66960002388805	25.4300003051758
48.02387109375	1.67599995620549	25.5300006866455
48.34475	1.68280000798404	25.6299991607666
48.67255078125	1.68959994334728	25.7299995422363
49.0226328125	1.69619999360293	25.8299999237061
49.33884375	1.70280004385859	25.9300003051758
49.68469140625	1.70940009411424	26.0300006866455
50.02287890625	1.71620002947748	26.1299991607666
50.36076171875	1.72300008125603	26.2299995422363
50.68768359375	1.72940001357347	26.3299999237061
51.02767578125	1.7361999489367	26.4300003051758
51.3833203125	1.74300000071526	26.5300006866455
51.72577734375	1.74940004944801	26.6299991607666
52.054265625	1.75619998481125	26.7299995422363
52.40821484375	1.7628000350669	26.8299999237061
52.76822265625	1.76939996890724	26.9300003051758
53.1260625	1.77620002068579	27.0300006866455
53.46151171875	1.78279995452613	27.1299991607666
53.82658203125	1.78960000630468	27.2299995422363
54.18304296875	1.79620005656034	27.3299999237061
54.5251953125	1.80280010681599	27.4300003051758
54.90230078125	1.80960004217923	27.5300006866455
55.2473515625	1.81619997601956	27.6299991607666
55.62478515625	1.82280002627522	27.7299995422363
55.98915625	1.82939996011555	27.8299999237061
56.34333203125	1.83620001189411	27.9300003051758
56.7154609375	1.84259994421154	28.0300006866455
57.0737734375	1.8493999959901	28.1299991607666
57.460125	1.85599992983043	28.2299995422363
57.8126953125	1.86259998008609	28.3299999237061
58.183	1.86960003338754	28.4300003051758
58.563546875	1.87619996722788	28.5300006866455
58.93985546875	1.88280001748353	28.6299991607666
59.31547265625	1.88939995132387	28.7299995422363
59.67684765625	1.89600000157952	28.8299999237061
60.05875	1.90279993694276	28.9300003051758
60.44684765625	1.90939998719841	29.0300006866455
60.8320703125	1.91660004202276	29.1299991607666
61.17590625	1.9227999728173	29.2299995422363
61.5684296875	1.92960002459586	29.3299999237061
61.9387265625	1.93620007485151	29.4300003051758
62.32132421875	1.94300001021475	29.5300006866455
62.70365625	1.94959994405508	29.6299991607666
63.08422265625	1.95619999431074	29.7299995422363
63.47677734375	1.96280004456639	29.8299999237061
63.84476953125	1.96940009482205	29.9300003051758
64.2395390625	1.97619991376996	30.0300006866455
64.59848828125	1.98259996250272	30.1299991607666
64.9921796875	1.98940001428127	30.2299995422363
65.38515625	1.99600006453693	30.3299999237061
65.7655703125	2.00279988348484	30.4300003051758
66.1525546875	2.0093999337405	30.5300006866455
66.5495	2.01619998551905	30.6299991607666
66.917234375	2.02280003577471	30.7299995422363
67.31471875	2.02940008603036	30.8299999237061
67.7275078125	2.03579990193248	30.9300003051758
68.1226171875	2.04279995523393	31.0300006866455
68.5167734375	2.04940000548959	31.1299991607666
68.888859375	2.05600005574524	31.2299995422363
69.2826875	2.06259987317026	31.3299999237061
69.683609375	2.06919992342591	31.4300003051758
70.0929765625	2.07599997520447	31.5300006866455
70.4781953125	2.08280002698302	31.6299991607666
70.868046875	2.08920007571578	31.7299995422363
71.269453125	2.09599989466369	31.8299999237061
71.6598359375	2.10279994644225	31.9300003051758
72.0815546875	2.109199995175	32.0299987792969
72.451015625	2.11600004695356	32.1300010681152
72.8718828125	2.12260009720922	32.2299995422363
73.280546875	2.12939991615713	32.3300018310547
73.6612890625	2.13599996641278	32.4300003051758
74.0609140625	2.14260001666844	32.5299987792969
74.4629375	2.1492000669241	32.6300010681152
74.8804453125	2.15599988587201	32.7299995422363
75.2915546875	2.16239993460476	32.8300018310547
75.659859375	2.16919998638332	32.9300003051758
76.0393671875	2.17600003816187	33.0299987792969
76.4581015625	2.18260008841753	33.1300010681152
76.8504609375	2.18899990431964	33.2299995422363
77.2713515625	2.1957999560982	33.3300018310547
77.6816796875	2.20260000787675	33.4300003051758
78.078671875	2.20919982530177	33.5299987792969
78.5033515625	2.21580010838807	33.6300010681152
78.9208359375	2.22259992733598	33.7299995422363
79.3283515625	2.22899997606874	33.8300018310547
79.736046875	2.23580002784729	33.9300003051758
80.1583359375	2.2423998452723	34.0299987792969
80.569984375	2.2490001283586	34.1300010681152
80.9784765625	2.25579994730651	34.2299995422363
81.4032421875	2.26239999756217	34.3300018310547
81.808859375	2.26920004934072	34.4300003051758
82.203796875	2.27580009959638	34.5299987792969
82.638515625	2.28239991702139	34.6300010681152
83.0495859375	2.28899996727705	34.7299995422363
83.4393203125	2.2958000190556	34.8300018310547
83.8179609375	2.30220006778836	34.9300003051758
84.1836484375	2.30920012108982	35.0299987792969
84.596046875	2.31579993851483	35.1300010681152
85.0198046875	2.32239998877048	35.2299995422363
85.4173125	2.32900003902614	35.3300018310547
85.8395546875	2.33579985797405	35.4300003051758
86.2574296875	2.34220013953745	35.5299987792969
86.678	2.34899995848536	35.6300010681152
87.092421875	2.35580001026392	35.7299995422363
87.49815625	2.36240006051958	35.8300018310547
87.913234375	2.36899987794459	35.9300003051758
88.3389453125	2.37560016103089	36.0299987792969
88.733828125	2.3823999799788	36.1300010681152
89.136796875	2.38900003023446	36.2299995422363
89.5591875	2.39580008201301	36.3300018310547
89.94890625	2.40240013226867	36.4300003051758
90.3537578125	2.40919995121658	36.5299987792969
90.7588046875	2.41580000147223	36.6300010681152
91.1769453125	2.42240005172789	36.7299995422363
91.57634375	2.4289998691529	36.8300018310547
92.0053984375	2.4358001537621	36.9300003051758
92.40971875	2.44239997118711	37.0299987792969
92.8263203125	2.44899978861213	37.1300010681152
93.24240625	2.45560007169843	37.2299995422363
93.653953125	2.46239989064634	37.3300018310547
94.067390625	2.46919994242489	37.4300003051758
94.4670390625	2.47559999115765	37.5299987792969
94.8757890625	2.48240004293621	37.6300010681152
95.285765625	2.48920009471476	37.7299995422363
95.6818359375	2.49579991213977	37.8300018310547
96.0912578125	2.50239996239543	37.9300003051758
96.5131796875	2.50900001265109	38.0299987792969
96.89653125	2.51580006442964	38.1300010681152
97.308640625	2.52239988185465	38.2299995422363
97.714265625	2.52899993211031	38.3300018310547
98.127796875	2.53579998388886	38.4300003051758
98.5110703125	2.54239980131388	38.5299987792969
98.894890625	2.54900008440018	38.6300010681152
99.2932734375	2.55579990334809	38.7299995422363
99.7026328125	2.56240018643439	38.8300018310547
100.10925	2.5690000038594	38.9300003051758
100.493984375	2.57559982128441	39.0299987792969
100.895828125	2.58240010589361	39.1300010681152
101.304046875	2.58899992331862	39.2299995422363
101.6904765625	2.59579997509718	39.3300018310547
102.090828125	2.60220002382994	39.4300003051758
102.486140625	2.60940007865429	39.5299987792969
102.8801484375	2.61560012586415	39.6300010681152
103.2676484375	2.62219994328916	39.7299995422363
103.666328125	2.62919999659061	39.8300018310547
104.06696875	2.63560004532337	39.9300003051758
104.4718671875	2.64240009710193	40.0299987792969
104.8571171875	2.64899991452694	40.1300010681152
105.25290625	2.65580019913614	40.2299995422363
105.6257734375	2.66240001656115	40.3300018310547
105.9973046875	2.66899983398616	40.4300003051758
106.40846875	2.67580011859536	40.5299987792969
106.792625	2.68239993602037	40.6300010681152
107.2372265625	2.68919998779893	40.7299995422363
107.60765625	2.69580003805459	40.8300018310547
107.9830234375	2.7023998554796	40.9300003051758
108.3795859375	2.7090001385659	41.0299987792969
108.7594296875	2.71579995751381	41.1300010681152
109.14253125	2.72260000929236	41.2299995422363
109.5222578125	2.72900005802512	41.3300018310547
109.8932890625	2.73580010980368	41.4300003051758
110.276875	2.74239992722869	41.5299987792969
110.661609375	2.74899997748435	41.6300010681152
111.0209921875	2.7554000262171	41.7299995422363
111.40884375	2.76239984668791	41.8300018310547
111.7921015625	2.76900012977421	41.9300003051758
112.1524140625	2.77579994872212	42.0299987792969
112.541078125	2.78239999897778	42.1300010681152
112.9080390625	2.78920005075634	42.2299995422363
113.2762578125	2.79579986818135	42.3300018310547
113.6545	2.80240015126765	42.4300003051758
114.024953125	2.80899996869266	42.5299987792969
114.366734375	2.81560001894832	42.6300010681152
114.7724609375	2.82240007072687	42.7299995422363
115.101	2.82899988815188	42.8300018310547
115.4815859375	2.83579993993044	42.9300003051758
115.8253671875	2.8423999901861	43.0299987792969
116.195640625	2.84920004196465	43.1300010681152
116.56978125	2.85579985938966	43.2299995422363
116.9231015625	2.86240014247596	43.3300018310547
117.2601875	2.86919996142387	43.4300003051758
117.6460703125	2.87579977884889	43.5299987792969
117.9960078125	2.88240006193519	43.6300010681152
118.362828125	2.8889998793602	43.7299995422363
118.7042578125	2.8958001639694	43.8300018310547
119.0514921875	2.90239998139441	43.9300003051758
119.4140859375	2.90920003317297	44.0299987792969
119.7524921875	2.91560008190572	44.1300010681152
120.1076328125	2.92260013520718	44.2299995422363
120.432921875	2.92919995263219	44.3300018310547
120.785359375	2.93560000136495	44.4300003051758
121.1341484375	2.9426000546664	44.5299987792969
121.46903125	2.94919987209141	44.6300010681152
121.7989765625	2.95580015517771	44.7299995422363
122.126078125	2.96219997107983	44.8300018310547
122.41971875	2.96919979155064	44.9300003051758
122.7166796875	2.97580007463694	45.0299987792969
123.0221015625	2.98239989206195	45.1300010681152
123.355171875	2.98900017514825	45.2299995422363
123.6826953125	2.99579999409616	45.3300018310547
124.00078125	3.00260004587471	45.4300003051758
124.3241015625	3.00920009613037	45.5299987792969
124.6645390625	3.01579991355538	45.6300010681152
124.97990625	3.02259996533394	45.7299995422363
125.2737265625	3.0290000140667	45.8300018310547
125.613078125	3.03600006736815	45.9300003051758
125.90596875	3.04239988327026	46.0299987792969
126.209953125	3.04920016787946	46.1300010681152
126.54146875	3.05579998530447	46.2299995422363
126.8495703125	3.06240003556013	46.3300018310547
127.1661796875	3.06920008733869	46.4300003051758
127.459890625	3.0757999047637	46.5299987792969
127.776015625	3.08240018785	46.6300010681152
128.087140625	3.08920000679791	46.7299995422363
128.37925	3.09600005857646	46.8300018310547
128.6778515625	3.10240010730922	46.9300003051758
128.9793671875	3.10919992625713	47.0299987792969
129.27559375	3.11579997651279	47.1300010681152
129.579359375	3.12240002676845	47.2299995422363
129.893765625	3.1294000800699	47.3300018310547
130.176265625	3.13579989597201	47.4300003051758
130.465625	3.14239994622767	47.5299987792969
130.7803828125	3.14939999952912	47.6300010681152
131.0638515625	3.15580004826188	47.7299995422363
131.33871875	3.16260010004044	47.8300018310547
131.63553125	3.16919991746545	47.9300003051758
131.929390625	3.17580020055175	48.0299987792969
132.2288125	3.18260001949966	48.1300010681152
132.51353125	3.18919983692467	48.2299995422363
132.783328125	3.19580012001097	48.3300018310547
133.067765625	3.20239993743598	48.4300003051758
133.3660625	3.20919998921454	48.5299987792969
133.659203125	3.2158000394702	48.6300010681152
133.92325	3.22239985689521	48.7299995422363
134.192375	3.22919990867376	48.8300018310547
134.479609375	3.23579995892942	48.9300003051758
134.753671875	3.24260001070797	49.0299987792969
135.033265625	3.24920006096363	49.1300010681152
135.299890625	3.25580011121929	49.2299995422363
135.565828125	3.2625999301672	49.3300018310547
135.819265625	3.26919998042285	49.4300003051758
136.08965625	3.27580003067851	49.5299987792969
136.364546875	3.28259984962642	49.6300010681152
136.65903125	3.28920013271272	49.7299995422363
136.921484375	3.29579995013773	49.8300018310547
137.180734375	3.30260000191629	49.9300003051758
137.4384375	3.30900005064905	50.0299987792969
137.712140625	3.31579986959696	50.1300010681152
137.965609375	3.32259992137551	50.2299995422363
138.2315625	3.32919997163117	50.3300018310547
138.49709375	3.33600002340972	50.4300003051758
138.74003125	3.34240007214248	50.5299987792969
139.02171875	3.34940012544394	50.6300010681152
139.289421875	3.35599994286895	50.7299995422363
139.540609375	3.3625999931246	50.8300018310547
139.788484375	3.36920004338026	50.9300003051758
140.035203125	3.37599986232817	51.0299987792969
140.313375	3.38240014389157	51.1300010681152
140.58946875	3.38919996283948	51.2299995422363
140.829078125	3.39580001309514	51.3300018310547
141.081765625	3.4024000633508	51.4300003051758
141.344265625	3.40919988229871	51.5299987792969
141.58240625	3.41599993407726	51.6300010681152
141.837140625	3.42259998433292	51.7299995422363
142.106265625	3.42940003611147	51.8300018310547
142.35959375	3.43580008484423	51.9300003051758
142.580640625	3.44259990379214	52.0299987792969
142.845421875	3.4491999540478	52.1300010681152
143.113421875	3.45600000582635	52.2299995422363
143.34940625	3.46260005608201	52.3300018310547
143.57615625	3.46919987350702	52.4300003051758
143.82621875	3.47579992376268	52.5299987792969
144.069546875	3.48239997401834	52.6300010681152
144.324796875	3.48920002579689	52.7299995422363
144.55859375	3.49580007605255	52.8300018310547
144.790640625	3.50279989652336	52.9300003051758
145.028859375	3.50920017808676	53.0299987792969
145.28653125	3.51579999551177	53.1300010681152
145.539890625	3.52280004881322	53.2299995422363
145.766328125	3.52920009754598	53.3300018310547
145.988921875	3.53579991497099	53.4300003051758
146.230203125	3.54239996522665	53.5299987792969
146.4834375	3.54920001700521	53.6300010681152
146.700703125	3.55580006726086	53.7299995422363
146.9323125	3.56259988620877	53.8300018310547
147.152890625	3.56940017081797	53.9300003051758
147.40284375	3.57579998672009	54.0299987792969
147.614203125	3.58260003849864	54.1300010681152
147.839609375	3.5892000887543	54.2299995422363
148.05325	3.59599990770221	54.3300018310547
148.26165625	3.60260019078851	54.4300003051758
148.504484375	3.60920000821352	54.5299987792969
148.717359375	3.61599982716143	54.6300010681152
148.9130625	3.62260011024773	54.7299995422363
149.12984375	3.62939992919564	54.8300018310547
149.33528125	3.6357999779284	54.9300003051758
149.591265625	3.64260002970695	55.0299987792969
149.776296875	3.64940008148551	55.1300010681152
149.964078125	3.65599989891052	55.2299995422363
150.190109375	3.66280018351972	55.3300018310547
150.36609375	3.66899999789894	55.4300003051758
150.602375	3.67580004967749	55.5299987792969
150.819125	3.68240009993315	55.6300010681152
151.007765625	3.68939992040396	55.7299995422363
151.229484375	3.69579996913671	55.8300018310547
151.402203125	3.70260002091527	55.9300003051758
151.6266875	3.70919983834028	56.0299987792969
151.795828125	3.71580012142658	56.1300010681152
152.016515625	3.72259994037449	56.2299995422363
152.208015625	3.72919999063015	56.3300018310547
152.3790625	3.73580004088581	56.4300003051758
152.586421875	3.74280009418726	56.5299987792969
152.719265625	3.74920014292002	56.6300010681152
152.917265625	3.75599996186793	56.7299995422363
153.08778125	3.76260001212358	56.8300018310547
153.245734375	3.76920006237924	56.9300003051758
153.40553125	3.77620011568069	57.0299987792969
153.59734375	3.78259993158281	57.1300010681152
153.726046875	3.78919998183846	57.2299995422363
153.886796875	3.79600003361702	57.3300018310547
154.039140625	3.80259985104203	57.4300003051758
154.168140625	3.80920013412833	57.5299987792969
154.31053125	3.81599995307624	57.6300010681152
154.457234375	3.8226000033319	57.7299995422363
154.574796875	3.82940005511045	57.8300018310547
154.699171875	3.83599987253547	57.9300003051758
154.842890625	3.84279992431402	58.0299987792969
154.930734375	3.84919997304678	58.1300010681152
155.0353125	3.85600002482533	58.2299995422363
155.17315625	3.86260007508099	58.3300018310547
155.243015625	3.8689998909831	58.4300003051758
155.37653125	3.87599994428456	58.5299987792969
155.481296875	3.88259999454021	58.6300010681152
155.57234375	3.88940004631877	58.7299995422363
155.673765625	3.89599986374378	58.8300018310547
155.756515625	3.90260014683008	58.9300003051758
155.85946875	3.90919996425509	59.0299987792969
155.930421875	3.91600001603365	59.1300010681152
156.0040625	3.92259983345866	59.2299995422363
156.08528125	3.92939988523722	59.3300018310547
156.1441875	3.93600016832352	59.4300003051758
156.220046875	3.94280022010207	59.5299987792969
156.3028125	3.94940003752708	59.6300010681152
156.362453125	3.95620008930564	59.7299995422363
156.41153125	3.96279990673065	59.8300018310547
156.469265625	3.96939972415566	59.9300003051758
156.565265625	3.97600000724196	60.0299987792969
156.625734375	3.98259982466698	60.1300010681152
156.69765625	3.98939987644553	60.2299995422363
