Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 10 01 02 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 689
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 09:58:32 a.m.


Carga 	Actuador 	Tiempo 
kN	mm	seg
32.79058984375	2.88759986869991	58.1399993896484
32.80412890625	2.89260013960302	58.2400016784668
32.79641796875	2.89759994484484	58.3400001525879
32.809515625	2.90259998291731	58.439998626709
32.811234375	2.90760002098978	58.5400009155273
32.824328125	2.91260005906224	58.6399993896484
32.83639453125	2.91779986582696	58.7400016784668
32.83744921875	2.92280013673007	58.8400001525879
32.8257265625	2.9277999419719	58.939998626709
32.8191953125	2.93259997852147	59.0400009155273
32.8402109375	2.93780001811683	59.1399993896484
32.82372265625	2.9426000546664	59.2400016784668
32.84606640625	2.94759985990822	59.3400001525879
32.82465625	2.95259989798069	59.439998626709
32.8293671875	2.9576001688838	59.5400009155273
32.84457421875	2.96279997564852	59.6399993896484
32.83255859375	2.96760001219809	59.7400016784668
32.829734375	2.97300005331635	59.8400001525879
32.83210546875	2.97760008834302	59.939998626709
32.83805078125	2.98259989358485	60.0400009155273
32.838140625	2.98779993318021	60.1399993896484
32.83747265625	2.99259996972978	60.2400016784668
32.831421875	2.99760000780225	60.3400001525879
32.83212890625	3.00260004587471	60.439998626709
32.84062109375	3.00780008547008	60.5400009155273
32.82838671875	3.012599889189	60.6399993896484
32.838390625	3.01760016009212	60.7400016784668
32.83991015625	3.02220019511878	60.8400001525879
32.83914453125	3.0278000049293	60.939998626709
32.81775	3.03260004147887	61.0400009155273
32.82873046875	3.03760007955134	61.1399993896484
32.816796875	3.04259988479316	61.2400016784668
32.8173046875	3.04759992286563	61.3400001525879
32.7916328125	3.0525999609381	61.439998626709
32.79927734375	3.05759999901056	61.5400009155273
32.78259375	3.06280003860593	61.6399993896484
32.7813515625	3.0676000751555	61.7400016784668
32.779546875	3.07279988192022	61.8400001525879
32.78024609375	3.07759991846979	61.939998626709
32.755828125	3.0826001893729	62.0400009155273
32.75765234375	3.08759999461472	62.1399993896484
32.760306640625	3.09260003268719	62.2400016784668
32.74836328125	3.09760007075965	62.3400001525879
32.728369140625	3.10279987752438	62.439998626709
32.7176328125	3.10759991407394	62.5400009155273
32.7231640625	3.11260018497705	62.6399993896484
32.70653125	3.11759999021888	62.7400016784668
32.697166015625	3.12260002829134	62.8400001525879
32.6889765625	3.12760006636381	62.939998626709
32.669896484375	3.13260010443628	63.0400009155273
32.682271484375	3.1373999081552	63.1399993896484
32.655615234375	3.14239994622767	63.2400016784668
32.660505859375	3.14779998734593	63.3400001525879
32.628201171875	3.1526000238955	63.439998626709
32.621759765625	3.15759982913733	63.5400009155273
32.609431640625	3.16280010156333	63.6399993896484
32.585	3.16759990528226	63.7400016784668
32.576900390625	3.17259994335473	63.8400001525879
32.5659140625	3.17779998295009	63.939998626709
32.55138671875	3.18280002102256	64.0400009155273
32.532142578125	3.18740005604923	64.1399993896484
32.50940625	3.19260009564459	64.2399978637695
32.496052734375	3.19779990240932	64.3399963378906
32.465830078125	3.20279994048178	64.4400024414063
32.47084375	3.20779997855425	64.5400009155273
32.447787109375	3.21300001814961	64.6399993896484
32.428353515625	3.21840005926788	64.7399978637695
32.404349609375	3.22320009581745	64.8399963378906
32.387650390625	3.22819990105927	64.9400024414063
32.360296875	3.23320017196238	65.0400009155273
32.344751953125	3.2381999772042	65.1399993896484
32.301275390625	3.24300001375377	65.2399978637695
32.291955078125	3.24840005487204	65.3399963378906
32.279736328125	3.2532000914216	65.4400024414063
32.27425	3.25819989666343	65.5400009155273
32.249107421875	3.26319993473589	65.6399993896484
32.23549609375	3.26819997280836	65.7399978637695
32.217619140625	3.27320001088083	65.8399963378906
32.20555078125	3.27819981612265	65.9400024414063
32.1847890625	3.28320008702576	66.0400009155273
32.18511328125	3.28839989379048	66.1399993896484
32.141470703125	3.29340016469359	66.2399978637695
32.133548828125	3.29819996841252	66.3399963378906
32.1126015625	3.30320000648499	66.4400024414063
32.098658203125	3.30839981324971	66.5400009155273
32.070244140625	3.31299984827638	66.6399993896484
32.045033203125	3.31820012070239	66.7399978637695
32.027169921875	3.32319992594421	66.8399963378906
32.0000859375	3.32820019684732	66.9400024414063
31.97450390625	3.33320000208914	67.0400009155273
31.95615625	3.33820004016161	67.1399993896484
31.949748046875	3.34320007823408	67.2399978637695
31.927177734375	3.34820011630654	67.3399963378906
31.913017578125	3.35319992154837	67.4400024414063
31.898755859375	3.35799995809793	67.5400009155273
31.8764453125	3.3631999976933	67.6399993896484
31.843994140625	3.36820003576577	67.7399978637695
31.80773828125	3.37319984100759	67.8399963378906
31.7679609375	3.3782001119107	67.9400024414063
31.69189453125	3.38319991715252	68.0400009155273
31.64448046875	3.38819995522499	68.1399993896484
31.636314453125	3.39299999177456	68.2399978637695
31.590521484375	3.39820003136992	68.3399963378906
31.57386328125	3.40300006791949	68.4400024414063
31.54391796875	3.40820010751486	68.5400009155273
31.501921875	3.41319991275668	68.6399993896484
31.487740234375	3.41799994930625	68.7399978637695
31.474333984375	3.42319998890162	68.8399963378906
31.46113671875	3.42820002697408	68.9400024414063
31.431255859375	3.43319983221591	69.0400009155273
31.4158125	3.43799986876547	69.1399993896484
31.40384765625	3.44320014119148	69.2399978637695
31.384892578125	3.44819994643331	69.3399963378906
31.371078125	3.45320021733642	69.4400024414063
31.364724609375	3.45820002257824	69.5400009155273
31.3519296875	3.46300005912781	69.6399993896484
31.33109375	3.46799986436963	69.7399978637695
31.318595703125	3.47320013679564	69.8399963378906
31.309314453125	3.47819994203746	69.9400024414063
31.29593359375	3.48319998010993	70.0400009155273
31.2828125	3.4882000181824	70.1399993896484
31.266228515625	3.49320005625486	70.2399978637695
31.25123046875	3.49819986149669	70.3399963378906
31.229638671875	3.5030001308769	70.4400024414063
31.22774609375	3.50819993764162	70.5400009155273
31.2161875	3.51319997571409	70.6399993896484
31.20691796875	3.51820001378655	70.7399978637695
31.17980859375	3.52320005185902	70.8399963378906
31.167505859375	3.52839985862374	70.9400024414063
31.14657421875	3.53320012800395	71.0400009155273
31.13822265625	3.53819993324578	71.1399993896484
31.122251953125	3.54299996979535	71.2399978637695
31.104056640625	3.54819977656007	71.3399963378906
31.098005859375	3.55320004746318	71.4400024414063
31.076232421875	3.558199852705	71.5400009155273
31.055537109375	3.56340012513101	71.6399993896484
31.05334375	3.56839993037283	71.7399978637695
31.016818359375	3.5729999653995	71.8399963378906
31.00303515625	3.57820000499487	71.9400024414063
30.995009765625	3.58320004306734	72.0400009155273
30.9654765625	3.58839984983206	72.1399993896484
30.948056640625	3.59299988485873	72.2399978637695
30.939708984375	3.59820015728474	72.3399963378906
30.924279296875	3.60299996100366	72.4400024414063
30.9071796875	3.60820000059903	72.5400009155273
30.903330078125	3.61320003867149	72.6399993896484
30.856267578125	3.61800007522106	72.7399978637695
30.8346484375	3.62319988198578	72.8399963378906
30.8450703125	3.62820015288889	72.9400024414063
30.80683203125	3.63319995813072	73.0400009155273
30.799259765625	3.63799999468029	73.1399993896484
30.7749609375	3.64320003427565	73.2399978637695
30.751490234375	3.64820007234812	73.3399963378906
30.738171875	3.65319987758994	73.4400024414063
30.72764453125	3.65799991413951	73.5400009155273
30.701556640625	3.66319995373487	73.6399993896484
30.68386328125	3.66819999180734	73.7399978637695
30.6661875	3.67300002835691	73.8399963378906
30.655216796875	3.67800006642938	73.9400024414063
30.629275390625	3.6831998731941	74.0400009155273
30.604869140625	3.68819991126657	74.1399993896484
30.587154296875	3.69320018216968	74.2399978637695
30.5721953125	3.6979999858886	74.3399963378906
30.548859375	3.70320002548397	74.4400024414063
30.510978515625	3.70820006355643	74.5400009155273
30.489134765625	3.7132001016289	74.6399993896484
30.43744140625	3.71819990687072	74.7399978637695
30.41948828125	3.72299994342029	74.8399963378906
30.38872265625	3.72839998453856	74.9400024414063
30.331546875	3.73320002108812	75.0400009155273
30.2668046875	3.73820005916059	75.1399993896484
30.244509765625	3.74300009571016	75.2399978637695
30.216271484375	3.74799990095198	75.3399963378906
30.127640625	3.75319994054735	75.4400024414063
30.10444921875	3.75799997709692	75.5400009155273
30.055603515625	3.76320001669228	75.6399993896484
30.0054140625	3.76799982041121	75.7399978637695
29.95298046875	3.77300009131432	75.8399963378906
29.892294921875	3.77819989807904	75.9400024414063
29.83181640625	3.7831999361515	76.0400009155273
29.791875	3.78800020553172	76.1399993896484
29.752158203125	3.79320001229644	76.2399978637695
29.721703125	3.79819981753826	76.3399963378906
29.6465859375	3.80300008691847	76.4400024414063
29.6155625	3.8081998936832	76.5400009155273
29.546068359375	3.81299993023276	76.6399993896484
29.51552734375	3.81820020265877	76.7399978637695
29.4690546875	3.8232000079006	76.8399963378906
29.409150390625	3.82820004597306	76.9400024414063
29.365478515625	3.83320008404553	77.0400009155273
29.337947265625	3.838200122118	77.1399993896484
29.30472265625	3.84319992735982	77.2399978637695
29.24546875	3.84820019826293	77.3399963378906
29.232052734375	3.85320000350475	77.4400024414063
29.194404296875	3.85820004157722	77.5400009155273
29.1629921875	3.86319984681904	77.6399993896484
29.121884765625	3.86800011619925	77.7399978637695
29.099427734375	3.87319992296398	77.8399963378906
29.054396484375	3.87819996103644	77.9400024414063
29.02389453125	3.88319999910891	78.0400009155273
29.004689453125	3.88840003870428	78.1399993896484
28.956720703125	3.8931998424232	78.2399978637695
28.93291796875	3.89820011332631	78.3399963378906
28.915490234375	3.90319991856813	78.4400024414063
28.880162109375	3.90820018947124	78.5400009155273
28.8447421875	3.91300022602081	78.6399993896484
28.826546875	3.91819979995489	78.7399978637695
28.796353515625	3.923200070858	78.8399963378906
28.7587421875	3.92840011045337	78.9400024414063
28.742224609375	3.93319968134165	79.0400009155273
28.721162109375	3.9380001835525	79.1399993896484
28.712892578125	3.94320022314787	79.2399978637695
28.667916015625	3.94820002838969	79.3399963378906
28.67233984375	3.95340006798506	79.4400024414063
28.647708984375	3.95820010453463	79.5400009155273
28.620328125	3.96319990977645	79.6399993896484
28.5898828125	3.96820018067956	79.7399978637695
28.58585546875	3.97340022027493	79.8399963378906
28.572638671875	3.97819979116321	79.9400024414063
28.55229296875	3.98299982771277	80.0400009155273
28.534267578125	3.98819986730814	80.1399993896484
28.514978515625	3.99320013821125	80.2399978637695
28.50419140625	3.99840017780662	80.3399963378906
28.474708984375	4.00299998000264	80.4400024414063
28.474435546875	4.00820001959801	80.5400009155273
28.43223046875	4.01319982483983	80.6399993896484
28.431591796875	4.01820009574294	80.7399978637695
28.419029296875	4.02319990098476	80.8399963378906
28.397033203125	4.02799993753433	80.9400024414063
28.37633203125	4.0331999771297	81.0400009155273
28.354591796875	4.03800001367927	81.1399993896484
28.34405078125	4.04339982196689	81.2399978637695
28.314955078125	4.0480000898242	81.3399963378906
28.3106875	4.05319966375828	81.4400024414063
28.2924765625	4.05840016901493	81.5400009155273
28.27596484375	4.0632002055645	81.6399993896484
28.265490234375	4.06820001080632	81.7399978637695
28.239478515625	4.07320028170943	81.8399963378906
28.229134765625	4.07820008695126	81.9400024414063
28.21783984375	4.08319989219308	82.0400009155273
28.201826171875	4.08820016309619	82.1399993896484
28.17677734375	4.0932004339993	82.2399978637695
28.159296875	4.09819977357984	82.3399963378906
28.148271484375	4.10320004448295	82.4400024414063
28.122419921875	4.10819984972477	82.5400009155273
28.113595703125	4.11320012062788	82.6399993896484
28.097001953125	4.1181999258697	82.7399978637695
28.0732578125	4.12319973111153	82.8399963378906
28.06469921875	4.12820000201464	82.9400024414063
28.056640625	4.13300003856421	83.0400009155273
28.03619921875	4.13819961249828	83.1399993896484
28.023302734375	4.14319988340139	83.2399978637695
28.0088046875	4.1482001543045	83.3399963378906
27.998806640625	4.15319995954633	83.4400024414063
27.974609375	4.15819976478815	83.5400009155273
27.95233203125	4.16320003569126	83.6399993896484
27.943916015625	4.16819984093308	83.7399978637695
27.92780078125	4.17320011183619	83.8399963378906
27.90885546875	4.17819991707802	83.9400024414063
27.91208203125	4.18319972231984	84.0400009155273
27.8781015625	4.18819999322295	84.1399993896484
27.862123046875	4.19320026412606	84.2399978637695
27.863904296875	4.19820006936789	84.3399963378906
27.829166015625	4.20319987460971	84.4400024414063
27.813974609375	4.20820014551282	84.5400009155273
27.8079765625	4.21319995075464	84.6399993896484
27.79659375	4.21820022165775	84.7399978637695
27.794216796875	4.22320002689958	84.8399963378906
27.749982421875	4.2281998321414	84.9400024414063
27.747587890625	4.23339987173676	85.0400009155273
27.743025390625	4.23820037394762	85.1399993896484
27.734470703125	4.2429999448359	85.2399978637695
27.71072265625	4.24819998443127	85.3399963378906
27.688666015625	4.25320025533438	85.4400024414063
27.67584375	4.25799982622266	85.5400009155273
27.657193359375	4.26300009712577	85.6399993896484
27.6501015625	4.26820013672113	85.7399978637695
27.645255859375	4.27339971065521	85.8399963378906
27.636208984375	4.27820021286607	85.9400024414063
27.617662109375	4.28299978375435	86.0400009155273
27.595259765625	4.28819982334971	86.1399993896484
27.576513671875	4.29320009425282	86.2399978637695
27.555029296875	4.29819989949465	86.3399963378906
27.556880859375	4.30319970473647	86.4400024414063
27.528859375	4.30800020694733	86.5400009155273
27.51598828125	4.3131997808814	86.6399993896484
27.500337890625	4.31820005178452	86.7399978637695
27.461708984375	4.32320032268763	86.8399963378906
27.47412109375	4.32799989357591	86.9400024414063
27.446404296875	4.33319993317127	87.0400009155273
27.420212890625	4.33839997276664	87.1399993896484
27.40592578125	4.34320000931621	87.2399978637695
27.377662109375	4.34819981455803	87.3399963378906
27.338287109375	4.35320008546114	87.4400024414063
27.329705078125	4.35819989070296	87.5400009155273
27.3003515625	4.36320016160607	87.6399993896484
27.268564453125	4.3681999668479	87.7399978637695
27.255896484375	4.37300000339746	87.8399963378906
27.24633203125	4.37820004299283	87.9400024414063
27.209283203125	4.38320031389594	88.0400009155273
27.197419921875	4.38819965347648	88.1399993896484
27.186912109375	4.39319992437959	88.2399978637695
27.15798828125	4.3982001952827	88.3399963378906
27.1463671875	4.40339976921678	88.4400024414063
27.104875	4.40819980576634	88.5400009155273
27.09364453125	4.41320007666945	88.6399993896484
27.0738203125	4.41819988191128	88.7399978637695
27.054572265625	4.42320015281439	88.8399963378906
27.022685546875	4.42819995805621	88.9400024414063
26.997859375	4.43299999460578	89.0400009155273
26.996275390625	4.43820003420115	89.1399993896484
26.961333984375	4.44320030510426	89.2399978637695
26.9283828125	4.44820011034608	89.3399963378906
26.924125	4.45340014994144	89.4400024414063
26.892287109375	4.45820018649101	89.5400009155273
26.87019921875	4.46319999173284	89.6399993896484
26.855076171875	4.4684000313282	89.7399978637695
26.8428125	4.47320006787777	89.8399963378906
26.817322265625	4.47819987311959	89.9400024414063
26.795451171875	4.4832001440227	90.0400009155273
26.78091796875	4.48820041492581	90.1399993896484
26.763115234375	4.49319975450635	90.2399978637695
26.744697265625	4.49800025671721	90.3399963378906
26.7295078125	4.50319983065128	90.4400024414063
26.7026875	4.50820010155439	90.5400009155273
26.686990234375	4.51340014114976	90.6399993896484
26.672171875	4.51819971203804	90.7399978637695
26.65913671875	4.52319998294115	90.8399963378906
26.63770703125	4.52820025384426	90.9400024414063
26.618251953125	4.5331995934248	91.0400009155273
26.5923515625	4.53819986432791	91.1399993896484
26.59814453125	4.54320013523102	91.2399978637695
26.576431640625	4.54819994047284	91.3399963378906
26.562677734375	4.55319974571466	91.4400024414063
26.532478515625	4.55820001661777	91.5400009155273
26.522681640625	4.5631998218596	91.6399993896484
26.50828125	4.56839986145496	91.7399978637695
26.502037109375	4.57320036366582	91.8399963378906
26.46898828125	4.5779999345541	91.9400024414063
26.447599609375	4.58319997414947	92.0400009155273
26.439474609375	4.58820024505258	92.1399993896484
26.43153515625	4.5932000502944	92.2399978637695
26.418728515625	4.59819985553622	92.3399963378906
26.3862578125	4.60320012643933	92.4400024414063
26.384853515625	4.60819993168116	92.5400009155273
26.371732421875	4.61320020258427	92.6399993896484
26.354970703125	4.61820000782609	92.7399978637695
26.338998046875	4.62340004742146	92.8399963378906
26.312625	4.62820008397102	92.9400024414063
26.307130859375	4.63320035487413	93.0400009155273
26.277357421875	4.63819969445467	93.1399993896484
26.264880859375	4.64319996535778	93.2399978637695
26.26146875	4.64820023626089	93.3399963378906
26.231681640625	4.65320004150271	93.4400024414063
26.221146484375	4.65819984674454	93.5400009155273
26.21073828125	4.66320011764765	93.6399993896484
26.179458984375	4.66819992288947	93.7399978637695
26.16005859375	4.67320019379258	93.8399963378906
26.15255859375	4.6781999990344	93.9400024414063
26.128912109375	4.68319980427623	94.0400009155273
26.11476171875	4.68820007517934	94.1399993896484
26.08128515625	4.69319988042116	94.2399978637695
26.069353515625	4.69820015132427	94.3399963378906
26.037669921875	4.7031999565661	94.4400024414063
26.013443359375	4.70819976180792	94.5400009155273
26.003546875	4.71339980140328	94.6399993896484
25.985568359375	4.71820030361414	94.7399978637695
25.958818359375	4.72319964319468	94.8399963378906
25.92973828125	4.72840014845133	94.9400024414063
25.916111328125	4.7332001850009	95.0400009155273
25.88735546875	4.73819999024272	95.1399993896484
25.861693359375	4.74319979548454	95.2399978637695
25.85462890625	4.74820006638765	95.3399963378906
25.8244765625	4.75319987162948	95.4400024414063
25.799375	4.75820014253259	95.5400009155273
25.771166015625	4.76319994777441	95.6399993896484
25.761470703125	4.76819975301623	95.7399978637695
25.74806640625	4.77320002391934	95.8399963378906
25.7064765625	4.77820029482245	95.9400024414063
25.67789453125	4.78319963440299	96.0400009155273
25.65604296875	4.7881999053061	96.1399993896484
25.650291015625	4.79339994490147	96.2399978637695
25.611029296875	4.79819998145103	96.3399963378906
25.59281640625	4.8034000210464	96.4400024414063
25.56302734375	4.80820005759597	96.5400009155273
25.540650390625	4.81319986283779	96.6399993896484
25.527767578125	4.8182001337409	96.7399978637695
25.487326171875	4.82359994202852	96.8399963378906
25.473630859375	4.82819974422455	96.9400024414063
25.4553515625	4.83339978381991	97.0400009155273
25.426798828125	4.83820028603077	97.1399993896484
