Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 10 32 29 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 694
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 10:30:58 a.m.


Carga 	Actuador 	Tiempo 
kN	mm	seg
14.31695703125	1.96879985742271	59.4300003051758
14.303697265625	1.97220011614263	59.5299987792969
14.28766796875	1.97559990920126	59.6300010681152
14.2778662109375	1.97859993204474	59.7299995422363
14.2734775390625	1.98219995945692	59.8300018310547
14.2488916015625	1.9853999838233	59.9300003051758
14.250419921875	1.98900001123548	60.0299987792969
14.2245556640625	1.99220003560185	60.1300010681152
14.22515234375	1.99540005996823	60.2299995422363
14.209732421875	1.99860008433461	60.3300018310547
14.185939453125	2.00219987891614	60.4300003051758
14.17794921875	2.00539990328252	60.5299987792969
14.1628466796875	2.0087999291718	60.6300010681152
14.1642529296875	2.01200018636882	60.7299995422363
14.143923828125	2.01559998095036	60.8300018310547
14.119353515625	2.01860000379384	60.9300003051758
14.1210078125	2.02220003120601	61.0299987792969
14.102501953125	2.02539982274175	61.1300010681152
14.094138671875	2.02880008146167	61.2299995422363
14.06237109375	2.03200010582805	61.3300018310547
14.04255859375	2.03539989888668	61.4300003051758
14.0050380859375	2.03879992477596	61.5299987792969
13.9811455078125	2.04220018349588	61.6300010681152
13.9373603515625	2.04559997655451	61.7299995422363
13.889068359375	2.04880000092089	61.8300018310547
13.847212890625	2.05200002528727	61.9300003051758
13.781853515625	2.0553998183459	62.0299987792969
13.720484375	2.05900007858872	62.1300010681152
13.6722470703125	2.0622001029551	62.2299995422363
13.6327412109375	2.06559989601374	62.3300018310547
13.5883564453125	2.06879992038012	62.4300003051758
13.53758203125	2.07219994626939	62.5299987792969
13.473099609375	2.07540020346642	62.6300010681152
13.4100263671875	2.07879999652505	62.7299995422363
13.3859990234375	2.08220002241433	62.8300018310547
13.33133984375	2.08540004678071	62.9300003051758
13.29026171875	2.08879983983934	63.0299987792969
13.2686806640625	2.09200009703636	63.1300010681152
13.2189462890625	2.09559989161789	63.2299995422363
13.1887744140625	2.09859991446137	63.3300018310547
13.1648564453125	2.10219994187355	63.4300003051758
13.110826171875	2.10540019907057	63.5299987792969
13.1107587890625	2.10879999212921	63.6300010681152
13.0780087890625	2.11220001801848	63.7299995422363
13.03605078125	2.11560004390776	63.8300018310547
13.008966796875	2.11900006979704	63.9300003051758
12.983234375	2.12200009264052	64.0299987792969
12.96515625	2.1254001185298	64.129997253418
12.92885546875	2.12859991006553	64.2300033569336
12.90484765625	2.13239993900061	64.3300018310547
12.870626953125	2.13539996184409	64.4300003051758
12.8268125	2.13879998773336	64.5299987792969
12.80155859375	2.14200001209974	64.629997253418
12.7771044921875	2.14560003951192	64.7300033569336
12.74204296875	2.14899983257055	64.8300018310547
12.6963056640625	2.15199985541403	64.9300003051758
12.6468125	2.15560011565685	65.0299987792969
12.5963017578125	2.15879990719259	65.129997253418
12.5485009765625	2.16219993308187	65.2300033569336
12.4931455078125	2.16539995744824	65.3300018310547
12.450115234375	2.16880021616817	65.4300003051758
12.4068408203125	2.1722000092268	65.5299987792969
12.383673828125	2.17540003359318	65.629997253418
12.343169921875	2.17880005948246	65.7300033569336
12.31487890625	2.18219985254109	65.8300018310547
12.271990234375	2.18560011126101	65.9300003051758
12.2586826171875	2.18880013562739	66.0299987792969
12.240013671875	2.19199992716312	66.129997253418
12.2106953125	2.1955999545753	66.2300033569336
12.189958984375	2.19879997894168	66.3300018310547
12.1790810546875	2.20200000330806	66.4300003051758
12.132025390625	2.20560003072023	66.5299987792969
12.12998046875	2.20880005508661	66.629997253418
12.1266796875	2.21219984814525	66.7300033569336
12.0761142578125	2.21539987251163	66.8300018310547
12.0743359375	2.21880013123155	66.9300003051758
12.047361328125	2.22199992276728	67.0299987792969
12.0373701171875	2.22539994865656	67.129997253418
