Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 09 11 49 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 682
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 09:07:55 a.m.


Carga 	Actuador 	Tiempo 
4.65427392578125	0.907199981156737	7.17000007629395
4.75876611328125	0.920600024983287	7.26999998092651
4.86948876953125	0.934000010602176	7.36999988555908
4.966025390625	0.947399996221066	7.46999979019165
5.06006494140625	0.960799981839955	7.57000017166138
5.1502333984375	0.973800022620708	7.67000007629395
5.22160205078125	0.987200066447258	7.76999998092651
5.30831640625	1.00059993565083	7.86999988555908
5.3586435546875	1.01380003616214	7.96999979019165
5.38700830078125	1.02720002178103	8.06999969482422
5.36233544921875	1.04059989098459	8.17000007629395
5.3773203125	1.05359998997301	8.27000045776367
5.4040498046875	1.0669999755919	8.36999988555908
5.405125	1.08019995968789	8.47000026702881
5.41048388671875	1.09339994378388	8.56999969482422
5.42647021484375	1.10660004429519	8.67000007629395
5.42445556640625	1.12000002991408	8.77000045776367
5.50179833984375	1.13320001401007	8.86999988555908
5.66382470703125	1.14659999962896	8.97000026702881
5.9291220703125	1.16019998677075	9.06999969482422
6.156875	1.17340008728206	9.17000007629395
6.364470703125	1.18679995648563	9.27000045776367
6.56229931640625	1.20019994210452	9.36999988555908
6.73046044921875	1.21319992467761	9.47000026702881
6.92017822265625	1.22640002518892	9.56999969482422
7.0849365234375	1.24000001233071	9.67000007629395
7.25457666015625	1.2533999979496	9.77000045776367
7.431916015625	1.26719998661429	9.86999988555908
7.60284814453125	1.27999996766448	9.97000026702881
7.77606494140625	1.29340006969869	10.0699996948242
7.956423828125	1.30659993737936	10.1700000762939
8.125607421875	1.32000003941357	10.2700004577637
8.292283203125	1.33320002350956	10.3699998855591
8.4796640625	1.34680001065135	10.4700002670288
8.65121484375	1.35979999322444	10.5699996948242
8.831279296875	1.37320009525865	10.6700000762939
9.0003896484375	1.38639996293932	10.7700004577637
9.1777763671875	1.39999995008111	10.8699998855591
9.345490234375	1.41340005211532	10.9700002670288
9.510404296875	1.42639991827309	11.0699996948242
9.674091796875	1.4398000203073	11.1700000762939
9.8452685546875	1.45340000744909	11.2700004577637
10.03155859375	1.46659999154508	11.3699998855591
10.197810546875	1.48020009510219	11.4700002670288
10.397046875	1.49300007615238	11.5699996948242
10.5926826171875	1.50660006329417	11.6700000762939
10.771349609375	1.51999993249774	11.7700004577637
10.96918359375	1.53320003300905	11.8699998855591
11.174021484375	1.54639990068972	11.9700002670288
11.3532919921875	1.55999988783151	12.0699996948242
11.5408603515625	1.57319998834282	12.1700000762939
11.76434765625	1.58659997396171	12.2700004577637
11.9516103515625	1.5997999580577	12.3699998855591
12.1699873046875	1.61319994367659	12.4700002670288
12.373546875	1.6264000441879	12.5699996948242
12.59115234375	1.63979991339147	12.6700000762939
12.783150390625	1.65320001542568	12.7700004577637
13.00675	1.66639999952167	12.8699998855591
13.2185546875	1.67979998514056	12.9700002670288
13.4403251953125	1.69319997075945	13.0699996948242
13.6703974609375	1.70640007127076	13.1700000762939
13.9017880859375	1.71979994047433	13.2700004577637
14.1394521484375	1.73319992609322	13.3699998855591
14.3568134765625	1.74640002660453	13.4700002670288
14.6006142578125	1.75980001222342	13.5699996948242
14.83963671875	1.77299999631941	13.6700000762939
15.0786787109375	1.7865999834612	13.7700004577637
15.334337890625	1.79959996603429	13.8699998855591
15.6026787109375	1.81299995165318	13.9700002670288
15.8613134765625	1.82640005368739	14.0699996948242
16.1125166015625	1.83980003930628	14.1700000762939
16.370857421875	1.85319990850985	14.2700004577637
16.655203125	1.86640000902116	14.3699998855591
16.9108203125	1.87959999311715	14.4700002670288
17.1871875	1.89299997873604	14.5699996948242
17.478845703125	1.90639996435493	14.6700000762939
17.7616796875	1.91960006486624	14.7700004577637
18.027142578125	1.93299993406981	14.8699998855591
18.322796875	1.94640003610402	14.9700002670288
18.58024609375	1.95960002020001	15.0699996948242
18.893708984375	1.97300012223423	15.1700000762939
19.20766796875	1.98619998991489	15.2700004577637
19.47428125	1.99960009194911	15.3699998855591
19.77129296875	2.01319996267557	15.4700002670288
20.07401171875	2.02620006166399	15.5699996948242
20.368904296875	2.03959993086755	15.6700000762939
20.67491796875	2.05300003290176	15.7700004577637
20.97108203125	2.06640013493598	15.8699998855591
21.28165625	2.07980000413954	15.9700002670288
21.58215234375	2.09299987182021	16.0699996948242
21.88209375	2.10639997385442	16.1700000762939
22.192568359375	2.11980007588863	16.2700004577637
22.519275390625	2.1331999450922	16.3700008392334
22.8179609375	2.14640004560351	16.4699993133545
23.1371796875	2.15980014763772	16.5699996948242
23.444193359375	2.17319978401065	16.6700000762939
23.7580703125	2.18619988299906	16.7700004577637
24.11216796875	2.19979998655617	16.8700008392334
24.424412109375	2.21300008706748	16.9699993133545
24.75622265625	2.2262001875788	17.0699996948242
25.08896484375	2.23960005678236	17.1700000762939
25.42220703125	2.25299992598593	17.2700004577637
25.75175	2.26620002649724	17.3700008392334
26.08780859375	2.27959989570081	17.4699993133545
26.42661328125	2.29319999925792	17.5699996948242
26.752806640625	2.30640009976923	17.6700000762939
27.112431640625	2.31960020028055	17.7700004577637
27.44834375	2.33299983665347	17.8700008392334
27.778587890625	2.34619993716478	17.9699993133545
28.1242109375	2.35980004072189	18.0699996948242
28.4724453125	2.37299990840256	18.1700000762939
28.8128359375	2.38620000891387	18.2700004577637
29.13737890625	2.39960011094809	18.3700008392334
29.4928203125	2.41279997862875	18.4699993133545
29.82220703125	2.42619984783232	18.5699996948242
30.18395703125	2.43959994986653	18.6700000762939
30.53928515625	2.45300005190074	18.7700004577637
30.901166015625	2.46620015241206	18.8700008392334
31.260326171875	2.47960002161562	18.9699993133545
31.602115234375	2.49279988929629	19.0699996948242
31.967435546875	2.5061999913305	19.1700000762939
32.34490234375	2.51959986053407	19.2700004577637
32.71309375	2.53279996104538	19.3700008392334
33.06921484375	2.54640006460249	19.4699993133545
33.42844921875	2.55940016359091	19.5699996948242
33.80921875	2.57300003431737	19.6700000762939
34.1743046875	2.58599990047514	19.7700004577637
34.548515625	2.59960000403225	19.8700008392334
34.91909375	2.61279987171292	19.9699993133545
35.2995390625	2.62619997374713	20.0699996948242
35.65384375	2.63960007578135	20.1700000762939
36.04090625	2.65280017629266	20.2700004577637
36.394328125	2.66619981266558	20.3700008392334
36.78485546875	2.67939991317689	20.4699993133545
37.1754140625	2.69280001521111	20.5699996948242
37.583296875	2.70619988441467	20.6700000762939
37.96655859375	2.71939998492599	20.7700004577637
38.36540625	2.7326000854373	20.8700008392334
38.7705078125	2.74599995464087	20.9699993133545
39.19278125	2.75959982536733	21.0699996948242
39.6076484375	2.77279992587864	21.1700000762939
40.03275	2.78620002791286	21.2700004577637
40.473015625	2.79959989711642	21.3700008392334
40.896953125	2.81299999915063	21.4699993133545
41.32684375	2.8259998653084	21.5699996948242
41.786578125	2.83939996734262	21.6700000762939
42.23125	2.85279983654618	21.7700004577637
42.692734375	2.8659999370575	21.8700008392334
43.1534375	2.87940003909171	21.9699993133545
43.61689453125	2.89260013960302	22.0699996948242
44.08842578125	2.90580000728369	22.1700000762939
44.556796875	2.91939987801015	22.2700004577637
45.035109375	2.93239997699857	22.3700008392334
45.52114453125	2.94580007903278	22.4699993133545
46.01578125	2.95959995128214	22.5699996948242
46.5349609375	2.97280005179346	22.6700000762939
47.0196953125	2.98620015382767	22.7700004577637
47.49857421875	2.99920001998544	22.8700008392334
47.99987109375	3.012599889189	22.9699993133545
48.5587734375	3.02599999122322	23.0699996948242
49.0626171875	3.03920009173453	23.1700000762939
49.574484375	3.0525999609381	23.2700004577637
50.10563671875	3.06600006297231	23.3700008392334
50.63151953125	3.07919993065298	23.4699993133545
51.198171875	3.09279980137944	23.5699996948242
51.74527734375	3.10599990189075	23.6700000762939
52.29223828125	3.11940000392497	23.7700004577637
52.8706796875	3.13280010595918	23.8700008392334
53.41235546875	3.14599997363985	23.9699993133545
54.00023046875	3.15940007567406	24.0699996948242
54.57816796875	3.17239994183183	24.1700000762939
55.17516015625	3.18600004538894	24.2700004577637
55.77	3.1993999145925	24.3700008392334
56.35919140625	3.21280001662672	24.4699993133545
56.96776953125	3.22600011713803	24.5699996948242
57.580953125	3.2393999863416	24.6700000762939
58.19426171875	3.25280008837581	24.7700004577637
58.8175546875	3.26599995605648	24.8700008392334
59.43017578125	3.27920005656779	24.9699993133545
60.06716015625	3.29239992424846	25.0699996948242
60.7390859375	3.30620002932847	25.1700000762939
61.3921328125	3.31940012983978	25.2700004577637
62.01917578125	3.33260023035109	25.3700008392334
62.66550390625	3.34579986520112	25.4699993133545
63.35466015625	3.35919996723533	25.5699996948242
64.0187421875	3.37260006926954	25.6700000762939
64.66314453125	3.38579993695021	25.7700004577637
65.3471484375	3.39960004203022	25.8700008392334
66.0409453125	3.41280014254153	25.9699993133545
66.7178671875	3.4258000086993	26.0699996948242
67.3916328125	3.43939987942576	26.1700000762939
68.0599609375	3.45239997841418	26.2700004577637
68.777578125	3.46580008044839	26.3700008392334
69.47496875	3.47919994965196	26.4699993133545
70.17584375	3.49260005168617	26.5699996948242
70.887078125	3.50579991936684	26.6700000762939
71.5838984375	3.51920002140105	26.7700004577637
72.3145703125	3.53279989212751	26.8700008392334
72.99425	3.54559998959303	26.9699993133545
73.7451015625	3.55920009315014	27.0699996948242
74.4500546875	3.57259996235371	27.1700000762939
75.1960234375	3.58600006438792	27.2700004577637
75.89478125	3.59919993206859	27.3700008392334
76.638328125	3.6126000341028	27.4699993133545
77.3972578125	3.62579990178347	27.5699996948242
78.109015625	3.63920000381768	27.6700000762939
78.8618203125	3.65260010585189	27.7700004577637
79.61165625	3.6658002063632	27.8700008392334
80.396484375	3.67919984273612	27.9699993133545
81.138671875	3.69239994324744	28.0699996948242
81.9278359375	3.70580004528165	28.1700000762939
82.6758046875	3.71919991448522	28.2700004577637
83.4765859375	3.73240001499653	28.3700008392334
84.239234375	3.7455998826772	28.4699993133545
85.0219296875	3.75899998471141	28.5699996948242
85.8064296875	3.77220008522272	28.6700000762939
86.589078125	3.78579995594919	28.7700004577637
87.4072578125	3.7990000564605	28.8700008392334
88.185	3.81220015697181	28.9699993133545
88.9864296875	3.82559979334474	29.0699996948242
89.7993359375	3.83899989537895	29.1700000762939
90.6041640625	3.85239999741316	29.2700004577637
91.421359375	3.86560009792447	29.3700008392334
92.211140625	3.87919996865094	29.4699993133545
93.0485625	3.89240006916225	29.5699996948242
93.85640625	3.90580017119646	29.6700000762939
94.6734140625	3.91920004040003	29.7700004577637
95.4841328125	3.9325999096036	29.8700008392334
96.286453125	3.94600024446845	29.9699993133545
97.10365625	3.95900011062622	30.0699996948242
97.9123359375	3.97239997982979	30.1700000762939
98.71225	3.9856000803411	30.2700004577637
99.552375	3.99899994954467	30.3700008392334
100.3791640625	4.01220005005598	30.4699993133545
101.194328125	4.02580015361309	30.5699996948242
102.0509765625	4.0390002541244	30.6700000762939
102.8566328125	4.05240012332797	30.7700004577637
103.67359375	4.06539998948574	30.8700008392334
104.5284609375	4.07900009304285	30.9699993133545
105.36859375	4.09219972789288	31.0699996948242
106.1865703125	4.10560006275773	31.1700000762939
107.03728125	4.1189999319613	31.2700004577637
107.851984375	4.13219956681132	31.3700008392334
108.6810390625	4.14559990167618	31.4699993133545
109.5316953125	4.15899977087975	31.5699996948242
110.369875	4.1724001057446	31.6700000762939
111.2009375	4.18539997190237	31.7700004577637
112.023796875	4.19900007545948	31.8700008392334
112.8424140625	4.21199994161725	31.9699993133545
113.6695390625	4.22559957951307	32.0699996948242
114.5344765625	4.23899991437793	32.1699981689453
115.328140625	4.25220001488924	32.2700004577637
116.15634375	4.2656003497541	32.3699989318848
117.011109375	4.27879998460412	32.4700012207031
117.839328125	4.29220031946898	32.5699996948242
118.68096875	4.30560018867254	32.6699981689453
119.499578125	4.31879982352257	32.7700004577637
120.3277734375	4.33220015838742	32.8699989318848
121.1716875	4.34560002759099	32.9700012207031
121.98065625	4.35860035941005	33.0699996948242
122.8164375	4.37219999730587	33.1699981689453
123.643375	4.3853996321559	33.2700004577637
124.4721015625	4.39900020137429	33.3699989318848
125.307875	4.41200006753206	33.4700012207031
126.1216484375	4.42560017108917	33.5699996948242
126.9428671875	4.43919980898499	33.6699981689453
127.7400703125	4.45220014080405	33.7700004577637
128.5622734375	4.46540024131536	33.8699989318848
129.3748359375	4.47899987921119	33.9700012207031
130.190109375	4.49200021103024	34.0699996948242
131.0229140625	4.50540008023381	34.1699981689453
131.82521875	4.51900018379092	34.2700004577637
132.625734375	4.53200004994869	34.3699989318848
133.46878125	4.54539991915226	34.4700012207031
134.287140625	4.55860001966357	34.5699996948242
135.0801875	4.57219965755939	34.6699981689453
135.9088125	4.58540022373199	34.7700004577637
136.71109375	4.59880009293556	34.8699989318848
137.549765625	4.61219996213913	34.9700012207031
138.33965625	4.6251998282969	35.0699996948242
139.20071875	4.63859969750047	35.1699981689453
139.991890625	4.65200003236532	35.2700004577637
140.82978125	4.66539990156889	35.3699989318848
141.66115625	4.6786000020802	35.4700012207031
142.509359375	4.69199987128377	35.5699996948242
143.336078125	4.70519997179508	35.6699981689453
144.19559375	4.71840007230639	35.7700004577637
145.05721875	4.73199971020222	35.8699989318848
145.876796875	4.74500004202127	35.9700012207031
146.713671875	4.75839991122484	36.0699996948242
147.55709375	4.7718002460897	36.1699981689453
148.38875	4.78499988093972	36.2700004577637
149.203328125	4.79839975014329	36.3699989318848
150.03865625	4.81180008500814	36.4700012207031
150.864734375	4.82499971985817	36.5699996948242
151.69525	4.83840005472302	36.6699981689453
152.515328125	4.85160015523434	36.7700004577637
153.33740625	4.86499955877662	36.8699989318848
154.15996875	4.87820012494922	36.9700012207031
154.9806875	4.89159999415278	37.0699996948242
155.781140625	4.9048000946641	37.1699981689453
156.5895625	4.91800019517541	37.2700004577637
157.42409375	4.93139959871769	37.3699989318848
158.218734375	4.94500016793609	37.4700012207031
159.05015625	4.95800003409386	37.5699996948242
159.832171875	4.97160013765097	37.6699981689453
160.627296875	4.98479977250099	37.7700004577637
161.437859375	4.99840034171939	37.8699989318848
162.21090625	5.01159997656941	37.9700012207031
162.995890625	5.02500031143427	38.0699996948242
163.743265625	5.03819994628429	38.1699981689453
164.526578125	5.05159981548786	38.2700004577637
165.301125	5.06500015035272	38.3699989318848
166.06621875	5.07819978520274	38.4700012207031
166.81478125	5.09180035442114	38.5699996948242
167.545	5.10519975796342	38.6699981689453
168.339046875	5.11819962412119	38.7700004577637
169.08384375	5.13159995898604	38.8699989318848
169.8370625	5.14499982818961	38.9700012207031
170.5565	5.15840016305447	39.0699996948242
171.309203125	5.17159979790449	39.1699981689453
172.05165625	5.18520036712289	39.2700004577637
172.810328125	5.19840000197291	39.3699989318848
173.562171875	5.21159963682294	39.4700012207031
174.27925	5.22499997168779	39.5699996948242
175.0365625	5.23859960958362	39.6699981689453
175.78140625	5.25180017575622	39.7700004577637
176.506453125	5.26499981060624	39.8699989318848
177.2355	5.2784001454711	39.9700012207031
177.963421875	5.29160024598241	40.0699996948242
178.6884375	5.30499964952469	40.1699981689453
179.414234375	5.31839998438954	40.2700004577637
180.158171875	5.33179985359311	40.3699989318848
180.865234375	5.34499995410442	40.4700012207031
181.605015625	5.35820005461574	40.5699996948242
182.316140625	5.3715999238193	40.6699981689453
183.047859375	5.38480002433062	40.7700004577637
183.7583125	5.39819989353418	40.8699989318848
184.4895	5.41160022839904	40.9700012207031
185.215578125	5.42500009760261	41.0699996948242
185.9135625	5.43839996680617	41.1699981689453
186.659421875	5.45160006731749	41.2700004577637
187.356	5.46499993652105	41.3699989318848
188.078546875	5.47840027138591	41.4700012207031
188.776515625	5.49139967188239	41.5699996948242
189.491828125	5.50500024110079	41.6699981689453
190.1906875	5.51859987899661	41.7700004577637
190.913328125	5.53160021081567	41.8699989318848
191.6329375	5.54500008001924	41.9700012207031
192.318046875	5.5583999492228	42.0699996948242
192.992203125	5.57140028104186	42.1699981689453
193.701515625	5.58499991893768	42.2700004577637
194.402046875	5.59840025380254	42.3699989318848
195.116546875	5.61180012300611	42.4700012207031
195.783921875	5.62479998916388	42.5699996948242
196.48040625	5.63819985836744	42.6699981689453
197.16328125	5.65179996192455	42.7700004577637
197.8450625	5.66520029678941	42.8699989318848
198.52015625	5.67819969728589	42.9700012207031
199.179765625	5.69160003215075	43.0699996948242
199.86396875	5.70499990135431	43.1699981689453
200.54165625	5.71820000186563	43.2700004577637
201.181921875	5.73180010542274	43.3699989318848
201.84859375	5.74499974027276	43.4700012207031
202.483171875	5.75820030644536	43.5699996948242
203.146890625	5.77179994434118	43.6699981689453
203.79709375	5.7850000448525	43.7700004577637
204.44378125	5.79839991405606	43.8699989318848
205.083265625	5.81179978325963	43.9700012207031
205.712671875	5.82499988377094	44.0699996948242
206.35675	5.83839975297451	44.1699981689453
206.971578125	5.85180008783937	44.2700004577637
207.59990625	5.86499972268939	44.3699989318848
208.236828125	5.87840005755424	44.4700012207031
208.85534375	5.89179992675781	44.5699996948242
209.463390625	5.90500002726912	44.6699981689453
210.090625	5.91839989647269	44.7700004577637
210.695625	5.93179976567626	44.8699989318848
211.318953125	5.94520010054111	44.9700012207031
211.890234375	5.95819996669888	45.0699996948242
212.48759375	5.97159983590245	45.1699981689453
213.09940625	5.98519993945956	45.2700004577637
213.6654375	5.99819980561733	45.3699989318848
214.265484375	6.01160014048219	45.4700012207031
214.824671875	6.02479977533221	45.5699996948242
215.399453125	6.03840034455061	45.6699981689453
215.979125	6.05179974809289	45.7700004577637
216.550515625	6.06520008295774	45.8699989318848
217.11771875	6.07819994911551	45.9700012207031
217.658734375	6.09159981831908	46.0699996948242
218.205984375	6.10500015318394	46.1699981689453
218.75684375	6.1184000223875	46.2700004577637
219.310078125	6.13180035725236	46.3699989318848
219.830234375	6.14480022341013	46.4700012207031
220.38934375	6.15839986130595	46.5699996948242
220.900203125	6.17180019617081	46.6699981689453
221.43009375	6.18499983102083	46.7700004577637
221.935859375	6.19820039719343	46.8699989318848
222.444328125	6.21180003508925	46.9700012207031
222.937875	6.22520036995411	47.0699996948242
223.45509375	6.23820023611188	47.1699981689453
223.958109375	6.25159963965416	47.2700004577637
224.459984375	6.26520020887256	47.3699989318848
224.945953125	6.27820007503033	47.4700012207031
225.436171875	6.29160040989518	47.5699996948242
225.909921875	6.30499981343746	47.6699981689453
226.4025625	6.31839968264103	47.7700004577637
226.871484375	6.33160024881363	47.8699989318848
227.340796875	6.34499965235591	47.9700012207031
227.81575	6.35860022157431	48.0699996948242
228.271390625	6.37160008773208	48.1699981689453
228.693625	6.38480018824339	48.2700004577637
229.176796875	6.39839982613921	48.3699989318848
229.601484375	6.41159992665052	48.4700012207031
230.02	6.42480002716184	48.5699996948242
230.44340625	6.43839966505766	48.6699981689453
230.840140625	6.45179999992251	48.7700004577637
231.262984375	6.46519986912608	48.8699989318848
231.65946875	6.47819973528385	48.9700012207031
232.0611875	6.49179983884096	49.0699996948242
232.485921875	6.50519970804453	49.1699981689453
232.85140625	6.51820003986359	49.2700004577637
233.301515625	6.53179967775941	49.3699989318848
233.656578125	6.54520001262426	49.4700012207031
234.06484375	6.55819987878203	49.5699996948242
234.453671875	6.57200021669269	49.6699981689453
234.854859375	6.58500008285046	49.7700004577637
235.21025	6.59819971770048	49.8699989318848
235.627046875	6.61160005256534	49.9700012207031
235.996859375	6.6249999217689	50.0699996948242
236.37425	6.63820002228022	50.1699981689453
236.7453125	6.65159989148378	50.2700004577637
237.11259375	6.66499976068735	50.3699989318848
237.465109375	6.67840009555221	50.4700012207031
237.81178125	6.69179996475577	50.5699996948242
238.143953125	6.70500006526709	50.6699981689453
238.480109375	6.71839993447065	50.7700004577637
238.81909375	6.73180026933551	50.8699989318848
239.160578125	6.74480013549328	50.9700012207031
239.49309375	6.75820000469685	51.0699996948242
239.844265625	6.77180010825396	51.1699981689453
240.1756875	6.78499974310398	51.2700004577637
240.49046875	6.79840007796884	51.3699989318848
240.817875	6.81160017848015	51.4700012207031
241.145421875	6.82479981333017	51.5699996948242
241.475328125	6.83820014819503	51.6699981689453
241.79809375	6.8516000173986	51.7700004577637
242.105953125	6.86499988660216	51.8699989318848
242.39521875	6.87839975580573	51.9700012207031
242.699453125	6.89160032197833	52.0699996948242
242.985234375	6.9050001911819	52.1699981689453
243.289	6.91839959472418	52.2700004577637
243.5360625	6.93179992958903	52.3699989318848
243.800890625	6.94500003010035	52.4700012207031
244.090703125	6.95839989930391	52.5699996948242
244.3419375	6.97159999981523	52.6699981689453
244.5866875	6.98500033468008	52.7700004577637
244.873859375	6.9985999725759	52.8699989318848
245.12225	7.01159983873367	52.9700012207031
245.3648125	7.02500017359853	53.0699996948242
245.599875	7.03819980844855	53.1699981689453
245.875796875	7.05179991200566	53.2700004577637
246.11034375	7.06519978120923	53.3699989318848
246.345125	7.078199647367	53.4700012207031
246.582953125	7.0918002165854	53.5699996948242
246.817109375	7.10519962012768	53.6699981689453
247.0206875	7.11840018630028	53.7700004577637
247.259953125	7.1319998241961	53.8699989318848
247.479921875	7.14500015601516	53.9700012207031
247.668765625	7.15840002521873	54.0699996948242
247.902359375	7.17159966006875	54.1699981689453
248.101265625	7.18499999493361	54.2700004577637
248.320109375	7.19820009544492	54.3699989318848
248.51471875	7.21199996769428	54.4700012207031
248.741078125	7.22499983385205	54.5699996948242
248.939359375	7.23840016871691	54.6699981689453
249.11821875	7.25159980356693	54.7700004577637
249.300984375	7.2649996727705	54.8699989318848
249.477953125	7.27840000763535	54.9700012207031
249.645921875	7.29179987683892	55.0699996948242
249.81590625	7.30499997735023	55.1699981689453
249.979296875	7.31820007786155	55.2700004577637
250.1583125	7.33180018141866	55.3699989318848
250.298734375	7.34499981626868	55.4700012207031
250.44675	7.35819991677999	55.5699996948242
250.6185	7.3718000203371	55.6699981689453
250.749203125	7.38519988954067	55.7700004577637
250.880453125	7.39839999005198	55.8699989318848
251.055921875	7.41179985925555	55.9700012207031
251.1829375	7.42499995976686	56.0699996948242
251.32696875	7.43839982897043	56.1699981689453
251.50521875	7.45159992948174	56.2700004577637
251.637359375	7.4650002643466	56.3699989318848
251.79384375	7.47819989919662	56.4700012207031
251.9549375	7.49160023406148	56.5699996948242
252.06465625	7.50500010326505	56.6699981689453
252.179109375	7.51839997246861	56.7700004577637
252.2995	7.53160007297993	56.8699989318848
252.409828125	7.54499994218349	56.9700012207031
252.500109375	7.55840027704835	57.0699996948242
252.571671875	7.57180014625192	57.1699981689453
252.69703125	7.58540024980903	57.2700004577637
252.79853125	7.5984001159668	57.3699989318848
252.8815625	7.61179998517036	57.4700012207031
252.967609375	7.62500008568168	57.5699996948242
253.041546875	7.63839995488524	57.6699981689453
253.1234375	7.6518002897501	57.7700004577637
253.224578125	7.66520015895367	57.8699989318848
253.297578125	7.67840025946498	57.9700012207031
253.397375	7.691599894315	58.0699996948242
253.51925	7.70499976351857	58.1699981689453
253.598359375	7.71820032969117	58.2700004577637
253.708203125	7.73159973323345	58.3699989318848
253.808765625	7.74500006809831	58.4700012207031
253.89746875	7.75839993730187	58.5699996948242
253.9735	7.77180027216673	58.6699981689453
254.0696875	7.78499990701675	58.7700004577637
254.144375	7.79839977622032	58.8699989318848
254.223	7.81180011108518	58.9700012207031
254.315140625	7.82500021159649	59.0699996948242
254.369296875	7.83840008080006	59.1699981689453
254.4414375	7.85179995000362	59.2700004577637
254.48628125	7.86499958485365	59.3699989318848
254.562203125	7.87820015102625	59.4700012207031
254.613671875	7.89160002022982	59.5699996948242
254.676984375	7.90499988943338	59.6699981689453
254.7280625	7.91839975863695	59.7700004577637
254.78546875	7.93179962784052	59.8699989318848
254.835921875	7.94500019401312	59.9700012207031
254.8628125	7.95840006321669	60.0699996948242
254.9085	7.97179993242025	60.1699981689453
254.922828125	7.98500049859285	60.2700004577637
254.974609375	7.99859967082739	60.3699989318848
254.974296875	8.01180023699999	60.4700012207031
255.0150625	8.02520010620356	60.5699996948242
255.04415625	8.03839974105358	60.6699981689453
255.07015625	8.05179961025715	60.7700004577637
255.091671875	8.06519947946072	60.8699989318848
