Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 09 50 29 a.m.\DAQ-Carga, … - (Temporizado).txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 687
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 09:45:50 a.m.


Carga 	Actuador 	Tiempo 
11.8515927734375	0.350199989043176	5.6399998664856
12.050001953125	0.356799981091172	5.73999977111816
12.2369052734375	0.363599974662066	5.84000015258789
12.4361416015625	0.37039999733679	5.94000005722046
12.6211064453125	0.377200020011514	6.03999996185303
12.840943359375	0.38380001205951	6.1399998664856
13.0090869140625	0.390400004107505	6.23999977111816
13.2089990234375	0.397000025259331	6.34000015258789
13.427791015625	0.403600017307326	6.44000005722046
13.6061376953125	0.41040001087822	6.53999996185303
13.8199814453125	0.417000002926216	6.6399998664856
14.0225361328125	0.423599994974211	6.73999977111816
14.2189951171875	0.430400017648935	6.84000015258789
14.4207392578125	0.437200011219829	6.94000005722046
14.6147919921875	0.443800003267825	7.03999996185303
14.8494765625	0.45039999531582	7.1399998664856
15.059787109375	0.456999987363815	7.23999977111816
15.243677734375	0.46380001003854	7.34000015258789
15.4746025390625	0.470400002086535	7.44000005722046
15.6778212890625	0.47699999413453	7.53999996185303
15.896841796875	0.483799987705424	7.6399998664856
16.1098583984375	0.49040000885725	7.73999977111816
16.3252216796875	0.497000000905246	7.84000015258789
16.5568359375	0.503599992953241	7.94000005722046
16.758912109375	0.510399986524135	8.03999996185303
16.99298046875	0.517000036779791	8.14000034332275
17.212857421875	0.523800030350685	8.23999977111816
17.4294375	0.53039996419102	8.34000015258789
17.650470703125	0.537000014446676	8.4399995803833
17.8692421875	0.54380000801757	8.53999996185303
18.102623046875	0.550400000065565	8.64000034332275
18.32073828125	0.55699999211356	8.73999977111816
18.53905859375	0.563599984161556	8.84000015258789
18.782435546875	0.57039997773245	8.9399995803833
18.9885078125	0.577000027988106	9.03999996185303
19.236265625	0.583800021559	9.14000034332275
19.43996875	0.590399955399334	9.23999977111816
19.667908203125	0.596800004132092	9.34000015258789
19.9056015625	0.603799999225885	9.4399995803833
20.1354921875	0.610400049481541	9.53999996185303
20.36396484375	0.616799981798977	9.64000034332275
20.591931640625	0.623799976892769	9.73999977111816
20.807896484375	0.630200025625527	9.84000015258789
21.05133984375	0.63720002071932	9.9399995803833
21.262888671875	0.643800012767315	10.039999961853
21.50134765625	0.65040000481531	10.1400003433228
21.72825	0.656999996863306	10.2399997711182
21.956513671875	0.6637999904342	10.3400001525879
22.210849609375	0.670400040689856	10.4399995803833
22.42899609375	0.67720003426075	10.539999961853
22.6411015625	0.683600024785846	10.6400003433228
22.889251953125	0.69040001835674	10.7399997711182
23.096861328125	0.697000010404736	10.8400001525879
23.333708984375	0.703600002452731	10.9399995803833
23.5520078125	0.710399996023625	11.039999961853
23.804552734375	0.71699998807162	11.1400003433228
24.0255859375	0.723599980119616	11.2399997711182
24.25946484375	0.730599975213408	11.3400001525879
24.478021484375	0.736999965738505	11.4399995803833
24.72526953125	0.743600015994161	11.539999961853
24.97044921875	0.750599952880293	11.6400003433228
25.195296875	0.757000001613051	11.7399997711182
25.43271484375	0.763800053391606	11.8400001525879
25.67776953125	0.7706000469625	11.9399995803833
25.906521484375	0.777199980802834	12.039999961853
26.172984375	0.783599971327931	12.1400003433228
26.398572265625	0.790400023106486	12.2399997711182
26.644296875	0.797000015154481	12.3400001525879
26.898625	0.803600007202476	12.4399995803833
27.141162109375	0.81040000077337	12.539999961853
27.36973046875	0.816999992821366	12.6400003433228
27.625794921875	0.823800044599921	12.7399997711182
27.860572265625	0.830200035125017	12.8400001525879
28.119896484375	0.837000028695911	12.9399995803833
28.391826171875	0.843800022266805	13.039999961853
28.610345703125	0.85039995610714	13.1400003433228
28.855017578125	0.856800004839897	13.2399997711182
29.124962890625	0.86379999993369	13.3400001525879
29.373494140625	0.870399991981685	13.4399995803833
29.635625	0.876799982506782	13.539999961853
29.887509765625	0.883800035808235	13.6400003433228
30.135494140625	0.890200026333332	13.7399997711182
30.409916015625	0.897000019904226	13.8400001525879
30.651146484375	0.90380001347512	13.9399995803833
30.92585546875	0.910399947315454	14.039999961853
31.179349609375	0.916799996048212	14.1400003433228
31.4502578125	0.923799991142005	14.2399997711182
31.705466796875	0.930400041397661	14.3400001525879
31.972529296875	0.936999975237995	14.4399995803833
32.235482421875	0.943799968808889	14.539999961853
32.51041015625	0.950200017541647	14.6400003433228
32.77833984375	0.957000011112541	14.7399997711182
33.0608046875	0.963600003160536	14.8400001525879
33.3205234375	0.97039999673143	14.9399995803833
33.588984375	0.977199990302324	15.039999961853
33.866640625	0.983600039035082	15.1400003433228
34.13217578125	0.990399974398315	15.2399997711182
34.4092890625	0.997000024653971	15.3400001525879
34.6937578125	1.00359995849431	15.4399995803833
34.97348828125	1.01040001027286	15.539999961853
35.2480546875	1.01699994411319	15.6400003433228
35.53479296875	1.02359999436885	15.7399997711182
35.81509375	1.03020004462451	15.8400001525879
36.121421875	1.03699997998774	15.9399995803833
36.40908203125	1.0438000317663	16.0400009155273
36.694515625	1.05019996408373	16.1399993896484
36.98736328125	1.05700001586229	16.2399997711182
37.27123828125	1.06340006459504	16.3400001525879
37.58487890625	1.07019999995828	16.4400005340576
37.86075	1.07679993379861	16.5400009155273
38.1872109375	1.08339998405427	16.6399993896484
38.4871640625	1.0901999194175	16.7399997711182
38.79315625	1.09660008456558	16.8400001525879
39.10721484375	1.10360002145171	16.9400005340576
39.39820703125	1.11020007170737	17.0400009155273
39.70283203125	1.1168000055477	17.1399993896484
40.01913671875	1.12339993938804	17.2399997711182
40.32466015625	1.12999998964369	17.3400001525879
40.63142578125	1.13680004142225	17.4400005340576
40.93796875	1.14320009015501	17.5400009155273
41.2475078125	1.15000002551824	17.6399993896484
41.559234375	1.15680007729679	17.7399997711182
41.85578515625	1.16340001113713	17.8400001525879
42.18194921875	1.16980005986989	17.9400005340576
42.49096484375	1.17679999675602	18.0400009155273
42.805953125	1.18320004548877	18.1399993896484
43.1190546875	1.19000009726733	18.2399997711182
43.42839453125	1.19680003263056	18.3400001525879
43.740859375	1.203199964948	18.4400005340576
44.06102734375	1.21019990183413	18.5400009155273
44.37164453125	1.21659995056689	18.6399993896484
44.6956875	1.22340000234544	18.7399997711182
45.0061484375	1.2300000526011	18.8400001525879
45.32293359375	1.23659998644143	18.9400005340576
45.64621484375	1.24360003974289	19.0400009155273
45.9498125	1.25020008999854	19.1399993896484
46.2781875	1.25660002231598	19.2399997711182
46.58848828125	1.26320007257164	19.3400001525879
46.89666015625	1.27000000793487	19.4400005340576
47.25009765625	1.27680005971342	19.5400009155273
47.55626953125	1.28359999507666	19.6399993896484
47.88673046875	1.28999992739409	19.7399997711182
48.2089765625	1.29659997764975	19.8400001525879
48.53478515625	1.3034000294283	19.9400005340576
48.86734765625	1.30999996326864	20.0400009155273
49.20063671875	1.31680001504719	20.1399993896484
49.49188671875	1.32319994736463	20.2399997711182
49.86364453125	1.32999999914318	20.3400001525879
50.17164453125	1.33679993450642	20.4400005340576
50.50940234375	1.34319998323917	20.5400009155273
50.8561875	1.35000003501773	20.6399993896484
51.16614453125	1.35679997038096	20.7399997711182
51.5284296875	1.36340002063662	20.8400001525879
51.84108203125	1.36999995447695	20.9400005340576
52.17528515625	1.37660000473261	21.0400009155273
52.5322890625	1.38339994009584	21.1399993896484
52.87103515625	1.3897999888286	21.2399997711182
53.21506640625	1.39660004060715	21.3400001525879
53.54179296875	1.40339997597039	21.4400005340576
53.87629296875	1.40999990981072	21.5400009155273
54.2036953125	1.41659996006638	21.6399993896484
54.54532421875	1.42320001032203	21.7399997711182
54.87673046875	1.42980006057769	21.8400001525879
55.2159765625	1.43679999746382	21.9400005340576
55.5558359375	1.44320004619658	22.0400009155273
55.90529296875	1.45019998308271	22.1399993896484
56.22713671875	1.45680003333837	22.2399997711182
56.5752734375	1.4631999656558	22.3400001525879
56.91080859375	1.47000001743436	22.4400005340576
57.26435546875	1.47660006769001	22.5400009155273
57.59868359375	1.48320000153035	22.6399993896484
57.9691640625	1.4900000533089	22.7399997711182
58.30450390625	1.49659998714924	22.8400001525879
58.627546875	1.50320003740489	22.9400005340576
58.99328515625	1.50999997276813	23.0400009155273
59.35552734375	1.51660002302378	23.1399993896484
59.69353515625	1.52359995990992	23.2399997711182
60.02735546875	1.52980000711977	23.3400001525879
60.39020703125	1.53659994248301	23.4400005340576
60.73165234375	1.54319999273866	23.5400009155273
61.0918125	1.5499999281019	23.6399993896484
61.43145703125	1.55659997835755	23.7399997711182
61.78216015625	1.56299991067499	23.8400001525879
62.152296875	1.57000008039176	23.9400005340576
62.50416015625	1.576800015755	24.0400009155273
62.8526796875	1.58340006601065	24.1399993896484
63.203171875	1.58999999985099	24.2399997711182
63.584046875	1.59660005010664	24.3400001525879
63.9231015625	1.60339998546988	24.4400005340576
64.26715625	1.61000003572553	24.5400009155273
64.64146875	1.61660008598119	24.6399993896484
65.00459765625	1.62340002134442	24.7399997711182
65.35334765625	1.62979995366186	24.8400001525879
65.7275859375	1.63700000848621	24.9400005340576
66.07296875	1.64339994080365	25.0400009155273
66.4364140625	1.6497999895364	25.1399993896484
66.806625	1.65680004283786	25.2399997711182
67.18215625	1.66340009309351	25.3400001525879
67.525421875	1.66980002541095	25.4400005340576
67.8881328125	1.67659996077418	25.5400009155273
68.2506484375	1.68320001102984	25.6399993896484
68.607921875	1.69000006280839	25.7399997711182
68.968234375	1.69659999664873	25.8400001525879
69.332578125	1.70319993048906	25.9400005340576
69.680359375	1.70999998226762	26.0400009155273
70.0567265625	1.71679991763085	26.1399993896484
70.4189609375	1.72319996636361	26.2399997711182
70.76890625	1.73000001814216	26.3400001525879
71.149359375	1.7367999535054	26.4400005340576
71.495078125	1.74320000223815	26.5400009155273
71.848796875	1.75000005401671	26.6399993896484
72.2143671875	1.75659998785704	26.7399997711182
72.61871875	1.76339992322028	26.8400001525879
72.9622109375	1.76999997347593	26.9400005340576
73.2900078125	1.77660002373159	27.0400009155273
73.6686171875	1.78320007398725	27.1399993896484
74.020953125	1.78980000782758	27.2399997711182
74.3981328125	1.79659994319081	27.3400001525879
74.7575859375	1.80319999344647	27.4400005340576
75.1058125	1.8099999288097	27.5400009155273
75.480796875	1.81659997906536	27.6399993896484
75.848796875	1.82299991138279	27.7399997711182
76.2081171875	1.82979996316135	27.8400001525879
76.567046875	1.83659989852458	27.9400005340576
76.9313515625	1.84339995030314	28.0400009155273
77.30278125	1.85000000055879	28.1399993896484
77.6540234375	1.85660005081445	28.2399997711182
78.00890625	1.86319998465478	28.3400001525879
78.36309375	1.87000003643334	28.4400005340576
78.72859375	1.87639996875077	28.5400009155273
79.0755234375	1.88320002052933	28.6399993896484
79.465171875	1.88999995589256	28.7399997711182
79.816453125	1.89660000614822	28.8400001525879
80.1739609375	1.90339994151145	28.9400005340576
80.5216484375	1.90980010665953	29.0400009155273
80.89046875	1.91660004202276	29.1399993896484
81.2286015625	1.92340009380132	29.2399997711182
81.573859375	1.92980002611876	29.3400001525879
81.9207109375	1.93640007637441	29.4400005340576
82.29409375	1.94340001326054	29.5400009155273
82.653796875	1.9498000619933	29.6399993896484
83.0029765625	1.95659999735653	29.7399997711182
83.37478125	1.96320004761219	29.8400001525879
83.71715625	1.96980009786785	29.9400005340576
84.0574453125	1.97679991833866	30.0400009155273
84.4125	1.98319996707141	30.1399993896484
84.7631953125	1.99000001884997	30.2399997711182
85.1333984375	1.99660006910563	30.3400001525879
85.4530625	2.00340012088418	30.4400005340576
85.8179140625	2.00999993830919	30.5400009155273
86.1547265625	2.01659998856485	30.6399993896484
86.5106328125	2.0234000403434	30.7399997711182
86.8431015625	2.02979985624552	30.8400001525879
87.2557734375	2.03660014085472	30.9400005340576
87.5811171875	2.04299995675683	31.0400009155273
87.9271328125	2.05000001005828	31.1399993896484
88.2604140625	2.05660006031394	31.2399997711182
88.6142109375	2.0632001105696	31.3400001525879
88.958046875	2.06979992799461	31.4400005340576
89.288234375	2.07659997977316	31.5400009155273
89.6200234375	2.08320003002882	31.6399993896484
90.000703125	2.08999984897673	31.7399997711182
90.3070390625	2.09660013206303	31.8400001525879
90.655234375	2.10359995253384	31.9400005340576
90.985640625	2.1100000012666	32.0400009155273
91.31828125	2.11660005152225	32.1399993896484
91.65340625	2.12319986894727	32.2400016784668
91.985921875	2.13000015355647	32.3400001525879
92.332953125	2.13679997250438	32.439998626709
92.67021875	2.14340002276003	32.5400009155273
93.0060859375	2.15000007301569	32.6399993896484
93.34428125	2.1565998904407	32.7400016784668
93.6615546875	2.16339994221926	32.8400001525879
94.0235234375	2.16999999247491	32.939998626709
94.34875	2.17660004273057	33.0400009155273
94.6947109375	2.18339986167848	33.1399993896484
95.039421875	2.19000014476478	33.2400016784668
95.3528046875	2.19659996218979	33.3400001525879
95.6864296875	2.2033997811377	33.439998626709
96.022171875	2.210000064224	33.5400009155273
96.3375703125	2.21639988012612	33.6399993896484
96.6718828125	2.22340016625822	33.7400016784668
96.9919296875	2.22999998368323	33.8400001525879
97.3300234375	2.23660003393888	33.939998626709
97.6286875	2.24320008419454	34.0400009155273
97.9633671875	2.24979990161955	34.1399993896484
98.276625	2.25659995339811	34.2400016784668
98.58721875	2.26320000365376	34.3400001525879
98.9044296875	2.26980005390942	34.439998626709
99.21996875	2.27679987438023	34.5400009155273
99.509375	2.28319992311299	34.6399993896484
99.8305	2.28979997336864	34.7400016784668
100.1426640625	2.2966000251472	34.8400001525879
100.428078125	2.30320007540286	34.939998626709
100.753703125	2.30999989435077	35.0400009155273
101.044828125	2.31660017743707	35.1399993896484
101.33203125	2.32339999638498	35.2400016784668
101.6408046875	2.32979981228709	35.3400001525879
101.923609375	2.33660009689629	35.439998626709
102.2210546875	2.3431999143213	35.5400009155273
102.514828125	2.34999996609986	35.6399993896484
102.7943984375	2.35660001635551	35.7400016784668
103.0907421875	2.36319983378053	35.8400001525879
103.3876328125	2.36999988555908	35.939998626709
103.6570078125	2.37659993581474	36.0400009155273
103.910484375	2.38319998607039	36.1399993896484
104.1953203125	2.39000003784895	36.2400016784668
104.457234375	2.39660008810461	36.3400001525879
104.73959375	2.40339990705252	36.439998626709
105.0124453125	2.41000019013882	36.5400009155273
105.25359375	2.41640000604093	36.6399993896484
105.514	2.42319982498884	36.7400016784668
105.7834921875	2.43000010959804	36.8400001525879
106.048578125	2.43659992702305	36.939998626709
106.3044921875	2.44339997880161	37.0400009155273
106.5755234375	2.44980002753437	37.1399993896484
106.805921875	2.45659984648228	37.2400016784668
107.06225	2.46339989826083	37.3400001525879
107.303171875	2.46979994699359	37.439998626709
107.5508359375	2.47680000029504	37.5400009155273
107.7838203125	2.4834000505507	37.6399993896484
108.03425	2.48979986645281	37.7400016784668
108.2863515625	2.49659991823137	37.8400001525879
108.516015625	2.50319996848702	37.939998626709
108.7814609375	2.51020002178848	38.0400009155273
109.0006875	2.51659983769059	38.1399993896484
109.265015625	2.52320012077689	38.2400016784668
109.479375	2.5299999397248	38.3400001525879
109.7510078125	2.5366002228111	38.439998626709
109.9710546875	2.54320004023612	38.5400009155273
110.20959375	2.54999985918403	38.6399993896484
110.4510546875	2.55679991096258	38.7400016784668
110.6773671875	2.56319995969534	38.8400001525879
110.9155234375	2.569800009951	38.939998626709
111.145328125	2.57680006325245	39.0400009155273
111.405203125	2.58340011350811	39.1399993896484
111.6445	2.59019993245602	39.2400016784668
111.8790078125	2.59659998118877	39.3400001525879
112.107171875	2.60320003144443	39.439998626709
112.3476015625	2.60980008170009	39.5400009155273
112.56946875	2.61660013347864	39.6399993896484
112.779359375	2.62319995090365	39.7400016784668
113.01615625	2.63000000268221	39.8400001525879
113.2147421875	2.63660005293787	39.939998626709
113.4170546875	2.64339987188578	40.0400009155273
113.62940625	2.65000015497208	40.1399993896484
113.8322578125	2.65659997239709	40.2400016784668
114.0221796875	2.66360002569854	40.3400001525879
114.22396875	2.6700000744313	40.439998626709
114.40809375	2.67639989033341	40.5400009155273
114.6462109375	2.68319994211197	40.6399993896484
114.8409375	2.68999999389052	40.7400016784668
115.0559609375	2.69660004414618	40.8400001525879
115.25053125	2.70320009440184	40.939998626709
115.437578125	2.71000014618039	41.0400009155273
115.6548359375	2.7165999636054	41.1399993896484
115.858796875	2.72340001538396	41.2400016784668
116.0590546875	2.72980006411672	41.3400001525879
116.2406796875	2.73659988306463	41.439998626709
116.43975	2.74320016615093	41.5400009155273
116.611671875	2.74979998357594	41.6399993896484
116.8369296875	2.75659980252385	41.7400016784668
117.005984375	2.76340008713305	41.8400001525879
117.1835625	2.76979990303516	41.939998626709
117.3679453125	2.77679995633662	42.0400009155273
117.546	2.78340000659227	42.1399993896484
117.732484375	2.79000005684793	42.2400016784668
117.897234375	2.79660010710359	42.3400001525879
118.1095703125	2.8031999245286	42.439998626709
118.2749765625	2.80999997630715	42.5400009155273
118.461921875	2.81680002808571	42.6399993896484
118.62328125	2.82340007834136	42.7400016784668
118.8284296875	2.82999989576638	42.8400001525879
118.9907265625	2.83680018037558	42.939998626709
119.1736328125	2.84319999627769	43.0400009155273
119.335546875	2.8499998152256	43.1399993896484
119.5137421875	2.8566000983119	43.2400016784668
119.686375	2.86339991725981	43.3400001525879
119.8273203125	2.86980019882321	43.439998626709
120.045046875	2.87680001929402	43.5400009155273
120.177109375	2.88319983519614	43.6399993896484
120.3465859375	2.89000011980534	43.7400016784668
120.5150078125	2.89679993875325	43.8400001525879
120.671	2.903199987486	43.939998626709
120.8460859375	2.91020004078746	44.0400009155273
120.9968046875	2.91660008952022	44.1399993896484
121.15984375	2.92319990694523	44.2400016784668
121.316171875	2.92999995872378	44.3400001525879
121.455234375	2.93660000897944	44.439998626709
121.6307578125	2.94339982792735	44.5400009155273
121.7518984375	2.95000011101365	44.6399993896484
121.9160703125	2.95679992996156	44.7400016784668
122.0710390625	2.96339998021722	44.8400001525879
122.2219140625	2.97000003047287	44.939998626709
122.360984375	2.97659984789789	45.0400009155273
122.498703125	2.98340013250709	45.1399993896484
122.6761796875	2.9899999499321	45.2400016784668
122.8173125	2.99660000018775	45.3400001525879
122.944765625	3.00320005044341	45.439998626709
123.12309375	3.00979986786842	45.5400009155273
123.2617109375	3.01679992116988	45.6399993896484
123.4186015625	3.02339997142553	45.7400016784668
123.578125	3.02980002015829	45.8400001525879
123.7153671875	3.0367998406291	45.939998626709
123.8568046875	3.0434001237154	46.0400009155273
124.00746875	3.04979993961751	46.1399993896484
124.1742578125	3.05679999291897	46.2400016784668
124.307109375	3.06340004317462	46.3400001525879
124.435546875	3.06999986059964	46.439998626709
124.587734375	3.07680014520884	46.5400009155273
124.7273046875	3.08339996263385	46.6399993896484
124.8582109375	3.0900000128895	46.7400016784668
125.000296875	3.09660006314516	46.8400001525879
125.1417265625	3.10319988057017	46.939998626709
125.2683359375	3.10999993234873	47.0400009155273
125.388765625	3.11659998260438	47.1399993896484
125.56003125	3.12320003286004	47.2400016784668
125.6838125	3.1300000846386	47.3400001525879
125.7934453125	3.13659990206361	47.439998626709
125.9572421875	3.14319995231926	47.5400009155273
126.10128125	3.15000000409782	47.6399993896484
126.2259765625	3.15660005435348	47.7400016784668
126.367609375	3.16319987177849	47.8400001525879
126.5174609375	3.17000015638769	47.939998626709
126.6172109375	3.1765999738127	48.0400009155273
126.755890625	3.18340002559125	48.1399993896484
126.886578125	3.19020007736981	48.2400016784668
127.0167109375	3.19659989327192	48.3400001525879
127.1533203125	3.20339994505048	48.439998626709
127.281859375	3.20999999530613	48.5400009155273
127.37565625	3.21660004556179	48.6399993896484
127.505203125	3.22340009734035	48.7400016784668
127.604421875	3.22999991476536	48.8400001525879
127.7106015625	3.23659996502101	48.939998626709
127.8279609375	3.24320001527667	49.0400009155273
127.9310859375	3.25000006705523	49.1399993896484
128.00309375	3.25659988448024	49.2400016784668
128.1091953125	3.26340016908944	49.3400001525879
128.19271875	3.26999998651445	49.439998626709
128.2807890625	3.27659980393946	49.5400009155273
128.3583359375	3.28300008550286	49.6399993896484
128.4794921875	3.28999990597367	49.7400016784668
128.5354140625	3.29679995775223	49.8400001525879
128.585515625	3.30340000800788	49.939998626709
128.6663203125	3.31020005978644	50.0400009155273
128.726453125	3.3168001100421	50.1399993896484
128.7657890625	3.32339992746711	50.2400016784668
128.8238515625	3.32999997772276	50.3400001525879
128.882359375	3.33660002797842	50.439998626709
128.958703125	3.34320007823408	50.5400009155273
129.0124453125	3.34999989718199	50.6399993896484
129.05678125	3.35680018179119	50.7400016784668
129.069796875	3.3631999976933	50.8400001525879
129.107171875	3.36999981664121	50.939998626709
129.132671875	3.37660009972751	51.0400009155273
129.189984375	3.38339991867542	51.1399993896484
129.2183828125	3.39019997045398	51.2400016784668
129.210484375	3.39680002070963	51.3400001525879
129.22271875	3.40339983813465	51.439998626709
129.230375	3.41020012274384	51.5400009155273
129.243375	3.41679994016886	51.6399993896484
129.245859375	3.42339999042451	51.7400016784668
129.2578828125	3.43020004220307	51.8400001525879
129.2325078125	3.43659985810518	51.939998626709
129.2308671875	3.44339990988374	52.0400009155273
129.25596875	3.45020019449294	52.1399993896484
129.25278125	3.45680001191795	52.2400016784668
129.2443515625	3.46320006065071	52.3400001525879
129.2513828125	3.47020011395216	52.439998626709
129.26378125	3.47659992985427	52.5400009155273
129.3179296875	3.48340021446347	52.6399993896484
129.33009375	3.49000003188848	52.7400016784668
129.3521953125	3.4967998508364	52.8400001525879
129.40109375	3.5034001339227	52.939998626709
129.4332421875	3.50999995134771	53.0400009155273
129.5024609375	3.51680000312626	53.1399993896484
129.558203125	3.52340005338192	53.2400016784668
129.6132109375	3.52999987080693	53.3400001525879
129.663421875	3.53679992258549	53.439998626709
129.7408828125	3.54339997284114	53.5400009155273
129.806109375	3.5500000230968	53.6399993896484
129.866734375	3.55660007335246	53.7400016784668
129.9290546875	3.56340012513101	53.8400001525879
129.9820859375	3.56979994103312	53.939998626709
130.0509375	3.57699999585748	54.0400009155273
130.1014140625	3.58340004459023	54.1399993896484
130.1348671875	3.58999986201525	54.2400016784668
130.1820546875	3.59680014662445	54.3400001525879
130.2280234375	3.60339996404946	54.439998626709
130.2737265625	3.60999978147447	54.5400009155273
130.292359375	3.61680006608367	54.6399993896484
130.3165234375	3.62339988350868	54.7400016784668
130.3485390625	3.63000016659498	54.8400001525879
130.3748671875	3.63679998554289	54.939998626709
130.4127109375	3.64320003427565	55.0400009155273
130.42078125	3.65019985474646	55.1399993896484
130.45553125	3.65680013783276	55.2400016784668
130.4683359375	3.66339995525777	55.3400001525879
130.5223984375	3.67000000551343	55.439998626709
130.552484375	3.67680005729198	55.5400009155273
130.622015625	3.683399874717	55.6399993896484
130.643	3.68979992344975	55.7400016784668
130.7095703125	3.69659997522831	55.8400001525879
130.7502890625	3.70320002548397	55.939998626709
130.81234375	3.71020007878542	56.0400009155273
130.8586796875	3.71659989468753	56.1399993896484
130.9166328125	3.72340017929673	56.2400016784668
130.9655390625	3.72999999672174	56.3400001525879
131.02596875	3.73659981414676	56.439998626709
131.07328125	3.74340009875596	56.5400009155273
131.13690625	3.74999991618097	56.6399993896484
131.182015625	3.75679996795952	56.7400016784668
131.21871875	3.76340001821518	56.8400001525879
131.264421875	3.77000006847084	56.939998626709
131.308140625	3.77659988589585	57.0400009155273
131.360921875	3.78340017050505	57.1399993896484
131.40834375	3.78999998793006	57.2400016784668
131.467046875	3.79660003818572	57.3400001525879
131.513203125	3.80320008844137	57.439998626709
131.573609375	3.80999990738928	57.5400009155273
131.637265625	3.81680019199848	57.6399993896484
131.7075625	3.82340000942349	57.7400016784668
131.781953125	3.82999982684851	57.8400001525879
131.869984375	3.83660010993481	57.939998626709
131.918890625	3.84319992735982	58.0400009155273
132.02128125	3.84999997913837	58.1399993896484
132.10746875	3.85660002939403	58.2400016784668
132.17815625	3.86340008117259	58.3400001525879
132.270625	3.8699998985976	58.439998626709
132.35846875	3.87659994885325	58.5400009155273
132.438421875	3.88340000063181	58.6399993896484
132.529234375	3.89000005088747	58.7400016784668
132.624484375	3.89660010114312	58.8400001525879
132.730703125	3.90339992009103	58.939998626709
132.810296875	3.90999997034669	59.0400009155273
132.9015625	3.91680002212524	59.1399993896484
132.98190625	3.923200070858	59.2400016784668
133.066578125	3.93000012263656	59.3400001525879
133.158734375	3.93680017441511	59.439998626709
133.24159375	3.94320022314787	59.5400009155273
133.356203125	3.95000027492642	59.6399993896484
133.419109375	3.95660009235144	59.7400016784668
133.4961875	3.96319990977645	59.8400001525879
133.60521875	3.969999961555	59.939998626709
133.696546875	3.97659977898002	60.0400009155273
133.7975625	3.98320006206632	60.1399993896484
133.886828125	3.99000011384487	60.2400016784668
133.951078125	3.99680016562343	60.3400001525879
134.023609375	4.00320021435618	60.439998626709
134.084234375	4.01000026613474	60.5400009155273
134.17421875	4.01660008355975	60.6399993896484
134.257953125	4.02319990098476	60.7400016784668
