Ruta de archivo: C:\Users\ADVANTECH\Desktop\VALERIA MADERA\Ensayo en marcha 1 04-09-2025 10 17 50 a.m.\DAQ-Carga, … - (Temporizado)1.txt   
Ensayo: MTS STH Resistencia a la Compresión (ajuste de platinas) 691
Ensayo en marcha: Ensayo en marcha 1
Fecha: 04/09/2025 10:11:28 a.m.


Carga 	Actuador 	Tiempo 
kN	mm	seg
24.0172421875	18.291799351573	322.940002441406
24.02058203125	18.3006003499031	323.040008544922
24.030197265625	18.3090008795261	323.140014648438
24.02715625	18.317399546504	323.239990234375
24.009666015625	18.325999379158	323.339996337891
24.029041015625	18.3343999087811	323.440002441406
24.007626953125	18.342599272728	323.540008544922
24.003087890625	18.3512009680271	323.640014648438
24.023705078125	18.3598008006811	323.739990234375
24.019583984375	18.3684006333351	323.839996337891
24.00554296875	18.3768011629581	323.940002441406
24.0113515625	18.385199829936	324.040008544922
23.990529296875	18.3936003595591	324.140014648438
23.95055078125	18.4022001922131	324.239990234375
23.99405078125	18.41039955616	324.339996337891
24.017890625	18.4190012514591	324.440002441406
24.005111328125	18.4276010841131	324.540008544922
23.992052734375	18.4360016137362	324.640014648438
23.981388671875	18.4442009776831	324.739990234375
23.978462890625	18.453199416399	324.839996337891
23.977650390625	18.461599946022	324.940002441406
23.982068359375	18.4698011726141	325.040008544922
23.940970703125	18.4782017022371	325.140014648438
23.97491796875	18.486799672246	325.239990234375
23.98791796875	18.4951983392239	325.339996337891
23.97705078125	18.5035988688469	325.440002441406
23.977654296875	18.5121987015009	325.540008544922
24.0056953125	18.5205992311239	325.640014648438
23.950005859375	18.5291990637779	325.739990234375
23.970970703125	18.537599593401	325.839996337891
23.97308203125	18.546000123024	325.940002441406
23.988634765625	18.554599955678	326.040008544922
23.96973046875	18.563000485301	326.140014648438
23.97818359375	18.5713991522789	326.239990234375
23.968962890625	18.580000847578	326.339996337891
23.974177734375	18.5883995145559	326.440002441406
23.972044921875	18.596800044179	326.540008544922
23.95202734375	18.605200573802	326.640014648438
23.941408203125	18.6142008751631	326.739990234375
23.942740234375	18.62240023911	326.839996337891
23.945478515625	18.630800768733	326.940002441406
23.95145703125	18.6391994357109	327.040008544922
23.94868359375	18.6475999653339	327.140014648438
23.91341796875	18.6561997979879	327.239990234375
23.957287109375	18.664600327611	327.339996337891
23.933369140625	18.673000857234	327.440002441406
23.945916015625	18.6813995242119	327.540008544922
23.936193359375	18.690200522542	327.640014648438
23.932541015625	18.698601052165	327.739990234375
23.950939453125	18.7070015817881	327.839996337891
23.92445703125	18.7154002487659	327.940002441406
23.926880859375	18.723800778389	328.040008544922
23.943060546875	18.732400611043	328.140014648438
23.91219140625	18.7404006719589	328.239990234375
23.89137109375	18.749201670289	328.339996337891
23.913373046875	18.7577996402979	328.440002441406
23.914154296875	18.7661983072758	328.540008544922
23.924119140625	18.7745988368988	328.640014648438
23.91096875	18.783001229167	328.739990234375
23.933623046875	18.7915991991758	328.839996337891
23.916953125	18.7999997287989	328.940002441406
23.93508203125	18.8085995614529	329.040008544922
23.92626953125	18.8170000910759	329.140014648438
23.9278203125	18.8253987580538	329.239990234375
23.921232421875	18.8337992876768	329.339996337891
23.916435546875	18.8423991203308	329.440002441406
23.9156953125	18.8507996499538	329.540008544922
23.909498046875	18.8593994826078	329.640014648438
23.906345703125	18.8678000122309	329.739990234375
23.865666015625	18.8762005418539	329.839996337891
23.896037109375	18.8848003745079	329.940002441406
23.894537109375	18.8931990414858	330.040008544922
23.845259765625	18.9015995711088	330.140014648438
23.8997265625	18.9100001007318	330.239990234375
23.89908984375	18.918801099062	330.339996337891
23.879591796875	18.9270004630089	330.440002441406
23.8534375	18.9353991299868	330.540008544922
23.867501953125	18.9440008252859	330.640014648438
23.879220703125	18.9526006579399	330.739990234375
23.882732421875	18.9608000218868	330.839996337891
23.84842578125	18.9696010202169	330.940002441406
23.870234375	18.97800154984	331.040008544922
23.87870703125	18.9864002168179	331.140014648438
23.862423828125	18.9945995807648	331.239990234375
23.87846484375	19.0034005790949	331.339996337891
23.828908203125	19.0118011087179	331.440002441406
23.855658203125	19.020201638341	331.540008544922
23.848740234375	19.0286003053188	331.640014648438
23.859482421875	19.0372001379728	331.739990234375
23.856005859375	19.0456006675959	331.839996337891
23.84164453125	19.0540011972189	331.940002441406
23.859298828125	19.0624017268419	332.040008544922
23.835994140625	19.0709996968508	332.140014648438
23.84134375	19.0795995295048	332.239990234375
23.86055078125	19.0880000591278	332.339996337891
23.820533203125	19.0963987261057	332.440002441406
23.819189453125	19.1047992557287	332.540008544922
23.854123046875	19.1133990883827	332.640014648438
23.841140625	19.1217996180058	332.739990234375
23.8404921875	19.1303994506598	332.839996337891
23.824763671875	19.1387999802828	332.940002441406
23.8178359375	19.1472005099058	333.040008544922
23.809208984375	19.1558003425598	333.140014648438
23.8205234375	19.1639997065067	333.239990234375
23.80815625	19.1724002361298	333.339996337891
23.82016015625	19.1810000687838	333.440002441406
23.812740234375	19.1895999014378	333.540008544922
23.82136328125	19.1980004310608	333.640014648438
23.79935546875	19.2063990980387	333.739990234375
23.791994140625	19.2147996276617	333.839996337891
23.794607421875	19.2233994603157	333.940002441406
23.812416015625	19.2320011556149	334.040008544922
23.800994140625	19.2402005195618	334.140014648438
23.8024921875	19.2488003522158	334.239990234375
23.77455859375	19.2572008818388	334.339996337891
23.80171875	19.2655995488167	334.440002441406
23.786482421875	19.2742012441158	334.540008544922
23.785666015625	19.2824006080627	334.640014648438
23.7963984375	19.2911997437477	334.739990234375
23.765095703125	19.2996002733707	334.839996337891
23.7768046875	19.3082001060247	334.940002441406
23.799279296875	19.3166006356478	335.040008544922
23.81323828125	19.3247999995947	335.140014648438
23.756376953125	19.3332005292177	335.239990234375
23.7464140625	19.3418003618717	335.339996337891
23.792427734375	19.3504001945257	335.440002441406
23.7955390625	19.3590000271797	335.540008544922
23.729841796875	19.3673986941576	335.640014648438
23.76752734375	19.3757992237806	335.739990234375
23.786623046875	19.3843990564346	335.839996337891
23.76862109375	19.3925984203815	335.940002441406
23.7832421875	19.4012001156807	336.040008544922
23.79041796875	19.4097999483347	336.140014648438
23.78776953125	19.4181986153126	336.239990234375
23.7823984375	19.4265991449356	336.339996337891
23.751748046875	19.4349996745586	336.440002441406
23.745970703125	19.4435995072126	336.540008544922
23.75948828125	19.4520000368357	336.640014648438
23.76644140625	19.4603987038136	336.739990234375
23.74859375	19.4690003991127	336.839996337891
23.734677734375	19.4773990660906	336.940002441406
23.75948828125	19.4857995957136	337.040008544922
23.714083984375	19.4943994283676	337.140014648438
23.7256328125	19.5025987923145	337.239990234375
23.773990234375	19.5112004876137	337.339996337891
23.7213671875	19.5198003202677	337.440002441406
23.717654296875	19.5282008498907	337.540008544922
23.74113671875	19.5365995168686	337.640014648438
23.75621875	19.5452012121677	337.739990234375
23.750806640625	19.5538010448217	337.839996337891
23.705568359375	19.5620004087687	337.940002441406
23.70912890625	19.5706002414227	338.040008544922
23.72711328125	19.5790007710457	338.140014648438
23.699833984375	19.5874013006687	338.239990234375
23.719388671875	19.5960011333227	338.339996337891
23.732001953125	19.6046009659767	338.440002441406
23.693591796875	19.6128003299236	338.540008544922
23.709833984375	19.6214001625776	338.640014648438
23.7193046875	19.6298006922007	338.739990234375
23.70818359375	19.6382012218237	338.839996337891
23.6930234375	19.6467991918325	338.940002441406
23.704376953125	19.6551997214556	339.040008544922
23.688484375	19.6637995541096	339.140014648438
23.698697265625	19.6722000837326	339.239990234375
23.711587890625	19.6805987507105	339.339996337891
23.69580078125	19.6889992803335	339.440002441406
23.663349609375	19.6975991129875	339.540008544922
23.6916015625	19.7059996426105	339.640014648438
23.671927734375	19.7144001722336	339.739990234375
23.6973203125	19.7231993079185	339.839996337891
23.691291015625	19.7313986718655	339.940002441406
23.674041015625	19.7400003671646	340.040008544922
23.678080078125	19.7481997311115	340.140014648438
23.684509765625	19.7567995637655	340.239990234375
23.672427734375	19.7653993964195	340.339996337891
23.66431640625	19.7735987603664	340.440002441406
23.661162109375	19.7822004556656	340.540008544922
23.621921875	19.7905991226435	340.640014648438
23.629583984375	19.7992008179426	340.739990234375
23.6557109375	19.8075994849205	340.839996337891
23.652474609375	19.8160000145435	340.940002441406
23.5930078125	19.8244005441666	341.040008544922
23.642587890625	19.8330003768206	341.140014648438
23.632814453125	19.8414009064436	341.239990234375
23.641408203125	19.8502000421286	341.339996337891
23.618595703125	19.8582001030445	341.440002441406
23.624462890625	19.8667999356985	341.540008544922
23.6209296875	19.8752004653215	341.640014648438
23.60648828125	19.8838002979755	341.739990234375
23.60055859375	19.8922008275986	341.839996337891
23.623140625	19.9008006602526	341.940002441406
23.625677734375	19.9094004929066	342.040008544922
23.624669921875	19.9174005538225	342.140014648438
23.620287109375	19.9260003864765	342.239990234375
23.612873046875	19.9346002191305	342.339996337891
23.615599609375	19.9428014457226	342.440002441406
23.610421875	19.9514012783766	342.540008544922
23.60111328125	19.9599992483854	342.640014648438
23.60953125	19.9683997780085	342.739990234375
23.588416015625	19.9769996106625	342.839996337891
23.5851953125	19.9854001402855	342.940002441406
23.577607421875	19.9937988072634	343.040008544922
23.6009765625	20.0023986399174	343.140014648438
23.592689453125	20.0107991695404	343.239990234375
23.552494140625	20.0191996991634	343.339996337891
23.57494921875	20.0277995318174	343.440002441406
23.597625	20.0362000614405	343.540008544922
23.577423828125	20.0445987284184	343.640014648438
23.55362109375	20.0532004237175	343.739990234375
23.573599609375	20.0618002563715	343.839996337891
23.543357421875	20.0699996203184	343.940002441406
23.566443359375	20.0785994529724	344.040008544922
23.573416015625	20.0869999825954	344.140014648438
23.54439453125	20.0954005122185	344.239990234375
23.5341875	20.1041996479034	344.339996337891
23.534390625	20.1124008744955	344.440002441406
23.559126953125	20.1210007071495	344.540008544922
23.518154296875	20.1293993741274	344.640014648438
23.531310546875	20.1377999037504	344.739990234375
23.53262109375	20.1459992676973	344.839996337891
23.53287109375	20.1548002660275	344.940002441406
23.54096875	20.1634000986814	345.040008544922
23.5336875	20.1715994626284	345.140014648438
23.521837890625	20.1802011579275	345.239990234375
23.5268515625	20.1885998249054	345.339996337891
23.543607421875	20.1970003545284	345.440002441406
23.503685546875	20.2054008841515	345.540008544922
23.51473828125	20.2140007168055	345.640014648438
23.529154296875	20.2226005494595	345.739990234375
23.52896484375	20.2310010790825	345.839996337891
23.501576171875	20.2394016087055	345.940002441406
23.502955078125	20.2478002756834	346.040008544922
23.49880859375	20.2565994113684	346.140014648438
23.499587890625	20.2647987753153	346.239990234375
23.4970390625	20.2733986079693	346.339996337891
23.521955078125	20.2816016972065	346.440002441406
23.50497265625	20.2901996672153	346.540008544922
23.52187890625	20.2985983341932	346.640014648438
23.474671875	20.3069988638163	346.739990234375
23.477849609375	20.3155986964703	346.839996337891
23.492140625	20.3239992260933	346.940002441406
23.482216796875	20.3323997557163	347.040008544922
23.503802734375	20.3412007540464	347.140014648438
23.50346875	20.3495994210243	347.239990234375
23.44579296875	20.3579999506474	347.339996337891
23.45514453125	20.3664004802704	347.440002441406
23.45455078125	20.3750003129244	347.540008544922
23.48515625	20.3829985111952	347.640014648438
23.46738671875	20.3917995095253	347.739990234375
23.5062265625	20.4002000391483	347.839996337891
23.448220703125	20.4087998718023	347.940002441406
23.46153125	20.4172004014254	348.040008544922
23.463505859375	20.4258002340794	348.140014648438
23.469306640625	20.4342007637024	348.239990234375
23.50780078125	20.4425994306803	348.339996337891
23.443458984375	20.4512011259794	348.440002441406
23.451736328125	20.4595997929573	348.540008544922
23.45080078125	20.4680003225803	348.640014648438
23.4058828125	20.4766001552343	348.739990234375
23.415181640625	20.4847995191813	348.839996337891
23.44631640625	20.4934012144804	348.940002441406
23.447708984375	20.5017998814583	349.040008544922
23.426671875	20.5104015767574	349.140014648438
23.434845703125	20.5188002437353	349.239990234375
23.4149140625	20.5272007733583	349.339996337891
23.402265625	20.5356013029814	349.440002441406
23.441642578125	20.5443985760212	349.540008544922
23.4185390625	20.5526016652584	349.640014648438
23.395365234375	20.5611996352673	349.739990234375
23.37897265625	20.5697994679213	349.839996337891
23.39099609375	20.5779988318682	349.940002441406
23.4341640625	20.5863993614912	350.040008544922
23.35603125	20.5949991941452	350.140014648438
23.413822265625	20.6035990267992	350.239990234375
23.377482421875	20.6121988594532	350.339996337891
23.40087109375	20.6204000860453	350.440002441406
23.3819453125	20.6289999186993	350.540008544922
23.383072265625	20.6374004483223	350.640014648438
23.397041015625	20.6457991153002	350.739990234375
23.38612890625	20.6541996449232	350.839996337891
23.3619453125	20.6627994775772	350.940002441406
23.367822265625	20.6707995384932	351.040008544922
23.37042578125	20.6797998398542	351.140014648438
23.378626953125	20.6882003694773	351.239990234375
23.359638671875	20.6965990364552	351.339996337891
23.367486328125	20.7052007317543	351.440002441406
23.356916015625	20.7135993987322	351.540008544922
23.367078125	20.7219999283552	351.640014648438
23.35288671875	20.7304004579782	351.739990234375
23.338125	20.7387991249561	351.839996337891
23.330876953125	20.7470003515482	351.940002441406
23.361927734375	20.7557994872332	352.040008544922
23.307498046875	20.7644011825323	352.140014648438
23.361513671875	20.7730010151863	352.239990234375
23.33862890625	20.7809992134571	352.339996337891
23.327666015625	20.7898002117872	352.440002441406
23.333716796875	20.7982007414103	352.540008544922
23.289830078125	20.8066012710333	352.640014648438
23.328490234375	20.8152011036873	352.739990234375
23.297708984375	20.8234004676342	352.839996337891
23.300451171875	20.8320003002882	352.940002441406
23.309943359375	20.8405982702971	353.040008544922
23.320330078125	20.8490006625652	353.140014648438
23.3334765625	20.8575986325741	353.239990234375
23.31151953125	20.8658017218113	353.339996337891
23.275822265625	20.8742003887892	353.440002441406
23.308166015625	20.882798358798	353.540008544922
23.319736328125	20.8911988884211	353.640014648438
23.2911328125	20.8995994180441	353.739990234375
23.306794921875	20.9081992506981	353.839996337891
23.320888671875	20.9165997803211	353.940002441406
23.287455078125	20.9251996129751	354.040008544922
23.25182421875	20.9337994456291	354.140014648438
23.2602578125	20.9421999752522	354.239990234375
23.283591796875	20.9503993391991	354.339996337891
23.28816796875	20.9592003375292	354.440002441406
23.273841796875	20.9675990045071	354.540008544922
23.267125	20.9758002310991	354.640014648438
23.25891015625	20.9844000637531	354.739990234375
23.264509765625	20.9932010620832	354.839996337891
23.26209765625	21.0015997290611	354.940002441406
23.27480078125	21.0100002586842	355.040008544922
23.265861328125	21.0184007883072	355.140014648438
23.266111328125	21.0267994552851	355.239990234375
23.25155078125	21.0354011505842	355.339996337891
23.231443359375	21.0436005145311	355.440002441406
23.244943359375	21.051999181509	355.540008544922
23.252083984375	21.0608001798391	355.640014648438
23.238751953125	21.0692007094622	355.739990234375
23.24025390625	21.0779998451471	355.839996337891
23.224216796875	21.0859999060631	355.940002441406
23.221998046875	21.0946016013622	356.040008544922
23.23668359375	21.1030002683401	356.140014648438
23.2045390625	21.1114007979631	356.239990234375
23.247640625	21.1198013275862	356.339996337891
23.23702734375	21.1284011602402	356.440002441406
23.257658203125	21.1368016898632	356.540008544922
23.19032421875	21.1453996598721	356.640014648438
23.202853515625	21.1536008864641	356.739990234375
23.234220703125	21.1625993251801	356.839996337891
23.20931640625	21.1706012487411	356.940002441406
23.22284375	21.1790017783642	357.040008544922
23.20126171875	21.187799051404	357.140014648438
23.210318359375	21.1959984153509	357.239990234375
23.2141484375	21.2043989449739	357.339996337891
23.199203125	21.2129987776279	357.440002441406
23.191625	21.221399307251	357.540008544922
23.18666796875	21.229999139905	357.640014648438
23.188580078125	21.238399669528	357.739990234375
23.177712890625	21.246800199151	357.839996337891
23.1965078125	21.255400031805	357.940002441406
23.18209765625	21.263999864459	358.040008544922
23.151326171875	21.2724003940821	358.140014648438
23.18854296875	21.2810002267361	358.239990234375
23.141546875	21.2894007563591	358.339996337891
23.181357421875	21.297799423337	358.440002441406
23.151447265625	21.306000649929	358.540008544922
23.188439453125	21.314600482583	358.640014648438
23.17790625	21.3229991495609	358.739990234375
23.16065234375	21.331800147891	358.839996337891
23.109521484375	21.339999511838	358.940002441406
23.13206640625	21.3486012071371	359.040008544922
23.1689609375	21.356999874115	359.140014648438
